"Station Name","SAINT JOHN MISPEC PARK"
"Province","NEW BRUNSWICK"
"Latitude","45.22"
"Longitude","-65.95"
"Elevation","9.10"
"Climate Identifier","8104924"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","17.8","","7.3","","12.6","","26.7","","0.0","","41.4","","0.0","","41.4","","0","",,"",,""
"1971-07","1971","07","20.0","","11.4","","15.7","","25.0","","6.7","","116.8","","0.0","","116.8","","0","",,"",,""
"1971-08","1971","08","19.9","","10.9","","15.4","","23.3","","5.0","S","73.2","","0.0","","73.2","","0","",,"",,""
"1971-09","1971","09","18.6","","9.0","","13.8","","24.4","","-1.7","","66.0","","0.0","","66.0","","0","",,"",,""
"1971-10","1971","10","14.6","","5.3","","10.0","","23.9","","-2.2","","75.9","","0.0","","75.9","","0","",,"",,""
"1971-11","1971","11","7.3","","-2.1","","2.6","","21.7","","-11.1","","88.1","","16.8","","104.9","","10","",,"",,""
"1971-12","1971","12","2.2","","-9.6","","-3.7","","8.9","S","-21.1","","83.1","","30.5","","113.5","","","M",,"",,""
"1972-01","1972","01","1.0","","-10.6","","-4.8","","8.9","","-23.9","","133.9","","39.9","","173.7","","","M",,"",,""
"1972-02","1972","02","-2.3","","-12.8","","-7.6","","7.2","","-26.7","","29.2","","66.0","E","95.3","E","","M",,"",,""
"1972-03","1972","03","0.6","","-8.4","","-3.9","","9.4","","-21.7","","153.7","","52.1","","205.7","","","M",,"",,""
"1972-04","1972","04","4.8","","-2.3","","1.3","","10.6","","-6.7","","6.4","","38.1","","44.5","","","M",,"",,""
"1972-05","1972","05","12.6","","2.9","","7.8","","17.8","","-3.9","","139.7","","0.0","","139.7","","","M",,"",,""
"1972-06","1972","06","16.3","","8.6","","12.5","","26.1","","0.0","","127.0","","0.0","","127.0","","0","",,"",,""
"1972-07","1972","07","17.8","","9.8","","13.8","","25.6","","3.3","","91.2","","0.0","","91.2","","","M",,"",,""
"1972-08","1972","08","19.6","","10.4","","15.0","","25.6","","4.4","","95.3","E","0.0","","95.3","E","0","",,"",,""
"1972-09","1972","09","17.3","","7.2","","12.3","","22.2","","0.0","","63.5","","0.0","","63.5","","","M",,"",,""
"1972-10","1972","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-11","1972","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1972-12","1972","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-01","1973","01","-0.7","","-11.1","","-5.9","","9.4","S","-21.7","","101.6","","14.0","","115.6","","","M",,"",,""
"1973-02","1973","02","-1.4","","-11.6","","-6.5","","7.2","S","-25.6","","63.5","","38.1","","101.6","","","M",,"",,""
"1973-03","1973","03","4.8","","-4.2","","0.3","","13.3","","-18.3","","119.4","E","5.1","","124.5","E","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","12.3","","4.3","","8.3","","15.6","S","-2.2","","","M","0.0","","","M","0","",,"",,""
"1973-06","1973","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-08","1973","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-09","1973","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-10","1973","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-11","1973","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-12","1973","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
