"Station Name","GLOUCESTER POOL"
"Province","ONTARIO"
"Latitude","44.82"
"Longitude","-79.68"
"Elevation","191.60"
"Climate Identifier","611G001"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1997-06","1997","06","25.6","","13.4","","19.6","","32.0","","4.0","","79.5","","0.0","","79.5","","0","",,"",,""
"1997-07","1997","07","25.4","","14.9","","20.2","","32.0","","8.5","","51.7","","0.0","","51.7","","0","",,"",,""
"1997-08","1997","08","23.8","","13.1","E","18.5","E","32.5","","7.0","","72.4","","0.0","","72.4","","0","",,"",,""
"1997-09","1997","09","20.1","E","10.4","","15.3","E","25.5","","1.0","","59.4","","0.0","","59.4","","0","",,"",,""
"1997-10","1997","10","13.2","E","4.5","","8.9","E","26.5","S","-3.0","","52.7","E","25.0","","77.7","E","","M",,"",,""
"1997-11","1997","11","4.5","E","-1.5","","1.5","E","15.0","","-9.0","","27.0","","18.3","","45.3","","","",,"",,""
"1997-12","1997","12","0.6","","-6.2","","-2.8","","9.0","","-24.5","","0.6","","23.4","","24.0","","","",,"",,""
"1998-01","1998","01","-1.2","","-7.9","","-4.6","","8.5","","-22.0","","62.1","","56.2","","118.3","","","",,"",,""
"1998-02","1998","02","2.1","","-6.3","","-2.1","","8.0","","-18.5","","11.8","","4.4","","16.2","","","",,"",,""
"1998-03","1998","03","4.5","","-4.4","","0.1","","24.0","","-19.0","","110.6","","26.4","","137.0","","","",,"",,""
"1998-04","1998","04","13.4","","1.7","","7.6","","20.5","S","-2.0","S","38.8","","0.0","","38.8","","0","",,"",,""
"1998-05","1998","05","23.1","","11.1","","17.2","","31.0","","4.5","","60.6","","0.0","","60.6","","0","",,"",,""
"1998-06","1998","06","23.9","","13.4","","18.6","","33.0","","5.5","S","61.7","","0.0","","61.7","","0","",,"",,""
"1998-07","1998","07","26.0","I","15.1","I","20.6","I","34.0","I","10.5","I","40.8","","0.0","","40.8","","0","",,"",,""
"1998-08","1998","08","26.9","","15.2","E","21.1","E","33.0","","8.0","E","81.4","E","0.0","","81.4","E","0","",,"",,""
"1998-09","1998","09","22.7","E","11.1","","16.9","E","30.0","","3.0","","59.6","","0.0","","59.6","","0","",,"",,""
"1998-10","1998","10","14.8","","5.5","","10.2","","21.0","","-0.5","","43.0","","0.0","T","43.0","","0","",,"",,""
