"Station Name","NEWBURY"
"Province","ONTARIO"
"Latitude","42.72"
"Longitude","-81.85"
"Elevation","205.70"
"Climate Identifier","6125582"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-08","1980","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-09","1980","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-10","1980","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-11","1980","11","","","","","","","","","","","39.4","","6.0","","45.4","","","M",,"",,""
"1980-12","1980","12","","","","","","","","","","","46.9","","37.8","","84.7","","9","",,"",,""
"1981-01","1981","01","","","","","","","","","","","0.0","","39.0","","39.0","","","M",,"",,""
"1981-02","1981","02","","","","","","","","","","","15.0","","35.0","","50.0","","0","",,"",,""
"1981-03","1981","03","","","","","","","","","","","9.7","","16.0","","25.7","","","M",,"",,""
"1981-04","1981","04","","","","","","","","","","","115.6","","0.0","","115.6","","","M",,"",,""
"1981-05","1981","05","","","","","","","","","","","56.6","","0.0","","56.6","","","M",,"",,""
"1981-06","1981","06","","","","","","","","","","","80.2","","0.0","","80.2","","","M",,"",,""
"1981-07","1981","07","","","","","","","","","","","99.4","","0.0","","99.4","","","M",,"",,""
"1981-08","1981","08","","","","","","","","","","","61.5","","0.0","","61.5","","","M",,"",,""
"1981-09","1981","09","","","","","","","","","","","153.9","E","0.0","","153.9","E","","M",,"",,""
"1981-10","1981","10","","","","","","","","","","","158.0","","0.0","","158.0","","","M",,"",,""
"1981-11","1981","11","","","","","","","","","","","52.8","","9.0","","61.8","","","M",,"",,""
"1981-12","1981","12","","","","","","","","","","","3.2","","85.0","","88.2","","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","24.3","","47.0","","71.3","","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","3.0","","67.0","","70.0","","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","69.3","E","39.0","E","108.3","E","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","","","","","","","","","","","73.6","","0.0","","73.6","","","M",,"",,""
"1982-06","1982","06","","","","","","","","","","","102.8","","0.0","","102.8","","","M",,"",,""
"1982-07","1982","07","","","","","","","","","","","23.1","","0.0","","23.1","","","M",,"",,""
"1982-08","1982","08","","","","","","","","","","","102.2","","0.0","","102.2","","","M",,"",,""
"1982-09","1982","09","","","","","","","","","","","144.5","E","0.0","","144.5","E","","M",,"",,""
"1982-10","1982","10","","","","","","","","","","","43.2","","0.0","","43.2","","","M",,"",,""
"1982-11","1982","11","","","","","","","","","","","144.4","","6.0","","150.4","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","73.4","","12.5","","85.9","","0","",,"",,""
"1983-01","1983","01","","","","","","","","","","","23.2","","33.0","","56.2","","0","",,"",,""
"1983-02","1983","02","","","","","","","","","","","25.4","","12.0","","37.4","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","38.1","","3.5","","41.6","","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","85.2","","0.0","T","85.2","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","156.8","","0.0","","156.8","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","54.0","","0.0","","54.0","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","122.6","","0.0","","122.6","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","63.4","","0.0","","63.4","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","55.8","E","0.0","","55.8","E","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","94.7","","19.0","","113.7","","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","63.1","E","57.0","","120.1","E","","M",,"",,""
"1984-01","1984","01","","","","","","","","","","","10.5","","60.8","","71.3","","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","51.2","","42.0","","93.2","","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","66.4","","45.0","","111.4","","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","56.2","","0.0","","56.2","","0","",,"",,""
"1984-05","1984","05","","","","","","","","","","","89.1","E","0.0","","89.1","E","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","86.4","E","0.0","","86.4","E","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1984-08","1984","08","","","","","","","","","","","99.8","","0.0","","99.8","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","97.6","","0.0","","97.6","","","M",,"",,""
"1984-10","1984","10","","","","","","","","","","","27.8","","0.0","","27.8","","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","97.6","","20.0","","117.6","","","M",,"",,""
"1984-12","1984","12","","","","","","","","","","","80.6","","27.5","","108.1","","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","30.0","","94.8","E","124.8","E","","M",,"",,""
"1985-02","1985","02","","","","","","","","","","","65.2","","66.0","","131.2","","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1985-04","1985","04","","","","","","","","","","","46.4","","12.0","","58.4","","0","",,"",,""
"1985-05","1985","05","","","","","","","","","","","68.0","","0.0","","68.0","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","39.8","","0.0","","39.8","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","115.7","","0.0","","115.7","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","101.5","","0.0","","101.5","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1985-10","1985","10","","","","","","","","","","","104.1","","0.0","","104.1","","0","",,"",,""
"1985-11","1985","11","","","","","","","","","","","162.9","","5.0","","167.9","","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","","M","62.0","","","M","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","18.2","","48.0","","66.2","","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","","M","60.4","","","M","","M",,"",,""
"1986-03","1986","03","","","","","","","","","","","34.8","","28.0","","62.8","","","M",,"",,""
"1986-04","1986","04","","","","","","","","","","","82.4","","0.0","","82.4","","","M",,"",,""
"1986-05","1986","05","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","113.8","","0.0","","113.8","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","141.4","","0.0","","141.4","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","100.8","E","0.0","","100.8","E","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","148.2","E","0.0","","148.2","E","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","88.6","E","0.0","","88.6","E","0","",,"",,""
"1986-11","1986","11","","","","","","","","","","","55.1","E","11.6","","66.7","E","","M",,"",,""
"1986-12","1986","12","","","","","","","","","","","59.8","E","43.6","","103.4","E","","M",,"",,""
"1987-01","1987","01","","","","","","","","","","","7.5","","49.0","E","56.5","E","15","",,"",,""
"1987-02","1987","02","","","","","","","","","","","12.0","","15.0","","27.0","","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","38.3","E","19.0","","57.3","E","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","49.9","","0.0","","49.9","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","46.8","E","0.0","","46.8","E","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","49.2","","0.0","","49.2","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","136.5","E","0.0","","136.5","E","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","95.2","E","0.0","","95.2","E","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","97.2","E","0.0","","97.2","E","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","96.9","E","17.0","","113.9","E","","M",,"",,""
"1987-12","1987","12","","","","","","","","","","","82.5","E","25.6","E","108.1","E","","M",,"",,""
