"Station Name","GHOST DIVERSION"
"Province","ALBERTA"
"Latitude","51.30"
"Longitude","-115.13"
"Elevation","1600.20"
"Climate Identifier","3052PP6"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-04","1998","04","","","","","","","","","","","2.0","E","17.1","E","19.1","E","","",,"",,""
"1998-05","1998","05","","","","","","","","","","","84.4","E","0.0","","84.4","E","0","E",,"",,""
"1998-06","1998","06","","","","","","","","","","","168.0","E","11.0","E","179.0","E","0","",,"",,""
"1998-07","1998","07","","","","","","","","","","","53.6","E","0.0","","53.6","E","0","",,"",,""
"1998-08","1998","08","","","","","","","","","","","21.1","","0.0","","21.1","","0","",,"",,""
"1998-09","1998","09","","","","","","","","","","","20.9","","0.0","","20.9","","","",,"",,""
"1998-10","1998","10","","","","","","","","","","","1.0","","25.3","","26.3","","","",,"",,""
"1998-11","1998","11","","","","","","","","","","","0.0","","11.1","","11.1","","","",,"",,""
"1998-12","1998","12","","","","","","","","","","","0.0","","18.8","","18.8","","","",,"",,""
"1999-01","1999","01","","","","","","","","","","","0.0","","11.6","","11.6","","","",,"",,""
"1999-02","1999","02","","","","","","","","","","","0.0","","3.1","","3.1","","","",,"",,""
"1999-03","1999","03","","","","","","","","","","","0.0","","16.3","E","16.3","E","","",,"",,""
"1999-04","1999","04","","","","","","","","","","","0.0","","88.7","E","88.7","E","","",,"",,""
"1999-05","1999","05","","","","","","","","","","","1.8","E","40.4","E","42.2","E","","",,"",,""
"1999-06","1999","06","","","","","","","","","","","71.2","","0.0","","71.2","","0","",,"",,""
"1999-07","1999","07","","","","","","","","","","","180.9","E","0.0","","180.9","E","","",,"",,""
"1999-08","1999","08","","","","","","","","","","","101.7","E","0.0","","101.7","E","","",,"",,""
"1999-09","1999","09","","","","","","","","","","","5.1","E","12.2","E","17.3","E","","",,"",,""
"1999-10","1999","10","","","","","","","","","","","0.0","","16.9","E","16.9","E","","",,"",,""
"1999-11","1999","11","","","","","","","","","","","0.0","","42.6","E","42.6","E","","",,"",,""
"1999-12","1999","12","","","","","","","","","","","","","3.8","I","","","","",,"",,""
"2000-01","2000","01","","","","","","","","","","","","","","","","","","",,"",,""
"2000-02","2000","02","","","","","","","","","","","0.0","","31.8","E","31.8","E","","",,"",,""
"2000-03","2000","03","","","","","","","","","","","0.0","","41.0","E","41.0","E","","",,"",,""
"2000-04","2000","04","","","","","","","","","","","0.0","","46.1","E","46.1","E","","",,"",,""
"2000-05","2000","05","","","","","","","","","","","10.3","E","67.4","E","77.7","E","","",,"",,""
