"Station Name","GULL LAKE GOLF COURSE"
"Province","ALBERTA"
"Latitude","52.60"
"Longitude","-114.07"
"Elevation","926.60"
"Climate Identifier","3022981"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-04","1999","04","12.5","I","1.2","I","6.9","I","23.5","I","-2.0","I","7.7","I","1.0","I","8.7","I","","",,"",,""
"1999-05","1999","05","15.1","","3.1","","9.1","","28.0","","-2.0","S","60.2","","0.0","T","60.2","","0","",,"",,""
"1999-06","1999","06","18.6","","6.8","","12.7","","24.0","S","1.5","","55.5","","0.0","","55.5","","0","",,"",,""
"1999-07","1999","07","20.1","","9.1","","14.6","","28.5","","3.5","","178.8","","0.0","","178.8","","0","",,"",,""
"1999-08","1999","08","22.6","","11.4","","17.0","","26.5","","4.0","","62.4","E","0.0","","62.4","E","0","",,"",,""
"1999-09","1999","09","17.2","","4.5","","10.8","","25.5","","-2.0","","3.6","","2.4","","6.0","","0","",,"",,""
"1999-10","1999","10","11.2","I","-1.2","I","4.8","I","21.5","I","-4.5","I","0.0","I","4.4","I","4.4","I","0","",,"",,""
"1999-11","1999","11","4.6","E","-4.5","E","0.0","E","15.5","","-13.0","","4.0","","5.0","","9.0","","","",,"",,""
"1999-12","1999","12","3.7","E","-6.3","E","-1.3","E","16.0","","-17.0","E","1.0","E","4.0","E","5.0","E","","",,"",,""
"2000-01","2000","01","-5.9","E","-16.7","E","-11.3","E","7.0","","-26.0","E","0.0","","28.5","E","28.5","E","","",,"",,""
"2000-02","2000","02","-1.0","E","-14.5","E","-7.8","E","7.0","","-26.5","","0.0","","12.0","","12.0","","","M",,"",,""
"2000-03","2000","03","3.8","E","-7.3","E","-1.9","E","12.0","B","-14.5","E","0.0","","27.0","","27.0","","","",,"",,""
"2000-04","2000","04","9.6","E","-3.0","","3.3","E","21.5","","-15.0","S","0.0","T","13.5","","13.5","","0","",,"",,""
"2000-05","2000","05","13.3","I","2.4","I","7.4","I","19.5","I","-1.0","I","54.9","I","15.0","I","69.9","I","","",,"",,""
"2000-06","2000","06","18.5","E","5.9","E","12.2","E","26.0","","0.0","","101.3","E","0.0","","101.3","E","0","",,"",,""
