"Station Name","WHITEHEAD"
"Province","NOVA SCOTIA"
"Latitude","45.22"
"Longitude","-61.18"
"Elevation","13.70"
"Climate Identifier","8206300"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1883-01","1883","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-02","1883","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-03","1883","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-04","1883","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-05","1883","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-06","1883","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-07","1883","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-08","1883","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-09","1883","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-10","1883","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-11","1883","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-12","1883","12","","","","","","","","","","","67.1","","30.5","","97.5","","","",,"",,""
"1884-01","1884","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-02","1884","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-03","1884","03","","","","","","","","","","","","M","78.7","","","M","","",,"",,""
"1884-04","1884","04","","","","","","","","","","","73.9","","3.8","","77.7","","","",,"",,""
"1884-05","1884","05","","","","","","","","","","","74.2","","0.0","","74.2","","","",,"",,""
"1884-06","1884","06","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1884-07","1884","07","","","","","","","","","","","76.2","","0.0","","76.2","","","",,"",,""
"1884-08","1884","08","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1884-09","1884","09","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1884-10","1884","10","","","","","","","","","","","76.2","","0.0","T","76.2","","","",,"",,""
"1884-11","1884","11","","","","","","","","","","","108.5","","0.0","T","108.5","","","",,"",,""
"1884-12","1884","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-01","1885","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-02","1885","02","","","","","","","","","","","0.0","T","","M","","M","","",,"",,""
"1885-03","1885","03","","","","","","","","","","","","M","124.5","","","M","","",,"",,""
"1885-04","1885","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-05","1885","05","","","","","","","","","","","42.2","","0.0","","42.2","","","",,"",,""
"1885-06","1885","06","","","","","","","","","","","64.8","","0.0","","64.8","","","",,"",,""
"1885-07","1885","07","","","","","","","","","","","122.4","","0.0","","122.4","","","",,"",,""
"1885-08","1885","08","","","","","","","","","","","77.0","","0.0","","77.0","","","",,"",,""
"1885-09","1885","09","","","","","","","","","","","59.7","","0.0","","59.7","","","",,"",,""
"1885-10","1885","10","","","","","","","","","","","108.0","","0.0","","108.0","","","",,"",,""
"1885-11","1885","11","","","","","","","","","","","98.0","","0.0","T","98.0","","","",,"",,""
"1885-12","1885","12","","","","","","","","","","","107.7","","27.9","","135.6","","","",,"",,""
"1886-01","1886","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-02","1886","02","","","","","","","","","","","","M","35.6","","","M","","",,"",,""
"1886-03","1886","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-04","1886","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1886-05","1886","05","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1886-06","1886","06","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1886-07","1886","07","","","","","","","","","","","42.2","","0.0","","42.2","","","",,"",,""
"1886-08","1886","08","","","","","","","","","","","95.5","","0.0","","95.5","","","",,"",,""
"1886-09","1886","09","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1886-10","1886","10","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1886-11","1886","11","","","","","","","","","","","82.6","","0.0","","82.6","","","",,"",,""
"1886-12","1886","12","","","","","","","","","","","13.2","","22.9","","36.1","","","",,"",,""
"1887-01","1887","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-02","1887","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-03","1887","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-04","1887","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1887-05","1887","05","","","","","","","","","","","","M","0.0","T","","M","","",,"",,""
"1887-06","1887","06","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1887-07","1887","07","","","","","","","","","","","40.1","","0.0","","40.1","","","",,"",,""
"1887-08","1887","08","","","","","","","","","","","293.9","","0.0","","293.9","","","",,"",,""
"1887-09","1887","09","","","","","","","","","","","72.1","","0.0","","72.1","","","",,"",,""
"1887-10","1887","10","","","","","","","","","","","64.3","","0.0","","64.3","","","",,"",,""
"1887-11","1887","11","","","","","","","","","","","81.3","","0.0","","81.3","","","",,"",,""
"1887-12","1887","12","","","","","","","","","","","73.4","","0.0","T","73.4","","","",,"",,""
"1888-01","1888","01","","","","","","","","","","","15.2","","27.9","","43.2","","","",,"",,""
"1888-02","1888","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-03","1888","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1888-04","1888","04","","","","","","","","","","","41.1","","43.2","","84.3","","","",,"",,""
"1888-05","1888","05","","","","","","","","","","","50.3","","5.1","","55.4","","","",,"",,""
"1888-06","1888","06","","","","","","","","","","","75.9","","0.0","","75.9","","","",,"",,""
"1888-07","1888","07","","","","","","","","","","","118.9","","0.0","","118.9","","","",,"",,""
"1888-08","1888","08","","","","","","","","","","","133.6","","0.0","","133.6","","","",,"",,""
"1888-09","1888","09","","","","","","","","","","","84.6","","0.0","","84.6","","","",,"",,""
"1888-10","1888","10","","","","","","","","","","","116.1","","0.0","","116.1","","","",,"",,""
"1888-11","1888","11","","","","","","","","","","","133.6","","5.1","","138.7","","","",,"",,""
"1888-12","1888","12","","","","","","","","","","","115.8","","0.0","T","115.8","","","",,"",,""
"1889-01","1889","01","","","","","","","","","","","80.8","","","M","","M","","",,"",,""
"1889-02","1889","02","","","","","","","","","","","93.2","","15.2","","108.5","","","",,"",,""
"1889-03","1889","03","","","","","","","","","","","27.9","","","M","","M","","",,"",,""
"1889-04","1889","04","","","","","","","","","","","173.0","","12.7","","185.7","","","",,"",,""
"1889-05","1889","05","","","","","","","","","","","51.3","","0.0","","51.3","","","",,"",,""
"1889-06","1889","06","","","","","","","","","","","60.5","","0.0","","60.5","","","",,"",,""
