"Station Name","SMITHS FALLS TS"
"Province","ONTARIO"
"Latitude","44.88"
"Longitude","-76.00"
"Elevation","114.30"
"Climate Identifier","6107836"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-02","1982","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-03","1982","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-04","1982","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-05","1982","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-06","1982","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-07","1982","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-08","1982","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-09","1982","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-10","1982","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1982-11","1982","11","","","","","","","","","","","87.9","","4.0","","91.9","","","",,"",,""
"1982-12","1982","12","","","","","","","","","","","70.3","","20.6","","90.9","","","",,"",,""
"1983-01","1983","01","","M","","M","","M","","M","","M","34.6","","20.6","","55.2","","","M",,"",,""
"1983-02","1983","02","","M","","M","","M","","M","","M","33.6","","16.5","","50.1","","","M",,"",,""
"1983-03","1983","03","","M","","M","","M","","M","","M","31.1","","17.2","","48.3","","","M",,"",,""
"1983-04","1983","04","","M","","M","","M","","M","","M","67.6","","17.1","","84.7","","0","",,"",,""
"1983-05","1983","05","","M","","M","","M","","M","","M","103.4","","0.0","","103.4","","0","",,"",,""
"1983-06","1983","06","","M","","M","","M","","M","","M","29.8","","0.0","","29.8","","0","",,"",,""
"1983-07","1983","07","","M","","M","","M","","M","","M","56.2","","0.0","","56.2","","0","",,"",,""
"1983-08","1983","08","26.5","","13.1","","19.8","","32.0","","5.0","","34.0","","0.0","","34.0","","0","",,"",,""
"1983-09","1983","09","23.3","E","9.6","E","16.5","E","31.5","","-0.5","","54.2","","0.0","","54.2","","0","",,"",,""
"1983-10","1983","10","13.1","","2.7","","7.9","","26.0","","-7.5","","121.3","","0.0","T","121.3","","0","",,"",,""
"1983-11","1983","11","4.7","","-2.6","E","1.1","E","15.0","","-13.5","","76.1","","32.5","","108.6","","0","",,"",,""
"1983-12","1983","12","-4.4","","-12.6","E","-8.5","E","5.0","","-29.5","","74.9","","49.4","","124.3","","","M",,"",,""
"1984-01","1984","01","-7.6","E","-18.8","","-13.2","E","3.0","","-38.5","","0.0","T","35.7","","35.7","","","M",,"",,""
"1984-02","1984","02","0.4","E","-8.7","E","-4.2","E","13.0","","-29.5","","35.2","","44.4","","79.6","","","M",,"",,""
"1984-03","1984","03","-1.5","","-13.1","","-7.3","","9.0","","-32.5","","9.8","","20.8","","30.6","","","M",,"",,""
"1984-04","1984","04","12.4","","2.1","","7.3","","23.0","","-4.0","S","132.2","","0.0","","132.2","","","M",,"",,""
"1984-05","1984","05","16.0","","5.8","","10.9","","27.0","","-2.5","","92.3","","0.0","T","92.3","","0","",,"",,""
"1984-06","1984","06","24.8","","11.5","","18.2","","30.5","","2.5","","57.2","","0.0","","57.2","","0","",,"",,""
"1984-07","1984","07","26.3","","13.8","","20.1","","31.0","","8.5","S","43.4","","0.0","","43.4","","0","",,"",,""
"1984-08","1984","08","25.8","","14.5","","20.2","","31.5","","6.0","","156.1","","0.0","","156.1","","0","",,"",,""
"1984-09","1984","09","18.7","","6.3","","12.5","","24.5","","-4.0","","27.6","","0.0","","27.6","","","M",,"",,""
"1984-10","1984","10","15.2","","3.5","","9.4","","24.5","","-8.0","","26.3","","0.0","","26.3","","0","",,"",,""
"1984-11","1984","11","6.5","","-3.2","","1.7","","18.5","","-13.5","","46.5","","2.2","","48.7","","","M",,"",,""
"1984-12","1984","12","1.5","","-8.6","E","-3.6","E","11.5","","-27.0","","21.8","","62.4","","84.2","","","M",,"",,""
"1985-01","1985","01","-7.9","","-18.9","E","-13.4","E","1.5","","-30.0","S","0.0","T","62.8","","62.8","","","M",,"",,""
"1985-02","1985","02","-2.5","","-12.3","","-7.4","","8.0","","-30.5","","44.4","","33.2","E","77.6","E","","M",,"",,""
"1985-03","1985","03","4.2","","-7.1","","-1.5","","16.5","","-21.0","","40.0","","30.1","","70.1","","","M",,"",,""
"1985-04","1985","04","12.0","","0.3","","6.2","","25.5","","-9.5","","25.8","","7.2","","33.0","","0","",,"",,""
"1985-05","1985","05","19.4","","6.0","","12.7","","27.0","S","-3.0","","","M","0.0","","","M","0","",,"",,""
"1985-06","1985","06","21.1","E","10.6","","15.9","E","27.5","","5.0","","73.3","E","0.0","","73.3","E","0","",,"",,""
"1985-07","1985","07","25.9","","12.8","","19.4","","30.0","","5.0","","39.6","","0.0","","39.6","","0","",,"",,""
"1985-08","1985","08","24.6","","12.0","","18.3","","31.0","S","6.5","","82.7","","0.0","","82.7","","0","",,"",,""
"1985-09","1985","09","21.8","","9.2","","15.5","","28.5","","1.0","","88.1","","0.0","","88.1","","0","",,"",,""
"1985-10","1985","10","14.2","","3.7","","9.0","","20.0","","-4.5","S","79.6","","0.0","","79.6","","0","",,"",,""
"1985-11","1985","11","4.8","E","-2.2","E","1.3","E","18.5","","-11.0","","69.7","","13.4","","83.1","","","M",,"",,""
"1985-12","1985","12","-3.5","","-11.9","","-7.7","","9.0","","-31.0","","13.6","","49.3","","62.9","","","M",,"",,""
"1986-01","1986","01","-4.4","","-14.2","","-9.3","","6.5","","-28.0","","23.4","","21.0","","44.4","","","M",,"",,""
"1986-02","1986","02","-4.4","","-15.5","","-10.0","","4.0","","-27.0","","6.0","","27.4","","33.4","","","M",,"",,""
"1986-03","1986","03","4.3","","-5.6","","-0.7","","21.5","","-21.5","","35.6","","27.0","","62.6","","","M",,"",,""
"1986-04","1986","04","15.3","","2.1","","8.7","","26.5","","-6.5","","34.2","","0.0","","34.2","","","M",,"",,""
"1986-05","1986","05","20.0","","8.2","","14.1","","33.0","","-4.5","","129.5","","0.0","T","129.5","","0","",,"",,""
"1986-06","1986","06","21.9","","10.1","","16.0","","27.0","","1.0","","126.3","","0.0","","126.3","","0","",,"",,""
"1986-07","1986","07","25.0","","14.2","","19.6","","30.5","S","7.0","","129.3","","0.0","","129.3","","0","",,"",,""
"1986-08","1986","08","23.0","","12.0","","17.5","","29.0","","3.5","","114.7","E","0.0","","114.7","E","0","",,"",,""
"1986-09","1986","09","18.7","","8.0","","13.4","","24.5","","0.0","","139.5","","0.0","","139.5","","0","",,"",,""
"1986-10","1986","10","12.2","E","2.4","","7.3","E","20.0","","-8.0","","87.6","","0.0","","87.6","","0","",,"",,""
"1986-11","1986","11","4.7","","-4.4","","0.2","","15.0","","-16.0","","41.0","","19.6","","60.6","","","M",,"",,""
"1986-12","1986","12","-0.2","","-8.0","","-4.1","","4.5","","-21.0","S","56.8","","11.8","","68.6","","","M",,"",,""
"1987-01","1987","01","-3.5","","-14.2","","-8.9","","4.0","","-32.0","","0.0","T","52.2","","52.2","","","M",,"",,""
"1987-02","1987","02","-3.7","","-17.8","E","-10.8","E","4.0","","-29.0","","0.2","","29.0","","29.2","","","M",,"",,""
"1987-03","1987","03","6.0","","-5.1","","0.5","","18.5","","-23.0","","31.7","","6.0","","37.7","","","M",,"",,""
"1987-04","1987","04","15.1","","3.4","","9.3","","28.0","","-9.5","","63.8","","4.6","","68.4","","0","",,"",,""
"1987-05","1987","05","18.8","","7.2","","13.0","","31.5","","-1.0","S","56.1","","0.0","","56.1","","0","",,"",,""
"1987-06","1987","06","24.3","","12.6","","18.5","","31.5","","5.0","","79.8","","0.0","","79.8","","0","",,"",,""
"1987-07","1987","07","27.4","","15.5","","21.5","","33.0","","7.5","","83.4","","0.0","","83.4","","0","",,"",,""
"1987-08","1987","08","25.3","","11.1","","18.2","","32.5","S","1.5","","48.8","","0.0","","48.8","","0","",,"",,""
"1987-09","1987","09","19.8","","9.3","E","14.6","E","26.0","","-1.0","","135.6","","0.0","","135.6","","0","",,"",,""
"1987-10","1987","10","12.0","","1.4","","6.7","","21.0","","-7.0","","64.7","","0.0","","64.7","","0","",,"",,""
"1987-11","1987","11","5.4","E","-3.1","E","1.2","E","18.0","","-15.0","","88.0","","24.4","","112.4","","","M",,"",,""
"1987-12","1987","12","0.4","","-6.4","","-3.0","","7.0","","-21.0","","36.0","","26.0","","62.0","","","M",,"",,""
"1988-01","1988","01","-2.3","","-12.2","","-7.3","","11.5","","-28.5","","14.2","","12.4","E","26.6","E","","M",,"",,""
"1988-02","1988","02","-2.7","E","-14.1","","-8.4","E","7.0","","-31.0","","18.0","","64.6","","82.6","","","M",,"",,""
"1988-03","1988","03","2.6","E","-8.0","","-2.7","E","18.0","E","-26.0","","31.9","","1.1","","33.0","","","M",,"",,""
"1988-04","1988","04","10.9","","1.2","","6.1","","17.0","S","-4.0","","75.8","E","0.0","T","75.8","E","0","",,"",,""
"1988-05","1988","05","20.5","E","7.8","E","14.2","E","29.0","","1.0","","53.1","","0.0","","53.1","","0","",,"",,""
"1988-06","1988","06","23.3","","9.8","E","16.6","E","32.0","","2.0","S","46.6","","0.0","","46.6","","0","",,"",,""
"1988-07","1988","07","28.7","","14.8","","21.8","","35.5","","8.5","S","60.0","","0.0","","60.0","","0","",,"",,""
"1988-08","1988","08","26.4","","14.9","","20.7","","35.5","","3.0","S","83.2","","0.0","","83.2","","0","",,"",,""
"1988-09","1988","09","20.3","","7.9","","14.1","","26.0","S","0.0","S","53.0","","0.0","","53.0","","0","",,"",,""
