"Station Name","PORT COLBORNE LIGHT"
"Province","ONTARIO"
"Latitude","42.87"
"Longitude","-79.25"
"Elevation","175.30"
"Climate Identifier","6136607"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","26.7","","","M","","M","0.0","","","M","0","",,"",,""
"1966-06","1966","06","21.1","","14.3","","17.7","","29.4","","5.6","","48.8","","0.0","","48.8","","0","",,"",,""
"1966-07","1966","07","24.1","","19.3","","21.7","","27.2","S","13.3","S","17.5","","0.0","","17.5","","0","",,"",,""
"1966-08","1966","08","22.9","","17.9","","20.4","","26.1","S","12.8","S","40.6","","0.0","","40.6","","0","",,"",,""
"1966-09","1966","09","19.1","","12.9","","16.0","","24.4","","6.1","","41.4","","0.0","","41.4","","0","",,"",,""
"1966-10","1966","10","13.1","","7.9","","10.5","","20.0","","-1.7","","17.0","","0.0","","17.0","","0","",,"",,""
"1966-11","1966","11","8.5","","3.4","","6.0","","13.9","","-4.4","","67.6","","8.1","","75.7","","0","",,"",,""
"1966-12","1966","12","","M","","M","","M","11.7","","-11.1","S","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","8.4","","1.9","","5.2","","16.7","","-3.9","","67.1","","0.0","T","67.1","","0","",,"",,""
"1967-05","1967","05","11.8","","5.7","","8.8","","20.0","","1.1","S","67.1","","0.0","T","67.1","","0","",,"",,""
"1967-06","1967","06","22.2","","16.2","","19.2","","28.3","","9.4","","38.9","","0.0","","38.9","","0","",,"",,""
"1967-07","1967","07","21.7","","17.4","","19.6","","23.9","S","10.6","","20.3","","0.0","","20.3","","0","",,"",,""
"1967-08","1967","08","22.2","","17.4","","19.8","","26.7","","11.1","","104.4","","0.0","","104.4","","0","",,"",,""
"1967-09","1967","09","19.3","","12.4","","15.9","","24.4","","4.4","","80.3","","0.0","","80.3","","0","",,"",,""
"1967-10","1967","10","13.4","","8.6","","11.0","","20.0","","0.0","","53.3","","0.0","","53.3","","0","",,"",,""
