"Station Name","LINDSAY"
"Province","ONTARIO"
"Latitude","44.35"
"Longitude","-78.75"
"Elevation","266.70"
"Climate Identifier","6164430"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1880-01","1880","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1880-02","1880","02","0.0","","-10.7","","-5.4","","10.6","","-24.4","","27.2","","30.5","","57.7","","","",,"",,""
"1880-03","1880","03","1.9","","-8.2","","-3.2","","12.2","","-18.9","","16.3","","15.2","","31.5","","","",,"",,""
"1880-04","1880","04","9.6","","-1.2","","4.2","","20.6","","-12.2","","62.5","","22.6","","85.1","","","",,"",,""
"1880-05","1880","05","21.7","","8.5","","15.1","","31.1","","-2.8","","114.3","","0.0","","114.3","","","",,"",,""
"1880-06","1880","06","24.3","","11.1","","17.7","","32.8","","0.6","","43.2","","0.0","","43.2","","","",,"",,""
"1880-07","1880","07","26.2","","11.9","","19.1","","33.3","","5.6","S","52.6","","0.0","","52.6","","","",,"",,""
"1880-08","1880","08","26.3","","10.9","","18.6","","33.3","","1.7","","50.0","","0.0","","50.0","","","",,"",,""
"1880-09","1880","09","20.2","","8.7","","14.5","","30.6","","0.0","","90.7","","0.0","","90.7","","","",,"",,""
"1880-10","1880","10","12.2","","1.2","","6.7","","26.1","","-8.3","","74.2","","38.1","","112.3","","","",,"",,""
"1880-11","1880","11","1.1","","-7.5","","-3.2","","15.0","","-26.1","","52.1","","49.5","","101.6","","","",,"",,""
"1880-12","1880","12","-5.8","","-12.7","","-9.3","","5.6","","-26.7","","0.0","","49.5","","49.5","","","",,"",,""
"1881-01","1881","01","-7.1","","-19.2","","-13.2","","2.2","","-31.1","","0.0","","76.2","","76.2","","","",,"",,""
"1881-02","1881","02","-4.1","","-15.6","","-9.9","","7.8","","-33.3","","23.4","","19.1","","42.4","","","",,"",,""
"1881-03","1881","03","2.1","","-6.2","","-2.1","","9.4","","-16.1","","21.8","","43.2","","65.0","","","",,"",,""
"1881-04","1881","04","9.6","","-3.0","","3.3","","25.0","","-13.9","","14.0","","3.8","","17.8","","","",,"",,""
"1881-05","1881","05","21.5","","8.3","","14.9","","31.1","","-3.9","","103.9","","0.0","","103.9","","","",,"",,""
"1881-06","1881","06","21.3","","8.4","","14.9","","26.7","S","1.1","","53.1","","0.0","","53.1","","","",,"",,""
"1881-07","1881","07","27.9","","13.3","","20.6","","33.3","S","8.3","","40.9","","0.0","","40.9","","","",,"",,""
"1881-08","1881","08","28.7","","12.4","","20.6","","38.3","","5.0","S","25.1","","0.0","","25.1","","","",,"",,""
"1881-09","1881","09","25.7","","12.0","","18.9","","36.7","","2.2","S","83.3","","0.0","","83.3","","","",,"",,""
"1881-10","1881","10","13.3","","2.2","","7.8","","22.8","","-6.7","","110.2","","0.0","","110.2","","","",,"",,""
"1881-11","1881","11","5.7","","-4.4","","0.7","","18.3","","-21.7","","43.9","","22.4","","66.3","","","",,"",,""
"1881-12","1881","12","2.5","","-5.1","","-1.3","","8.9","","-15.6","","52.1","","8.6","","60.7","","","",,"",,""
"1882-01","1882","01","-3.2","","-14.4","","-8.8","","6.1","S","-37.8","","38.4","","30.0","","68.3","","","",,"",,""
"1882-02","1882","02","1.6","","-8.7","","-3.6","","10.0","","-18.3","","29.5","","11.4","","40.9","","","",,"",,""
"1882-03","1882","03","1.8","","-7.4","","-2.8","","10.6","S","-17.8","","53.1","","26.2","","79.2","","","",,"",,""
"1882-04","1882","04","8.9","","-2.3","","3.3","","20.0","","-7.8","S","26.4","","2.5","","29.0","","","",,"",,""
"1882-05","1882","05","16.0","","3.1","","9.6","","23.9","","-2.8","S","75.7","","0.0","T","75.7","","","",,"",,""
"1882-06","1882","06","22.3","","8.4","","15.4","","28.9","","1.1","","60.7","","0.0","","60.7","","","",,"",,""
"1882-07","1882","07","26.1","","11.3","","18.7","","32.8","S","6.1","S","78.7","","0.0","","78.7","","","",,"",,""
"1882-08","1882","08","24.4","","13.8","","19.1","","32.2","","5.0","","67.8","","0.0","","67.8","","","",,"",,""
"1882-09","1882","09","21.2","","8.6","","14.9","","30.6","","1.7","S","80.3","","0.0","","80.3","","","",,"",,""
"1882-10","1882","10","16.4","","3.3","","9.9","","26.1","","-6.7","","37.6","","0.0","","37.6","","","",,"",,""
"1882-11","1882","11","3.9","","-5.7","","-0.9","","17.8","","-19.4","","27.4","","31.5","","58.9","","","",,"",,""
"1882-12","1882","12","-3.3","","-11.1","","-7.2","","2.8","S","-26.7","","13.2","","95.8","","109.0","","","",,"",,""
"1883-01","1883","01","-6.9","","-18.2","","-12.6","","2.8","","-34.4","","1.3","","75.4","","76.7","","","",,"",,""
"1883-02","1883","02","-4.6","","-15.4","","-10.0","","7.2","","-27.2","","36.6","","53.8","","90.4","","","",,"",,""
"1883-03","1883","03","-1.6","","-15.9","","-8.8","","6.7","","-30.0","","0.8","","63.5","","64.3","","","",,"",,""
"1883-04","1883","04","8.3","","-3.4","","2.5","","21.1","","-18.9","","35.6","","7.6","","43.2","","","",,"",,""
"1883-05","1883","05","15.5","","3.3","","9.4","","25.0","","-2.8","S","114.0","","0.0","","114.0","","","",,"",,""
"1883-06","1883","06","23.3","","11.2","","17.3","","28.9","","2.2","","201.9","","0.0","","201.9","","","",,"",,""
"1883-07","1883","07","24.2","","11.1","","17.7","","28.9","S","5.6","S","103.4","","0.0","","103.4","","","",,"",,""
"1883-08","1883","08","23.8","","9.7","","16.8","","29.4","","3.3","","34.0","","0.0","","34.0","","","",,"",,""
"1883-09","1883","09","18.8","","5.3","","12.1","","27.2","","-3.3","","57.2","","0.0","","57.2","","","",,"",,""
"1883-10","1883","10","10.5","","0.6","","5.6","","22.8","","-7.8","","43.9","","0.0","T","43.9","","","",,"",,""
"1883-11","1883","11","5.8","","-3.7","","1.1","","16.1","","-17.8","","40.1","","79.8","","119.9","","","",,"",,""
"1883-12","1883","12","-2.4","","-11.4","","-6.9","","7.8","","-30.0","","11.4","","52.6","","64.0","","","",,"",,""
"1884-01","1884","01","-7.7","","-18.3","","-13.0","","3.9","","-40.6","","17.8","","175.8","","193.5","","","",,"",,""
