"Station Name","MARKHAM WATERWORKS"
"Province","ONTARIO"
"Latitude","43.83"
"Longitude","-79.35"
"Elevation","182.90"
"Climate Identifier","6154994"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-12","1961","12","","","","","","","","","","","37.8","","10.9","","48.8","","","M",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","22.1","","3.8","","25.9","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","31.0","","0.0","T","31.0","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","37.1","","0.0","T","37.1","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","52.1","","0.0","","52.1","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","","","","","","","","","","26.9","","0.0","","26.9","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-10","1962","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","32.5","","32.5","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","15.0","","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","59.7","","17.8","","77.5","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","","","","","","","","","","","101.9","","0.0","","101.9","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","10.7","","0.0","","10.7","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","45.7","","0.0","","45.7","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","16.5","","0.0","","16.5","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","66.3","","0.0","T","66.3","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","52.6","","11.9","","64.5","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","","27.2","","27.2","","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-06","1964","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-07","1964","07","","","","","","","","","","","176.3","","0.0","","176.3","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-10","1964","10","","","","","","","","","","","40.1","","0.0","T","40.1","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","","M","8.9","","","M","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-01","1965","01","","","","","","","","","","","27.2","","22.1","","49.3","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","58.2","E","49.3","","107.4","E","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","1.3","","36.6","","37.8","","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","40.1","","6.1","","46.2","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","41.1","","0.0","","41.1","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","60.5","","0.0","","60.5","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","77.2","","0.0","","77.2","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","73.7","","0.0","","73.7","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","77.7","","0.0","","77.7","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","110.5","E","0.0","T","110.5","E","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","95.8","E","0.8","","96.5","E","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","48.8","","6.6","","55.4","","0","",,"",,""
"1966-01","1966","01","","","","","","","","","","","3.6","","63.5","E","67.1","E","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","22.9","","14.5","","37.3","","0","T",,"",,""
"1966-03","1966","03","","","","","","","","","","","42.2","","12.7","E","54.9","E","","M",,"",,""
"1966-04","1966","04","","","","","","","","","","","27.7","","15.7","","43.4","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","58.4","E","1.3","E","59.7","E","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","36.8","","0.0","","36.8","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","57.2","","0.0","","57.2","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","65.0","","0.0","","65.0","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","138.4","","2.3","","140.7","","0","T",,"",,""
"1966-12","1966","12","","","","","","","","","","","73.2","","14.2","","87.4","","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","13.7","","43.9","","57.7","","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","20.1","E","34.0","","54.1","E","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.8","","21.1","","21.8","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","74.9","","0.0","T","74.9","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","58.7","","0.0","","58.7","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","158.2","E","0.0","","158.2","E","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","89.7","","0.0","","89.7","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","74.7","","0.0","","74.7","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","82.8","","0.0","","82.8","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","87.9","E","0.0","","87.9","E","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","57.4","E","3.6","","61.0","E","0","",,"",,""
"1967-12","1967","12","","","","","","","","","","","67.3","","6.4","","73.7","","","M",,"",,""
"1968-01","1968","01","","","","","","","","","","","57.4","","50.8","E","108.2","E","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","28.4","","7.1","E","35.6","E","","M",,"",,""
"1968-03","1968","03","","","","","","","","","","","","M","","M","63.2","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","34.0","E","0.0","T","34.0","E","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","84.8","","0.0","","84.8","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","72.9","E","0.0","","72.9","E","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","45.7","","0.0","","45.7","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","72.9","E","0.0","","72.9","E","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","66.8","","0.0","","66.8","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","43.7","","0.0","","43.7","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","75.4","","10.7","","86.1","","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","17.8","","45.5","","63.2","","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","37.3","","28.7","","66.0","","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","5.8","","12.2","","18.0","","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","34.5","","10.2","","44.7","","","M",,"",,""
"1969-04","1969","04","","","","","","","","","","","93.7","","0.0","","93.7","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","69.6","","0.0","","69.6","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","44.7","","0.0","","44.7","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","68.8","","0.0","","68.8","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
