"Station Name","DEADMEN VALLEY"
"Province","NORTHWEST TERRITORIES"
"Latitude","61.26"
"Longitude","-124.47"
"Elevation","283.00"
"Climate Identifier","22010H0"
"WMO Identifier","71021"
"TC Identifier","XDK"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2001-08","2001","08","22.2","","8.1","","15.2","","32.8","","2.5","","47.5","","0.0","","47.5","","0","",,"",,""
"2001-09","2001","09","15.1","","3.0","","9.1","","24.9","","-4.5","","19.6","","2.8","E","22.4","","0","",,"",,""
"2001-10","2001","10","3.5","","-4.8","","-0.7","","15.7","","-17.6","","4.8","","22.0","E","26.8","","11","",,"",,""
"2001-11","2001","11","-7.3","","-16.1","","-11.7","","3.9","","-31.6","","0.2","","21.5","E","21.7","","","M",,"",,""
"2001-12","2001","12","-18.7","E","-29.5","","-24.1","E","-4.3","","-39.7","","0.0","","38.7","E","38.7","","35","",,"",,""
"2002-01","2002","01","-15.6","","-27.9","","-21.7","","6.8","","-45.2","","0.0","","17.7","E","17.7","","35","",,"",,""
"2002-02","2002","02","-10.2","","-25.2","","-17.7","","8.2","","-36.8","","1.3","","7.1","E","8.4","","36","",,"",,""
"2002-03","2002","03","-7.3","","-24.4","","-15.9","","5.7","","-38.4","","0.0","","25.0","E","25.0","","36","",,"",,""
"2002-04","2002","04","4.2","","-13.3","","-4.6","","15.3","","-31.2","","0.2","","2.9","E","3.1","","1","",,"",,""
"2002-05","2002","05","12.5","I","-2.4","I","1.1","I","20.1","I","-8.9","I","","","","","","","","",,"",,""
"2002-06","2002","06","","","","","","","","","","","","","","","","","","",,"",,""
"2002-07","2002","07","","","","","","","","","","","","","","","","","","",,"",,""
"2002-08","2002","08","20.4","","7.1","","13.8","","28.5","","-1.7","","24.5","E","0.0","","24.5","E","0","",,"",,""
"2002-09","2002","09","14.4","","1.8","","8.1","","22.4","","-4.0","","30.2","","0.0","","30.2","","0","",,"",,""
"2002-10","2002","10","4.2","","-5.0","","-0.4","","14.6","","-11.2","S","","","","","","","","",,"",,""
"2002-11","2002","11","-2.9","","-12.8","","-7.9","","12.6","","-24.3","","0.0","","30.2","E","30.2","","1","",,"",,""
"2002-12","2002","12","-9.6","","-18.5","","-14.1","","6.3","","-32.1","","0.0","","13.6","E","13.6","","9","",,"",,""
"2003-01","2003","01","-16.6","","-27.9","","-22.3","","10.5","","-47.4","","0.0","","36.0","","36.0","","11","",,"",,""
"2003-02","2003","02","-12.2","","-23.6","","-17.9","","-0.5","","-42.5","","","","","","","","14","",,"",,""
"2003-03","2003","03","-6.7","","-19.6","","-13.1","","7.3","","-37.4","","0.0","","22.3","E","22.3","","15","",,"",,""
"2003-04","2003","04","8.9","","-7.2","","0.9","","22.4","","-25.1","","8.3","","5.5","E","13.8","E","0","",,"",,""
"2003-05","2003","05","16.7","","0.3","","8.5","","26.0","","-9.2","","14.6","","0.0","","14.6","","0","",,"",,""
"2003-06","2003","06","19.7","","6.6","","13.2","","29.1","","-0.8","","72.7","","0.0","","72.7","","0","",,"",,""
"2003-07","2003","07","25.5","","10.2","","17.9","","32.2","","3.5","","32.3","","0.0","","32.3","","0","",,"",,""
"2003-08","2003","08","21.2","","6.8","","14.0","","30.3","","-1.1","","75.8","","0.0","","75.8","","0","",,"",,""
"2003-09","2003","09","13.4","","1.6","","7.5","","24.8","","-5.0","","45.4","","0.0","","45.4","","0","",,"",,""
"2003-10","2003","10","7.5","","-4.0","","1.7","","21.7","","-15.7","","10.8","","8.9","E","19.7","","3","",,"",,""
"2003-11","2003","11","-9.2","","-18.5","","-13.9","","6.5","","-32.1","","0.7","","17.5","E","18.2","","10","",,"",,""
"2003-12","2003","12","-11.3","","-21.8","","-16.6","","5.8","S","-33.3","","0.0","","17.6","E","17.6","","","M",,"",,""
"2004-01","2004","01","","","","","","","","","","","","","","","","","","",,"",,""
"2004-02","2004","02","","","","","","","","","","","","","","","","","","",,"",,""
"2004-03","2004","03","","","","","","","","","","","","","","","","","","",,"",,""
"2004-04","2004","04","10.1","","-4.9","","2.6","","19.7","","-14.1","","0.0","","2.6","","2.6","","4","",,"",,""
"2004-05","2004","05","14.3","","0.3","","7.3","","26.5","","-9.8","","22.4","","0.0","","22.4","","0","",,"",,""
"2004-06","2004","06","24.7","","7.3","","16.0","","34.3","","2.1","S","14.5","","0.0","","14.5","","0","",,"",,""
"2004-07","2004","07","24.8","","9.4","","17.1","","32.6","","2.0","","30.9","","0.0","","30.9","","0","",,"",,""
"2004-08","2004","08","21.2","","5.9","","13.6","","30.8","","-2.7","","20.1","","0.0","","20.1","","0","",,"",,""
"2004-09","2004","09","12.7","","1.4","","7.1","","21.8","","-8.8","","31.2","","5.2","","36.4","","0","",,"",,""
"2004-10","2004","10","4.3","","-6.8","","-1.3","","18.3","","-18.3","","8.7","","2.4","","11.1","","","M",,"",,""
"2004-11","2004","11","-6.4","","-18.3","","-12.4","","8.7","","-28.9","","0.0","","9.0","","9.0","","5","",,"",,""
"2004-12","2004","12","-15.6","","-27.2","","-21.4","","7.9","","-43.8","","0.0","","44.0","","44.0","","26","",,"",,""
"2005-01","2005","01","-19.7","","-28.8","","-24.3","","-8.8","","-46.7","","0.0","","29.0","","29.0","","39","",,"",,""
"2005-02","2005","02","-10.3","","-25.3","","-17.8","","5.5","","-45.8","","4.4","","30.9","","35.3","","37","",,"",,""
"2005-03","2005","03","0.2","","-18.0","","-8.9","","10.7","","-28.4","","0.9","","11.0","","11.9","","35","",,"",,""
"2005-04","2005","04","9.3","","-4.1","","2.6","","24.7","","-13.3","","11.1","","2.9","","14.0","","0","",,"",,""
"2005-05","2005","05","19.2","","0.9","","10.0","","30.7","","-8.5","","39.8","","0.0","","39.8","","0","",,"",,""
"2005-06","2005","06","20.8","","5.3","","13.1","","28.7","","0.6","S","64.8","","0.0","","64.8","","0","",,"",,""
"2005-07","2005","07","22.5","","8.9","","15.7","","30.8","","1.1","","49.3","","0.0","","49.3","","0","",,"",,""
