"Station Name","HUDSON BAY"
"Province","SASKATCHEWAN"
"Latitude","52.82"
"Longitude","-102.32"
"Elevation","358.10"
"Climate Identifier","4083322"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2001-12","2001","12","-7.9","","-19.7","","-13.8","","0.2","","-28.5","","0.0","","14.0","","14.0","","","",,"",,""
"2002-01","2002","01","-11.4","","-22.7","","-17.0","","5.4","","-41.4","","0.0","","15.0","","15.0","","","",,"",,""
"2002-02","2002","02","-4.1","","-17.5","","-10.8","","6.2","","-36.9","","0.0","","6.0","","6.0","","","",,"",,""
"2002-03","2002","03","-8.1","","-21.1","","-14.6","","4.0","","-32.8","","0.0","","16.5","","16.5","","","",,"",,""
"2002-04","2002","04","4.9","","-7.5","","-1.3","","17.4","","-20.5","","23.5","","16.5","","40.0","","0","",,"",,""
"2002-05","2002","05","15.2","","-2.4","","6.4","","28.1","","-11.9","","4.5","","1.0","","5.5","","0","",,"",,""
"2002-06","2002","06","23.4","","8.8","","16.1","","36.2","","0.6","","88.5","","0.0","","88.5","","0","",,"",,""
"2002-07","2002","07","26.7","","11.3","","19.0","","35.9","","6.3","","49.0","","0.0","","49.0","","0","",,"",,""
"2002-08","2002","08","21.2","","8.9","","15.1","","29.4","S","1.6","","121.0","","0.0","","121.0","","0","",,"",,""
"2002-09","2002","09","16.8","","4.0","","10.5","","27.1","","-6.8","","57.5","","0.0","","57.5","","0","",,"",,""
"2002-10","2002","10","3.0","","-8.0","","-2.5","","16.7","","-18.0","","9.0","","3.0","","12.0","","","",,"",,""
"2002-11","2002","11","-2.5","","-12.3","","-7.4","","9.6","","-21.5","","0.0","","6.0","","6.0","","","",,"",,""
"2002-12","2002","12","-5.8","","-14.1","","-10.0","","4.9","","-30.4","","0.0","","54.5","","54.5","","","",,"",,""
"2003-01","2003","01","-12.0","","-23.8","","-17.9","","9.6","","-38.5","","0.0","","8.0","","8.0","","","",,"",,""
"2003-02","2003","02","-13.4","","-26.8","","-20.1","","-4.4","","-40.3","","","","","","13.0","","","",,"",,""
"2003-03","2003","03","-4.0","","-16.0","","-10.0","","10.2","","-36.6","","","","","","16.0","","0","",,"",,""
"2003-04","2003","04","9.5","","-3.9","","2.8","","24.0","","-15.4","","","","","","5.5","","0","",,"",,""
"2003-05","2003","05","19.7","","3.4","","11.6","","29.3","","-5.4","","","","","","40.0","","0","",,"",,""
"2003-06","2003","06","22.5","","8.3","","15.4","","31.0","","2.1","","","","","","22.0","","0","",,"",,""
"2003-07","2003","07","24.5","","10.2","","17.4","","31.3","","1.3","","","","","","86.0","","0","",,"",,""
"2003-08","2003","08","26.2","","10.5","","18.4","","33.8","","4.7","","","","","","43.0","","0","",,"",,""
"2003-09","2003","09","15.4","","3.8","","9.6","","29.8","","-5.5","","","","","","65.5","","0","",,"",,""
"2003-10","2003","10","10.7","","-1.0","","4.9","","25.6","","-12.0","","","","","","39.5","","","",,"",,""
"2003-11","2003","11","-5.0","","-15.3","","-10.2","","6.9","","-27.7","","","","","","9.0","","","",,"",,""
"2003-12","2003","12","-6.9","","-16.6","","-11.8","","1.9","","-34.2","","","","","","12.0","","","",,"",,""
"2004-01","2004","01","-18.3","","-28.0","","-23.1","","-6.9","","-43.5","","","","","","26.5","","","",,"",,""
"2004-02","2004","02","-5.5","","-16.9","","-11.2","","3.3","","-34.6","","","","","","11.5","","","",,"",,""
"2004-03","2004","03","-0.2","","-14.2","","-7.2","","11.1","","-30.1","","","","","","28.0","","","",,"",,""
"2004-04","2004","04","8.7","","-4.8","","2.0","","23.2","","-11.5","","","","","","19.0","","0","",,"",,""
"2004-05","2004","05","12.2","","-1.9","","5.2","","25.9","","-8.1","","","","","","37.5","","0","",,"",,""
"2004-06","2004","06","17.5","","5.6","","11.6","","28.4","","-0.3","","","","","","70.0","","0","",,"",,""
"2004-07","2004","07","22.5","","10.1","","16.3","","29.8","","1.7","","","","","","120.0","","0","",,"",,""
"2004-08","2004","08","18.3","","7.5","","13.0","","26.7","","-0.6","","","","","","54.0","","0","",,"",,""
"2004-09","2004","09","16.4","","5.5","","11.0","","23.2","","-2.6","","","","","","25.5","","0","",,"",,""
"2004-10","2004","10","8.4","","-2.5","","2.9","","25.3","","-10.0","","","","","","16.5","","0","",,"",,""
"2004-11","2004","11","2.6","","-9.0","","-3.2","","12.7","","-25.3","","","","","","7.0","","","",,"",,""
"2004-12","2004","12","-12.4","","-23.7","","-18.1","","4.1","","-33.9","","","","","","39.0","","","",,"",,""
"2005-01","2005","01","-14.2","","-24.3","","-19.3","","-0.3","","-37.2","","","","","","14.5","","","",,"",,""
"2005-02","2005","02","-6.4","","-19.0","","-12.7","","8.2","","-34.9","","","","","","28.0","","","",,"",,""
"2005-03","2005","03","-2.5","","-14.2","","-8.4","","8.6","","-27.5","","","","","","15.5","","","",,"",,""
"2005-04","2005","04","10.8","","-1.4","","4.7","","23.6","","-7.5","","","","","","11.0","","","",,"",,""
"2005-05","2005","05","15.4","","2.1","","8.8","","25.5","","-8.3","S","","","","","47.0","","0","",,"",,""
"2005-06","2005","06","19.5","","8.5","","14.0","","29.2","","1.5","","","","","","53.5","","0","",,"",,""
"2005-07","2005","07","24.0","","11.0","","17.5","","33.4","","3.3","","","","","","30.0","","0","",,"",,""
"2005-08","2005","08","21.3","","8.7","","15.0","","31.4","S","2.3","","","","","","132.0","","0","",,"",,""
"2005-09","2005","09","17.2","","5.2","","11.2","","24.2","","-2.8","","","","","","65.5","","0","",,"",,""
"2005-10","2005","10","8.5","","-2.6","","3.0","","13.9","","-9.6","","","","","","19.0","","0","",,"",,""
"2005-11","2005","11","0.4","","-7.1","","-3.3","","11.8","","-18.0","","","","","","19.0","","","",,"",,""
"2005-12","2005","12","-6.5","","-13.5","","-10.0","","4.3","","-28.8","","","","","","20.0","","","",,"",,""
"2006-01","2006","01","-4.7","","-13.0","","-8.8","","4.1","","-32.9","","","","","","15.5","","","",,"",,""
"2006-02","2006","02","-9.6","","-21.5","","-15.6","","-1.8","","-41.1","","","","","","5.5","","","",,"",,""
"2006-03","2006","03","-1.4","","-14.1","","-7.8","","10.2","","-28.3","","","","","","21.5","","","",,"",,""
"2006-04","2006","04","13.6","","-0.2","","6.7","","23.8","","-10.9","","","","","","62.5","","","",,"",,""
"2006-05","2006","05","16.3","","4.2","","10.3","","28.2","S","-2.8","","","","","","69.5","","","",,"",,""
"2006-06","2006","06","23.3","I","11.1","I","17.4","I","28.4","I","3.7","I","","","","","41.0","","0","",,"",,""
"2006-07","2006","07","25.6","E","12.3","E","18.9","E","31.5","E","7.6","E","","","","","32.0","","0","",,"",,""
"2006-08","2006","08","23.9","I","8.8","I","16.4","I","28.4","I","3.4","I","","","","","19.5","","0","",,"",,""
"2006-09","2006","09","17.0","","3.6","","10.3","","28.4","","-2.9","","","","","","102.0","","0","",,"",,""
"2006-10","2006","10","6.5","","-3.5","","1.5","","20.6","","-10.5","","","","","","30.5","","","M",,"",,""
"2006-11","2006","11","-4.9","","-14.5","","-9.7","","4.7","","-27.3","","","","","","55.0","","","",,"",,""
"2006-12","2006","12","-5.2","","-15.8","","-10.6","","2.6","","-28.3","","","","","","9.5","I","","",,"",,""
"2007-01","2007","01","-8.3","","-19.6","","-14.0","","6.9","","-36.8","","","","","","18.0","","","",,"",,""
"2007-02","2007","02","-13.4","","-24.1","","-18.8","","-2.9","","-39.2","","","","","","20.5","","","",,"",,""
"2007-03","2007","03","0.8","","-12.5","","-5.9","","13.5","","-29.7","","","","","","30.0","","","",,"",,""
"2007-04","2007","04","9.1","","-4.8","","2.1","","21.9","","-19.6","S","","","","","8.5","","","",,"",,""
"2007-05","2007","05","17.2","","3.8","","10.5","","28.1","","-7.5","","","","","","80.4","E","0","",,"",,""
"2007-06","2007","06","20.4","","7.8","","14.1","","28.7","","1.4","","","","","","80.5","","0","",,"",,""
"2007-07","2007","07","26.2","I","12.7","I","19.4","I","34.2","I","6.8","I","","","","","44.9","","0","",,"",,""
"2007-08","2007","08","24.4","I","9.6","I","17.1","I","27.6","I","5.9","I","","","","","3.4","","0","",,"",,""
