"Station Name","YORK FACTORY"
"Province","MANITOBA"
"Latitude","57.00"
"Longitude","-92.30"
"Elevation","6.00"
"Climate Identifier","5063350"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1874-01","1874","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-02","1874","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-03","1874","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-04","1874","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-05","1874","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-06","1874","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-07","1874","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-08","1874","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-09","1874","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1874-10","1874","10","","","","","","","","","","","13.0","","49.3","","62.2","","","",,"",,""
"1874-11","1874","11","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1874-12","1874","12","","","","","","","","","","","0.0","","39.1","","39.1","","","",,"",,""
"1875-01","1875","01","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1875-02","1875","02","","","","","","","","","","","0.0","","0.5","","0.5","","","",,"",,""
"1875-03","1875","03","","","","","","","","","","","1.3","","23.9","","25.1","","","",,"",,""
"1875-04","1875","04","","","","","","","","","","","6.4","","20.3","","26.7","","","",,"",,""
"1875-05","1875","05","","","","","","","","","","","58.7","","69.3","","128.0","","","",,"",,""
"1875-06","1875","06","","","","","","","","","","","35.8","","1.0","","36.8","","","",,"",,""
"1875-07","1875","07","","","","","","","","","","","67.6","","0.0","","67.6","","","",,"",,""
"1875-08","1875","08","","","","","","","","","","","93.5","","0.0","","93.5","","","",,"",,""
"1875-09","1875","09","","","","","","","","","","","7.6","","28.2","","35.8","","","",,"",,""
"1875-10","1875","10","","","","","","","","","","","0.0","","39.4","","39.4","","","",,"",,""
"1875-11","1875","11","","","","","","","","","","","0.0","","21.3","","21.3","","","",,"",,""
"1875-12","1875","12","","","","","","","","","","","0.0","","79.8","","79.8","","","",,"",,""
"1876-01","1876","01","","M","","M","","M","","M","","M","0.0","","28.7","","28.7","","","",,"",,""
"1876-02","1876","02","-23.6","","-34.1","","-28.9","","-8.3","","-47.2","","0.0","","16.5","","16.5","","","",,"",,""
"1876-03","1876","03","-18.4","","-32.3","","-25.4","","-4.4","","-43.3","S","0.0","","17.0","","17.0","","","",,"",,""
"1876-04","1876","04","-0.8","","-12.6","","-6.7","","12.2","","-27.2","","1.0","","15.5","","16.5","","","",,"",,""
"1876-05","1876","05","8.9","","-1.3","","3.8","","25.6","","-8.9","","6.4","","2.5","","8.9","","","",,"",,""
"1876-06","1876","06","15.5","","3.1","","9.3","","26.1","","-2.8","","19.6","","0.3","","19.8","","","",,"",,""
"1876-07","1876","07","19.6","","8.5","","14.1","","37.2","","4.4","S","43.4","","0.0","","43.4","","","",,"",,""
"1876-08","1876","08","19.0","","7.9","","13.5","","30.0","","-1.7","","57.7","","0.0","","57.7","","","",,"",,""
"1876-09","1876","09","12.1","","3.8","","8.0","","23.3","","-2.2","","23.9","","5.1","","29.0","","","",,"",,""
"1876-10","1876","10","-0.7","","-5.3","","-3.0","","5.6","","-13.3","","50.0","","9.7","","59.7","","","",,"",,""
"1876-11","1876","11","-12.2","","-21.2","","-16.7","","2.2","","-32.2","","0.0","","51.1","","51.1","","","",,"",,""
"1876-12","1876","12","-20.4","","-29.0","","-24.7","","-4.4","","-38.9","","0.0","","21.3","","21.3","","","",,"",,""
"1877-01","1877","01","-23.6","","-33.0","","-28.3","","-6.7","S","-42.8","","0.0","","15.5","","15.5","","","",,"",,""
"1877-02","1877","02","-10.6","","-24.2","","-17.4","","6.7","","-35.6","S","0.0","","8.4","","8.4","","","",,"",,""
"1877-03","1877","03","-18.6","","-29.4","","-24.0","","2.2","","-37.8","","0.0","","14.7","","14.7","","","",,"",,""
"1877-04","1877","04","-0.5","","-12.3","","-6.4","","12.2","","-30.0","S","0.0","","19.6","","19.6","","","",,"",,""
"1877-05","1877","05","12.7","","1.1","","6.9","","27.8","","-12.8","S","16.8","","0.8","","17.5","","","",,"",,""
"1877-06","1877","06","13.6","","0.8","","7.2","","32.8","","-3.3","","5.1","","10.4","","15.5","","","",,"",,""
"1877-07","1877","07","25.1","","8.7","","16.9","","40.0","","3.3","","30.7","","0.0","","30.7","","","",,"",,""
"1877-08","1877","08","19.0","","6.2","","12.6","","27.8","","0.0","","32.5","","0.0","","32.5","","","",,"",,""
"1877-09","1877","09","12.1","","2.6","","7.4","","28.3","","-4.4","","8.4","","1.0","","9.4","","","",,"",,""
"1877-10","1877","10","3.2","","-5.9","","-1.4","","13.9","","-12.2","","1.5","","5.1","","6.6","","","",,"",,""
"1877-11","1877","11","-5.2","","-13.6","","-9.4","","3.3","","-25.6","","0.0","","83.3","","83.3","","","",,"",,""
"1877-12","1877","12","-10.9","","-19.6","","-15.3","","0.0","S","-33.9","","3.0","","28.7","","31.8","","","",,"",,""
"1878-01","1878","01","-17.6","","-26.4","","-22.0","","-2.8","","-36.1","","0.0","","12.4","","12.4","","","",,"",,""
"1878-02","1878","02","-10.7","","-20.7","","-15.7","","4.4","","-32.8","S","0.0","","14.5","","14.5","","","",,"",,""
"1878-03","1878","03","-7.1","","-18.2","","-12.7","","2.2","","-28.3","","0.0","","45.5","","45.5","","","",,"",,""
"1878-04","1878","04","2.8","","-8.0","","-2.6","","12.2","","-20.0","","6.4","","4.1","","10.4","","","",,"",,""
"1878-05","1878","05","5.8","","-3.3","","1.3","","23.9","","-11.7","","48.5","","9.7","","58.2","","","",,"",,""
"1878-06","1878","06","30.9","","9.3","","20.1","","38.3","S","-3.9","","26.7","","0.0","","26.7","","","",,"",,""
"1878-07","1878","07","33.3","","13.8","","23.6","","41.1","","7.8","","37.6","","0.0","","37.6","","","",,"",,""
"1878-08","1878","08","24.1","","8.9","","16.5","","33.3","","3.3","","12.4","","0.0","","12.4","","","",,"",,""
"1878-09","1878","09","6.2","","0.2","","3.2","","15.6","","-3.3","","35.8","","6.9","","42.7","","","",,"",,""
"1878-10","1878","10","-2.3","","-8.8","","-5.6","","3.3","","-18.9","S","0.0","","61.2","","61.2","","","",,"",,""
"1878-11","1878","11","-4.5","","-11.9","","-8.2","","1.7","","-26.1","","5.1","","15.7","","20.8","","","",,"",,""
"1878-12","1878","12","-17.8","","-25.8","","-21.8","","-1.7","","-33.3","","0.0","","10.9","","10.9","","","",,"",,""
"1879-01","1879","01","-26.5","","-35.2","","-30.9","","-17.8","S","-41.7","","0.0","","3.8","","3.8","","","",,"",,""
"1879-02","1879","02","-29.7","","-38.6","","-34.2","","","M","-44.4","S","0.0","","15.5","","15.5","","","",,"",,""
"1879-03","1879","03","-19.1","","-28.5","","-23.8","","-4.4","","-40.6","","0.0","","19.3","","19.3","","","",,"",,""
"1879-04","1879","04","-0.9","","-11.6","","-6.3","","10.0","","-29.4","","","M","","M","","M","","",,"",,""
"1879-05","1879","05","6.6","","-2.2","","2.2","","21.7","","-6.7","S","4.3","","7.4","","11.7","","","",,"",,""
"1879-06","1879","06","21.5","","8.8","","15.2","","38.3","","0.0","","124.5","","0.0","","124.5","","","",,"",,""
"1879-07","1879","07","21.2","","11.4","","16.3","","38.9","","6.1","","139.7","","0.0","","139.7","","","",,"",,""
"1879-08","1879","08","16.6","","6.0","","11.3","","30.0","","2.2","","56.1","","0.0","","56.1","","","",,"",,""
"1879-09","1879","09","11.6","","2.0","","6.8","","18.3","","-0.6","S","38.1","","2.0","","40.1","","","",,"",,""
"1879-10","1879","10","1.3","","-4.3","","-1.5","","7.2","","-17.8","","15.2","","22.9","","38.1","","","",,"",,""
"1879-11","1879","11","-10.2","","-17.0","","-13.6","","1.1","","-26.7","","0.0","","16.0","","16.0","","","",,"",,""
"1879-12","1879","12","-29.1","","-36.6","","-32.9","","-15.0","S","-46.1","","0.0","","26.7","","26.7","","","",,"",,""
"1880-01","1880","01","-26.9","","-35.5","","-31.2","","-16.7","","-45.0","","0.0","","46.0","","46.0","","","",,"",,""
"1880-02","1880","02","-26.9","","-35.6","","-31.3","","-16.7","","-44.4","","0.0","","19.1","","19.1","","","",,"",,""
