"Station Name","MASINASIN"
"Province","ALBERTA"
"Latitude","49.13"
"Longitude","-111.65"
"Elevation","953.00"
"Climate Identifier","3044230"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-08","1980","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-09","1980","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-10","1980","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-11","1980","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-12","1980","12","","","","","","","","","","","0.0","","2.8","","2.8","","0","",,"",,""
"1981-01","1981","01","","M","","M","","M","","M","","M","0.0","","21.0","","21.0","","12","",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","0.0","T","3.0","","3.0","","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","17.3","","35.0","","52.3","","","M",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","1.8","","0.5","","2.3","","0","",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","114.0","","0.0","","114.0","","0","",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","62.9","","0.0","","62.9","","0","",,"",,""
"1981-07","1981","07","","M","","M","","M","","M","","M","55.2","","0.0","","55.2","","0","",,"",,""
"1981-08","1981","08","","M","","M","","M","","M","","M","28.0","","0.0","","28.0","","0","",,"",,""
"1981-09","1981","09","","M","","M","","M","","M","","M","2.4","","0.0","","2.4","","0","",,"",,""
"1981-10","1981","10","12.7","","0.1","","6.4","","22.0","","-8.5","","13.8","","20.0","","33.8","","0","",,"",,""
"1981-11","1981","11","9.4","","-2.3","","3.6","","24.0","","-12.0","","0.0","","7.0","","7.0","","","M",,"",,""
"1981-12","1981","12","-0.9","","-12.6","","-6.8","","11.0","S","-30.5","","0.0","","18.0","","18.0","","6","",,"",,""
"1982-01","1982","01","","M","","M","","M","","M","","M","0.0","","43.0","","43.0","","36","",,"",,""
"1982-02","1982","02","-3.8","","-15.2","","-9.5","","12.0","","-31.5","","0.0","T","20.0","","20.0","","18","",,"",,""
"1982-03","1982","03","2.0","","-8.6","E","-3.3","E","10.5","","-22.0","","0.0","T","43.0","","43.0","","6","",,"",,""
"1982-04","1982","04","10.0","","-3.6","","3.2","","25.0","S","-16.0","","0.0","","20.0","","20.0","","0","",,"",,""
"1982-05","1982","05","16.9","","2.9","","9.9","","30.5","","-2.0","","85.0","","10.0","","95.0","","0","",,"",,""
"1982-06","1982","06","22.7","","8.2","","15.5","","31.0","S","0.0","","37.0","","0.0","","37.0","","0","",,"",,""
"1982-07","1982","07","26.3","","9.4","","17.9","","34.0","","4.0","S","20.0","","0.0","","20.0","","0","",,"",,""
"1982-08","1982","08","26.4","E","8.8","","17.6","E","32.5","S","6.0","S","54.8","","0.0","","54.8","","0","",,"",,""
"1982-09","1982","09","","M","5.1","","","M","","M","-4.0","","74.8","","0.0","T","74.8","","0","",,"",,""
"1982-10","1982","10","14.9","","0.7","","7.8","","24.0","","-10.0","","6.6","","7.0","","13.6","","","M",,"",,""
"1982-11","1982","11","1.6","","-9.3","","-3.9","","11.5","","-25.0","S","0.0","T","18.0","","18.0","","0","T",,"",,""
"1982-12","1982","12","0.8","","-9.0","","-4.1","","11.0","","-19.0","","0.0","","17.0","","17.0","","7","",,"",,""
"1983-01","1983","01","3.2","","-8.9","","-2.9","","11.5","","-24.0","S","5.6","","22.0","","27.6","","0","T",,"",,""
"1983-02","1983","02","6.8","","-4.8","","1.0","","15.0","S","-12.0","","0.0","T","4.0","","4.0","","0","",,"",,""
"1983-03","1983","03","5.8","","-4.5","","0.7","","19.5","","-12.0","","10.0","","39.0","","49.0","","","M",,"",,""
"1983-04","1983","04","12.5","E","-1.5","E","5.5","E","23.0","S","-11.0","S","22.2","","26.0","","48.2","","","M",,"",,""
"1983-05","1983","05","19.1","","3.4","","11.3","","31.0","","-6.5","","24.2","","18.0","","42.2","","0","",,"",,""
"1983-06","1983","06","22.6","","7.9","","15.3","","29.5","","3.5","","53.0","","0.0","","53.0","","0","",,"",,""
"1983-07","1983","07","26.9","","9.9","","18.4","","35.0","","5.0","","33.2","","0.0","","33.2","","0","",,"",,""
"1983-08","1983","08","31.4","","11.9","","21.7","","41.0","","2.0","","12.8","","0.0","","12.8","","0","",,"",,""
"1983-09","1983","09","19.7","","4.4","","12.1","","35.5","","-4.0","S","21.4","","0.0","T","21.4","","0","T",,"",,""
"1983-10","1983","10","16.1","E","1.1","","8.6","E","25.0","","-6.0","","7.8","","0.0","","7.8","","0","",,"",,""
"1983-11","1983","11","5.2","","-5.8","","-0.3","","19.5","","-20.5","","2.6","","27.0","","29.6","","17","",,"",,""
"1983-12","1983","12","-11.8","","-23.3","","-17.6","","5.0","","-41.0","","0.0","","29.0","","29.0","","28","",,"",,""
"1984-01","1984","01","1.7","","-8.4","","-3.4","","14.5","","-28.5","","1.4","","21.0","","22.4","","0","T",,"",,""
"1984-02","1984","02","8.3","","-3.6","","2.4","","16.0","","-9.0","","0.0","","1.0","","1.0","","","M",,"",,""
"1984-03","1984","03","5.3","","-5.9","","-0.3","","15.0","","-14.0","","12.4","","36.5","","48.9","","","M",,"",,""
"1984-04","1984","04","14.0","","-0.5","","6.8","","28.5","","-8.5","","24.9","","0.0","T","24.9","","0","",,"",,""
"1984-05","1984","05","19.2","","3.2","","11.2","","33.5","","-2.0","","25.9","","0.0","T","25.9","","0","",,"",,""
"1984-06","1984","06","24.1","","8.0","","16.1","","37.0","","0.5","","28.6","","0.0","","28.6","","0","",,"",,""
"1984-07","1984","07","30.2","","10.7","","20.5","","37.0","","3.0","","4.6","","0.0","","4.6","","0","",,"",,""
"1984-08","1984","08","30.2","","10.7","","20.5","","38.5","","2.0","","35.1","","0.0","","35.1","","0","",,"",,""
"1984-09","1984","09","16.2","","3.3","","9.8","","33.0","","-4.5","","51.8","","1.0","","52.8","","","M",,"",,""
"1984-10","1984","10","9.9","","-2.7","","3.6","","27.5","","-25.0","","9.2","","36.0","","45.2","","11","",,"",,""
"1984-11","1984","11","3.7","","-6.8","","-1.6","","12.0","","-26.0","","0.0","T","9.0","","9.0","","2","",,"",,""
"1984-12","1984","12","-6.5","E","-17.9","","-12.2","E","8.5","S","-35.5","","0.0","","16.0","","16.0","","14","",,"",,""
"1985-01","1985","01","-1.5","","-14.4","","-8.0","","9.0","","-30.0","","0.0","","8.0","","8.0","","11","",,"",,""
"1985-02","1985","02","-1.7","","-14.9","","-8.3","","9.5","","-36.5","","0.0","","26.0","","26.0","","7","",,"",,""
"1985-03","1985","03","6.0","","-6.7","","-0.4","","17.0","S","-17.5","","0.0","","29.0","","29.0","","4","",,"",,""
"1985-04","1985","04","13.8","","0.5","","7.2","","24.0","","-5.0","S","41.8","","18.0","","59.8","","","M",,"",,""
"1985-05","1985","05","21.7","","4.6","","13.2","","30.5","","-3.0","","61.2","","5.0","","66.2","","0","",,"",,""
"1985-06","1985","06","24.2","","6.7","","15.5","","34.0","","1.0","","4.2","","0.0","","4.2","","0","",,"",,""
"1985-07","1985","07","31.7","","11.6","","21.7","","39.0","","4.5","","6.4","","0.0","","6.4","","0","",,"",,""
"1985-08","1985","08","24.6","","9.1","","16.9","","34.0","","3.0","","60.6","","0.0","","60.6","","0","",,"",,""
"1985-09","1985","09","13.8","","3.4","","8.6","","24.0","S","-7.0","","93.8","","12.0","","105.8","","0","",,"",,""
"1985-10","1985","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-11","1985","11","-7.7","","-16.8","","-12.3","","17.5","","-34.5","","3.0","","28.0","","31.0","","19","",,"",,""
"1985-12","1985","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-01","1986","01","6.3","","-2.8","","1.8","","","M","","M","","M","","M","","M","7","",,"",,""
"1986-02","1986","02","-1.1","","-14.0","","-7.6","","","M","","M","0.0","","15.0","","15.0","","0","",,"",,""
"1986-03","1986","03","10.9","","-0.8","","5.1","","22.5","","-9.0","S","21.4","","16.0","","37.4","","","M",,"",,""
"1986-04","1986","04","12.8","","-1.5","","5.7","","24.5","","-16.0","","4.2","","14.0","","18.2","","0","",,"",,""
"1986-05","1986","05","19.0","","5.3","","12.2","","33.5","S","-2.0","S","89.7","","5.0","","94.7","","0","",,"",,""
"1986-06","1986","06","25.6","","10.1","","17.9","","33.5","S","5.5","","58.2","","0.0","","58.2","","0","",,"",,""
"1986-07","1986","07","26.1","","8.7","","17.4","","33.0","","5.5","S","16.2","","0.0","","16.2","","0","",,"",,""
"1986-08","1986","08","28.4","","10.2","","19.3","","36.0","","2.0","","17.0","","0.0","","17.0","","0","",,"",,""
"1986-09","1986","09","14.8","","4.4","","9.6","","26.5","","0.0","","118.4","","6.0","","124.4","","0","",,"",,""
"1986-10","1986","10","16.2","","1.4","","8.8","","24.5","","-12.5","","22.4","","13.0","","35.4","","8","",,"",,""
"1986-11","1986","11","2.8","","-9.8","","-3.5","","14.5","","-27.0","","6.6","","22.0","","28.6","","","M",,"",,""
"1986-12","1986","12","4.8","","-6.6","","-0.9","","12.0","","-16.0","","0.0","","3.5","","3.5","","","M",,"",,""
"1987-01","1987","01","5.0","","-7.6","","-1.3","","15.0","","-24.5","","0.0","","7.0","","7.0","","","M",,"",,""
"1987-02","1987","02","7.4","","-6.5","","0.5","","18.0","","-22.0","","0.0","","12.0","","12.0","","3","",,"",,""
"1987-03","1987","03","5.5","","-4.7","","0.4","","21.5","","-22.0","","1.0","","36.0","","37.0","","0","T",,"",,""
"1987-04","1987","04","18.9","","2.4","","10.7","","31.5","","-5.0","","12.2","","0.0","","12.2","","0","",,"",,""
"1987-05","1987","05","22.1","","5.7","","13.9","","30.5","S","-2.0","","33.7","","0.0","","33.7","","0","",,"",,""
"1987-06","1987","06","26.6","","9.5","","18.1","","35.5","","4.0","","22.6","","0.0","","22.6","","0","",,"",,""
"1987-07","1987","07","26.6","","10.6","","18.6","","36.0","","3.0","","74.7","","0.0","","74.7","","0","",,"",,""
"1987-08","1987","08","22.6","","8.0","","15.3","","32.5","","2.0","","79.6","","0.0","","79.6","","0","",,"",,""
