"Station Name","HURON PARK"
"Province","ONTARIO"
"Latitude","43.32"
"Longitude","-81.50"
"Elevation","253.00"
"Climate Identifier","6123672"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1979-01","1979","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-03","1979","03","6.1","","-2.0","","2.1","","19.5","","-12.0","S","41.6","","9.0","","50.6","","0","",,"",,""
"1979-04","1979","04","8.9","","1.1","","5.0","","23.0","","-8.0","","96.6","","3.4","","100.0","","","M",,"",,""
"1979-05","1979","05","18.7","","7.0","","12.9","","30.0","","-2.0","","54.2","","0.0","","54.2","","","M",,"",,""
"1979-06","1979","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-07","1979","07","25.2","","14.0","","19.6","","31.0","","6.0","","68.9","","0.0","","68.9","","","M",,"",,""
"1979-08","1979","08","24.3","","13.8","","19.1","","30.5","","","M","33.6","","0.0","","33.6","","","M",,"",,""
"1979-09","1979","09","22.9","","10.8","","16.9","","30.5","","0.5","","36.5","","0.0","","36.5","","","M",,"",,""
"1979-10","1979","10","12.0","","5.9","","9.0","","24.5","","0.0","S","144.8","","4.0","","148.8","","","M",,"",,""
"1979-11","1979","11","6.9","E","1.5","","4.2","E","14.0","S","","M","146.8","","16.0","","162.8","","","M",,"",,""
"1979-12","1979","12","1.9","","-3.7","","-0.9","","12.0","","-12.0","","73.2","","8.5","","81.7","","","M",,"",,""
"1980-01","1980","01","-2.2","","-7.3","","-4.8","","10.5","","-20.0","","15.2","","27.0","","42.2","","10","",,"",,""
"1980-02","1980","02","-3.7","","-11.7","","-7.7","","4.0","","","M","0.3","","30.0","","30.3","","10","",,"",,""
"1980-03","1980","03","1.9","","","M","","M","12.5","","-18.0","","71.6","","21.0","","92.6","","","M",,"",,""
"1980-04","1980","04","10.6","","1.5","E","6.1","E","21.0","","","M","94.9","","0.0","T","94.9","","","M",,"",,""
"1980-05","1980","05","19.5","E","7.7","E","13.6","E","29.5","E","0.5","","70.8","","0.0","","70.8","","","M",,"",,""
"1980-06","1980","06","22.2","","9.9","","16.1","","31.5","","1.0","","80.2","E","0.0","","80.2","E","","M",,"",,""
"1980-07","1980","07","25.9","","14.6","","20.3","","31.5","","6.0","","82.4","","0.0","","82.4","","","M",,"",,""
"1980-08","1980","08","26.8","","15.8","E","21.3","E","31.5","","8.5","S","54.6","","0.0","","54.6","","","M",,"",,""
"1980-09","1980","09","21.6","","10.4","","16.0","","28.0","","2.0","S","117.6","","0.0","","117.6","","","M",,"",,""
"1980-10","1980","10","11.0","","4.4","","7.7","","25.0","","-1.0","","127.9","","0.0","T","127.9","","","M",,"",,""
"1980-11","1980","11","6.8","","-1.0","","2.9","","","M","-5.5","S","39.5","","0.0","T","39.5","","","M",,"",,""
"1980-12","1980","12","-1.3","","-8.5","","-4.9","","12.0","","-20.0","","37.0","","20.7","","57.7","","","M",,"",,""
