"Station Name","CREE LAKE"
"Province","SASKATCHEWAN"
"Latitude","57.35"
"Longitude","-107.13"
"Elevation","494.60"
"Climate Identifier","4061861"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","-20.3","","-30.8","","-25.6","","-4.4","","-42.8","","0.0","","15.0","","9.7","","25","",,"",,""
"1970-02","1970","02","-12.2","","-25.9","","-19.1","","6.1","","-43.9","","0.0","T","24.1","","17.3","","38","",,"",,""
"1970-03","1970","03","-7.4","","-23.5","","-15.5","","7.8","","-35.6","","0.0","T","12.7","","10.7","","36","",,"",,""
"1970-04","1970","04","5.4","","-6.2","","-0.4","","13.3","","-23.9","","10.4","","18.0","","27.4","","0","T",,"",,""
"1970-05","1970","05","12.3","","-0.9","","5.7","","18.9","","-7.8","","43.4","","7.1","","50.5","","0","",,"",,""
"1970-06","1970","06","20.0","","8.3","","14.2","","32.8","","3.3","","136.1","","0.0","","136.1","","0","",,"",,""
"1970-07","1970","07","21.7","","10.3","","16.0","","28.3","","3.9","","81.5","","0.0","","81.5","","0","",,"",,""
"1970-08","1970","08","20.1","","8.8","","14.5","","33.3","","1.1","","100.3","","0.0","","100.3","","0","",,"",,""
"1970-09","1970","09","11.7","","4.0","","7.9","","21.7","","-1.7","S","87.6","","0.3","","87.9","","0","",,"",,""
"1970-10","1970","10","4.2","","-2.2","","1.0","","12.8","","-7.2","","37.8","","0.8","","38.6","","0","",,"",,""
"1970-11","1970","11","-8.7","","-15.9","","-12.3","","7.2","","-38.3","","0.0","T","20.1","","16.0","","15","",,"",,""
"1970-12","1970","12","-19.8","","-28.6","","-24.2","","-1.7","","-46.1","","0.0","T","27.9","","24.4","","23","",,"",,""
"1971-01","1971","01","-23.0","","-33.1","","-28.1","","-9.4","S","-47.2","","0.0","T","18.3","","10.2","","25","",,"",,""
"1971-02","1971","02","-9.7","","-23.9","","-16.8","","3.3","","-37.8","","0.3","","35.6","","26.2","","43","",,"",,""
"1971-03","1971","03","-6.7","","-20.8","","-13.8","","1.1","","-35.6","","0.0","T","10.2","","5.3","","36","",,"",,""
"1971-04","1971","04","6.4","","-7.5","","-0.6","","18.3","","-28.3","","0.8","","25.1","","19.3","","0","",,"",,""
"1971-05","1971","05","16.7","","2.6","","9.7","","25.0","","-6.1","","1.3","","0.0","T","1.3","","0","",,"",,""
"1971-06","1971","06","19.3","","8.2","","13.8","","29.4","","1.1","","73.7","","0.0","","73.7","","0","",,"",,""
"1971-07","1971","07","20.1","","8.7","","14.4","","27.2","","3.9","S","40.1","","0.0","","40.1","","0","",,"",,""
"1971-08","1971","08","21.6","","10.3","","16.0","","31.1","","3.3","","20.6","","0.0","","20.6","","0","",,"",,""
"1971-09","1971","09","12.2","","4.4","","8.3","","23.3","S","-2.2","","31.0","","0.8","","31.8","","0","",,"",,""
"1971-10","1971","10","5.8","","-2.2","","1.8","","17.8","","-12.8","","11.9","","8.4","","18.0","","3","",,"",,""
"1971-11","1971","11","-7.6","","-15.9","","-11.8","","0.0","","-31.7","","0.0","","78.2","","64.8","","41","",,"",,""
"1971-12","1971","12","-18.8","","-29.7","","-24.3","","-3.9","S","-40.6","","0.0","","19.1","","13.7","","46","",,"",,""
"1972-01","1972","01","-24.1","","-33.3","","-28.7","","-8.9","S","-47.8","","0.0","","27.4","","18.0","","53","",,"",,""
"1972-02","1972","02","-20.4","","-32.6","","-26.5","","-3.9","","-46.7","","0.0","","25.7","","21.1","","66","",,"",,""
