"Station Name","CALEDON VILLAGE"
"Province","ONTARIO"
"Latitude","43.85"
"Longitude","-80.00"
"Elevation","423.00"
"Climate Identifier","6151082"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1993-10","1993","10","10.7","I","2.9","I","6.7","I","17.5","I","-2.5","I","36.7","I","1.6","","38.3","I","","M",,"",,""
"1993-11","1993","11","4.4","","-2.9","","0.8","","13.5","","-13.0","","53.9","","4.0","","57.9","","0","",,"",,""
"1993-12","1993","12","-1.0","","-7.8","","-4.4","","8.0","","-25.5","","8.8","","19.0","","27.8","","","M",,"",,""
"1994-01","1994","01","-9.5","","-18.4","E","-14.0","E","3.5","","-29.0","","22.5","","64.0","","86.5","","25","E",,"",,""
"1994-02","1994","02","-5.5","","-14.5","","-10.0","","10.0","","-26.0","","0.4","E","29.0","E","29.4","E","","M",,"",,""
"1994-03","1994","03","2.0","","-6.5","","-2.3","","14.5","","-14.0","","18.4","","35.0","","53.4","","0","",,"",,""
"1994-04","1994","04","11.4","","0.6","","6.0","","25.0","","-7.5","","83.6","","12.2","","95.8","","","M",,"",,""
"1994-05","1994","05","16.4","","5.0","","10.7","","29.0","","-2.0","","98.6","","0.0","T","98.6","","0","",,"",,""
"1994-06","1994","06","23.6","","12.2","","17.9","","33.0","","3.0","","45.2","","0.0","","45.2","","0","",,"",,""
"1994-07","1994","07","25.4","E","14.2","","19.7","E","29.5","E","7.5","","67.3","","0.0","","67.3","","0","",,"",,""
"1994-08","1994","08","23.5","","11.3","","17.4","","28.0","","4.5","","35.4","E","0.0","","35.4","E","0","",,"",,""
"1994-09","1994","09","20.1","E","9.0","","14.6","E","27.5","","2.5","","70.6","","0.0","","70.6","","0","",,"",,""
"1994-10","1994","10","14.2","","3.6","","8.9","","23.5","","-3.0","","42.8","","0.0","","42.8","","0","",,"",,""
"1994-11","1994","11","7.7","","-0.5","","3.7","","15.5","","-10.5","","55.0","","9.5","E","64.5","E","","M",,"",,""
"1994-12","1994","12","1.9","","-5.5","","-1.8","","10.0","","-23.0","","16.8","E","28.0","","44.8","E","0","",,"",,""
"1995-01","1995","01","-1.8","","-8.0","","-4.9","","13.0","","-20.0","","89.8","","48.6","","138.4","","","M",,"",,""
"1995-02","1995","02","-5.3","","-14.2","","-9.8","","6.0","","-26.5","","8.2","E","68.5","","76.7","E","10","",,"",,""
"1995-03","1995","03","5.9","","-4.8","","0.6","","20.0","","-19.0","","30.4","","13.0","","43.4","","","M",,"",,""
"1995-04","1995","04","6.7","","-2.5","","2.1","","13.0","","-13.0","","85.6","","7.4","E","93.0","E","0","",,"",,""
"1995-05","1995","05","17.2","","6.3","","11.7","","24.5","","0.0","","67.8","","0.0","","67.8","","0","",,"",,""
"1995-06","1995","06","24.2","","12.8","","18.5","","31.5","","6.0","S","54.8","","0.0","","54.8","","0","",,"",,""
"1995-07","1995","07","25.6","","14.4","","20.0","","33.5","","5.5","","109.2","","0.0","","109.2","","0","",,"",,""
"1995-08","1995","08","26.1","E","14.4","E","20.2","E","31.0","E","6.0","E","82.3","E","0.0","","82.3","E","0","",,"",,""
"1995-09","1995","09","19.0","","6.6","","12.8","","28.0","","0.0","S","35.6","","0.0","","35.6","","0","",,"",,""
"1995-10","1995","10","13.7","E","5.0","","9.4","E","26.5","","-3.0","","127.3","E","0.0","T","127.3","E","0","",,"",,""
"1995-11","1995","11","1.5","","-5.3","","-1.9","","16.0","","-16.5","","111.1","E","64.5","","175.6","E","15","",,"",,""
"1995-12","1995","12","-4.5","E","-11.4","","-8.0","E","3.0","S","-22.0","S","4.0","","56.0","E","60.0","E","","M",,"",,""
