"Station Name","DURBAN ISLAND"
"Province","NUNAVUT"
"Latitude","67.10"
"Longitude","-62.15"
"Elevation","664.50"
"Climate Identifier","2401060"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","M","","M","","M","0.0","","-33.3","","","M","","M","","M","28","",,"",,""
"1960-02","1960","02","-11.8","","-19.5","","-15.7","","0.0","","-33.9","","0.0","","0.0","","0.0","","","M",,"",,""
"1960-03","1960","03","-16.4","","-23.3","","-19.9","","0.0","","-33.3","S","0.0","","2.5","","2.5","","51","",,"",,""
"1960-04","1960","04","-15.3","","-23.3","","-19.3","","4.4","","-28.9","","0.0","","2.5","","2.5","","","M",,"",,""
"1960-05","1960","05","-4.4","","-11.2","","-7.8","","5.6","","-15.0","S","0.0","","22.4","","22.4","","30","",,"",,""
"1960-06","1960","06","2.6","","-4.4","","-0.9","","6.7","","-7.8","","6.1","","30.5","","36.6","","20","",,"",,""
"1960-07","1960","07","10.3","","4.4","","7.4","","15.0","S","-7.2","","1.3","","0.0","","1.3","","0","",,"",,""
"1960-08","1960","08","5.7","","0.6","","3.2","","12.2","","-3.3","","2.5","","2.5","","5.1","","0","",,"",,""
"1960-09","1960","09","1.0","","-4.1","","-1.6","","7.8","","-7.8","S","0.0","","38.1","","38.1","","38","",,"",,""
"1960-10","1960","10","-2.8","","-5.5","","-4.2","","0.6","","-11.1","","0.0","","34.0","","34.0","","79","",,"",,""
"1960-11","1960","11","-9.3","","-12.6","","-11.0","","-4.4","","-23.3","","0.0","","16.5","","16.5","","97","",,"",,""
"1960-12","1960","12","-19.7","","-23.6","","-21.7","","-6.7","","-30.0","S","0.0","","8.9","","8.9","","104","",,"",,""
"1961-01","1961","01","-26.4","","-29.7","","-28.1","","-18.9","","-40.0","","0.0","","0.0","","0.0","","91","",,"",,""
"1961-02","1961","02","-27.6","","-31.6","","-29.6","","-12.8","S","-39.4","","0.0","","1.3","","1.3","","79","",,"",,""
"1961-03","1961","03","-28.1","","-33.7","","-30.9","","-18.9","","-38.3","","0.0","","2.5","","2.5","","74","",,"",,""
"1961-04","1961","04","-9.5","","-17.3","","-13.4","","-1.1","","-25.0","","","M","","M","","M","33","",,"",,""
"1961-05","1961","05","-7.6","","-13.3","","-10.5","","0.6","","-19.4","","0.0","","12.7","","12.7","","15","",,"",,""
"1961-06","1961","06","3.9","","-1.2","","1.4","","12.8","","-7.8","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1961-07","1961","07","7.8","","2.2","","5.0","","15.0","S","-2.2","S","0.0","T","0.0","","0.0","T","0","",,"",,""
"1961-08","1961","08","5.4","","0.1","","2.8","","17.8","","-5.0","","","M","","M","","M","5","",,"",,""
"1961-09","1961","09","-0.8","","-4.9","","-2.9","","11.1","","-7.2","S","0.0","","66.0","","66.0","","56","",,"",,""
"1961-10","1961","10","-3.8","","-8.9","","-6.4","","3.9","","-15.6","","0.0","","26.2","","26.2","","81","",,"",,""
"1961-11","1961","11","-14.1","","-18.9","","-16.5","","-7.8","","-28.3","","0.0","","1.3","","1.3","","84","",,"",,""
"1961-12","1961","12","-13.9","","-19.2","","-16.6","","-3.9","","-33.3","","0.0","","4.6","","4.6","","79","",,"",,""
"1962-01","1962","01","-22.4","","-26.5","","-24.5","","-11.1","","-37.2","","0.0","","","M","","M","81","",,"",,""
"1962-02","1962","02","-25.6","","-30.3","","-28.0","","-7.8","","-37.2","","0.0","","1.3","","1.3","","81","",,"",,""
"1962-03","1962","03","-12.2","","-16.7","","-14.5","","-3.3","S","-24.4","","0.0","","0.0","","0.0","","25","",,"",,""
"1962-04","1962","04","-11.9","","-16.4","","-14.2","","-2.2","S","-21.1","","0.0","","4.6","","4.6","","23","",,"",,""
"1962-05","1962","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","5.1","","-0.8","","2.2","","12.8","","-6.1","","14.0","","2.3","","16.3","","0","",,"",,""
"1962-07","1962","07","12.3","","6.9","","9.6","","18.9","","0.6","","30.7","","0.5","","31.2","","0","",,"",,""
"1962-08","1962","08","7.3","","0.4","","3.9","","16.7","S","-6.7","","","M","","M","","M","0","",,"",,""
"1962-09","1962","09","0.6","","-4.2","","-1.8","","13.3","","-9.4","S","0.0","","22.9","","22.9","","20","",,"",,""
