"Station Name","ATWATER"
"Province","SASKATCHEWAN"
"Latitude","50.82"
"Longitude","-102.22"
"Elevation","536.10"
"Climate Identifier","4010310"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1977-01","1977","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-02","1977","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-03","1977","03","","M","","M","","M","","M","","M","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1977-04","1977","04","15.2","","-0.2","","7.5","","30.0","","-8.3","S","10.9","","0.0","T","10.9","","0","",,"",,""
"1977-05","1977","05","22.5","","8.2","","15.4","","31.7","S","-2.8","","99.5","","0.0","","99.5","","0","",,"",,""
"1977-06","1977","06","22.6","","9.6","","16.1","","33.3","","5.0","S","70.2","","0.0","","70.2","","0","",,"",,""
"1977-07","1977","07","24.0","","11.0","","17.5","","30.6","","5.0","","123.4","","0.0","","123.4","","0","",,"",,""
"1977-08","1977","08","19.7","","6.2","","13.0","","26.1","","0.0","","62.9","","0.0","","62.9","","0","",,"",,""
"1977-09","1977","09","15.4","","5.8","","10.6","","25.6","","0.0","S","60.5","","0.0","","60.5","","0","",,"",,""
"1977-10","1977","10","12.4","","-0.2","","6.1","","20.6","","-8.3","","6.6","","2.8","","9.4","","0","",,"",,""
"1977-11","1977","11","-1.2","","-10.7","","-6.0","","12.2","","-28.3","","1.3","","5.0","","6.3","","2","E",,"",,""
"1977-12","1977","12","-14.6","","-22.9","","-18.8","","-5.6","","-38.3","","0.0","T","26.2","","26.2","","30","",,"",,""
"1978-01","1978","01","-17.6","","-27.6","","-22.6","","-0.6","","-41.1","","0.0","","2.5","","2.5","","27","",,"",,""
"1978-02","1978","02","-11.7","","-22.5","","-17.1","","0.0","","-35.6","","0.0","","3.0","","3.0","","33","",,"",,""
"1978-03","1978","03","-1.6","","-11.6","","-6.6","","8.0","","-28.5","","0.0","T","5.3","","5.3","","0","",,"",,""
"1978-04","1978","04","8.6","","-1.6","","3.5","","21.5","S","-9.5","","9.5","","14.0","","23.5","","","M",,"",,""
"1978-05","1978","05","20.2","","6.7","","13.5","","28.5","S","-1.0","","50.2","","0.0","T","50.2","","0","",,"",,""
"1978-06","1978","06","23.3","","9.1","","16.2","","30.5","","3.0","","62.0","","0.0","","62.0","","0","",,"",,""
"1978-07","1978","07","24.2","","10.3","","17.3","","30.0","","4.0","","58.6","","0.0","","58.6","","0","",,"",,""
"1978-08","1978","08","23.5","","8.9","","16.2","","33.5","","0.0","","46.9","","0.0","","46.9","","0","",,"",,""
"1978-09","1978","09","19.0","","5.9","","12.5","","35.0","","-1.0","S","51.8","","0.0","","51.8","","0","",,"",,""
"1978-10","1978","10","12.0","","0.1","","6.1","","25.0","","-7.0","S","23.2","","0.0","","23.2","","0","",,"",,""
"1978-11","1978","11","-4.6","","-14.3","","-9.5","","19.5","","-33.0","","2.0","","38.0","","40.0","","18","",,"",,""
"1978-12","1978","12","-11.9","","-21.2","","-16.6","","0.0","","-30.0","S","0.0","","11.0","","11.0","","12","",,"",,""
"1979-01","1979","01","-17.8","","-27.9","","-22.9","","-4.0","","-36.0","","0.0","","3.0","","3.0","","9","",,"",,""
"1979-02","1979","02","-18.9","","-28.0","","-23.5","","-8.0","","-39.0","S","0.0","","20.0","","20.0","","21","",,"",,""
"1979-03","1979","03","-4.3","","-15.4","","-9.9","","3.0","S","-28.0","","0.0","","28.5","","28.5","","19","",,"",,""
"1979-04","1979","04","1.6","","-6.7","","-2.6","","10.0","","-27.0","","0.0","T","14.0","","14.0","","","M",,"",,""
"1979-05","1979","05","13.4","","2.3","","7.9","","27.5","","-5.0","","22.5","","6.0","","28.5","","0","",,"",,""
"1979-06","1979","06","23.3","","9.0","","16.2","","37.0","","2.5","","13.0","","0.0","","13.0","","0","",,"",,""
"1979-07","1979","07","27.7","","12.4","","20.1","","36.0","","6.0","","25.0","","0.0","","25.0","","0","",,"",,""
