"Station Name","CACHE BAY"
"Province","ONTARIO"
"Latitude","46.38"
"Longitude","-80.02"
"Elevation","198.10"
"Climate Identifier","608A06G"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","0.0","","","M","","M",,"",,""
"1981-06","1981","06","20.9","","9.8","","15.4","","27.0","","3.0","","105.0","","0.0","","105.0","","","M",,"",,""
"1981-07","1981","07","25.9","","12.3","","19.1","","31.0","","5.5","","46.4","","0.0","","46.4","","","M",,"",,""
"1981-08","1981","08","24.1","","11.0","","17.6","","27.5","","4.0","S","97.6","","0.0","","97.6","","","M",,"",,""
"1981-09","1981","09","16.6","","7.9","","12.3","","24.5","S","-5.5","","130.6","","0.0","","130.6","","","M",,"",,""
"1981-10","1981","10","9.5","","0.1","","4.8","","16.0","","-6.5","","95.0","","0.0","T","95.0","","","M",,"",,""
"1981-11","1981","11","4.5","","-4.6","","-0.1","","13.5","","-14.0","S","22.8","","8.0","","30.8","","3","",,"",,""
"1981-12","1981","12","-2.4","","-10.8","","-6.6","","4.5","","-27.0","","6.8","","14.6","","21.4","","14","",,"",,""
"1982-01","1982","01","-11.0","","-27.1","","-19.1","","1.0","S","-40.0","S","0.0","T","39.4","","39.4","","43","",,"",,""
"1982-02","1982","02","-5.3","","-20.4","","-12.9","","2.5","","-34.0","","0.0","","32.9","","32.9","","62","",,"",,""
"1982-03","1982","03","1.1","","-12.6","","-5.8","","11.0","","-30.0","S","40.8","","13.0","","53.8","","3","",,"",,""
"1982-04","1982","04","7.3","","-5.2","","1.1","","22.0","","-18.0","S","54.0","","9.0","","63.0","","","M",,"",,""
"1982-05","1982","05","20.6","","6.5","","13.6","","26.0","","-1.5","","22.2","","0.0","","22.2","","","M",,"",,""
"1982-06","1982","06","20.2","","6.7","","13.5","","25.5","S","0.0","S","73.4","","0.0","","73.4","","","M",,"",,""
"1982-07","1982","07","25.7","","11.5","","18.6","","30.0","S","1.5","","31.0","","0.0","","31.0","","","M",,"",,""
"1982-08","1982","08","21.3","","8.7","","15.0","","27.5","S","-0.5","","54.8","","0.0","","54.8","","","M",,"",,""
"1982-09","1982","09","18.0","","7.8","","12.9","","28.5","","-2.0","","113.4","","0.0","","113.4","","","M",,"",,""
"1982-10","1982","10","12.6","","3.7","","8.2","","24.0","","-4.5","","65.4","","0.0","T","65.4","","","M",,"",,""
"1982-11","1982","11","4.5","","-3.3","","0.6","","12.5","","-25.0","","69.0","","14.0","","83.0","","2","",,"",,""
"1982-12","1982","12","0.1","","-8.8","","-4.4","","15.5","","-29.5","","93.3","","19.0","","112.3","","3","",,"",,""
"1983-01","1983","01","-5.5","","-15.8","","-10.7","","3.0","","-34.0","","16.2","","18.0","","34.2","","11","",,"",,""
"1983-02","1983","02","-3.2","E","-15.4","","-9.3","E","7.0","E","-33.0","","0.0","T","24.0","","24.0","","20","",,"",,""
"1983-03","1983","03","2.0","","-7.5","","-2.8","","11.5","","-26.5","","49.4","","34.0","","83.4","","8","",,"",,""
"1983-04","1983","04","7.9","","-1.1","","3.4","","20.5","","-8.0","","76.6","","9.0","","85.6","","0","",,"",,""
"1983-05","1983","05","13.8","","2.8","","8.3","","23.0","S","-4.0","","156.0","","1.0","","157.0","","","M",,"",,""
"1983-06","1983","06","23.9","","9.4","","16.7","","31.5","","2.0","","40.6","","0.0","","40.6","","0","",,"",,""
"1983-07","1983","07","26.5","","13.5","","20.0","","35.5","","4.5","S","31.0","","0.0","","31.0","","0","",,"",,""
"1983-08","1983","08","25.3","","13.5","","19.4","","30.0","S","6.0","","129.0","","0.0","","129.0","","0","",,"",,""
"1983-09","1983","09","20.1","","9.6","","14.9","","30.0","","0.5","","107.2","","0.0","","107.2","","0","",,"",,""
"1983-10","1983","10","11.6","","2.7","","7.2","","23.0","","-5.0","","102.4","","0.0","","102.4","","","M",,"",,""
"1983-11","1983","11","3.3","","-3.8","","-0.3","","13.5","","-18.0","","28.4","","21.0","","49.4","","10","",,"",,""
"1983-12","1983","12","-7.5","","-19.7","","-13.6","","2.5","","-40.0","","3.8","","46.0","","49.8","","44","",,"",,""
"1984-01","1984","01","-9.6","","-22.7","E","-16.2","E","2.0","","-42.0","","0.0","T","23.0","","23.0","","39","",,"",,""
"1984-02","1984","02","-1.0","","-9.9","","-5.5","","9.5","","-35.0","","35.2","","24.0","","59.2","","15","",,"",,""
