"Station Name","PARRY SOUND HARBOUR"
"Province","ONTARIO"
"Latitude","45.34"
"Longitude","-80.03"
"Elevation","214.00"
"Climate Identifier","6116262"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2001-02","2001","02","-2.2","E","-13.1","E","-7.7","E","9.0","","-29.0","","41.0","","63.7","","104.7","","","",,"",,""
"2001-03","2001","03","2.9","","-8.2","","-2.7","","12.0","","-20.0","","5.8","","61.4","","67.2","","","",,"",,""
"2001-04","2001","04","12.3","","0.2","E","6.2","E","25.0","","-6.0","S","19.8","","0.0","T","19.8","","0","",,"",,""
"2001-05","2001","05","19.6","","8.0","E","13.8","E","26.5","","0.0","","97.2","","0.0","","97.2","","0","",,"",,""
"2001-06","2001","06","24.2","E","11.8","","18.0","E","34.0","","5.0","","36.4","","0.0","","36.4","","0","",,"",,""
"2001-07","2001","07","25.0","","13.3","","19.2","","31.5","S","7.0","","30.0","","0.0","","30.0","","0","",,"",,""
"2001-08","2001","08","26.9","","15.2","","21.1","","33.0","","9.5","S","104.4","","0.0","","104.4","","0","",,"",,""
"2001-09","2001","09","19.5","","9.5","","14.5","","29.0","","3.0","","152.8","","0.0","","152.8","","0","",,"",,""
"2001-10","2001","10","13.2","","4.2","","8.8","","24.0","","-4.5","","174.3","","0.0","T","174.3","","0","",,"",,""
"2001-11","2001","11","9.5","","1.7","","5.6","","16.0","","-5.0","","91.6","","1.5","","93.1","","","M",,"",,""
"2001-12","2001","12","3.0","","-3.6","","-0.3","","15.5","","-21.0","","54.4","","87.8","","142.2","","","M",,"",,""
"2002-01","2002","01","0.6","","-7.6","","-3.5","","7.0","S","-19.0","","16.6","","73.5","","90.1","","","",,"",,""
"2002-02","2002","02","0.8","","-11.6","","-5.4","","10.0","","-26.0","","33.0","","62.8","","95.8","","","",,"",,""
"2002-03","2002","03","2.4","","-9.2","","-3.4","","13.0","","-24.0","","57.0","","82.1","","139.1","","0","",,"",,""
"2002-04","2002","04","10.0","","-0.2","","4.9","","26.0","S","-9.5","","64.2","","11.8","","76.0","","0","",,"",,""
"2002-05","2002","05","14.4","E","4.0","","9.2","E","26.0","","-3.5","","99.6","","0.0","T","99.6","","0","",,"",,""
"2002-06","2002","06","23.4","","11.3","","17.4","","31.0","S","3.5","","110.2","","0.0","","110.2","","0","",,"",,""
"2002-07","2002","07","27.1","","14.7","","20.9","","32.0","S","9.0","S","64.4","","0.0","","64.4","","0","",,"",,""
"2002-08","2002","08","26.2","","13.9","","20.0","","32.5","","7.5","","61.0","","0.0","","61.0","","0","",,"",,""
"2002-09","2002","09","24.0","","11.9","","17.9","","31.0","","4.5","S","73.4","","0.0","","73.4","","0","",,"",,""
"2002-10","2002","10","11.2","","1.7","E","6.5","E","25.5","","-6.0","S","80.0","","5.7","","85.7","","0","",,"",,""
"2002-11","2002","11","4.5","","-3.9","","0.3","","14.5","","-13.0","S","66.2","","55.0","","121.2","","","",,"",,""
"2002-12","2002","12","0.4","","-8.9","","-4.3","","6.5","S","-25.0","","25.8","","125.0","","150.8","","0","",,"",,""
"2003-01","2003","01","-6.7","","-18.9","","-12.8","","2.0","S","-38.0","","0.0","T","118.3","","118.3","","","",,"",,""
"2003-02","2003","02","-4.7","","-19.2","","-12.0","","5.5","","-36.0","","17.2","","95.8","","113.0","","","",,"",,""
"2003-03","2003","03","2.7","","-10.5","","-3.9","","14.5","","-36.5","","37.6","","48.2","","85.8","","0","",,"",,""
"2003-04","2003","04","8.9","","-3.3","","2.8","","25.0","","-18.0","","54.8","","31.0","","85.8","","0","",,"",,""
"2003-05","2003","05","17.5","","5.4","","11.5","","26.5","","-2.0","S","97.3","","0.0","","97.3","","0","",,"",,""
"2003-06","2003","06","23.0","E","9.8","","16.4","E","30.0","S","2.5","","92.7","","0.0","","92.7","","0","",,"",,""
"2003-07","2003","07","24.8","","13.6","","19.2","","29.0","","9.5","","113.0","","0.0","","113.0","","0","",,"",,""
"2003-08","2003","08","25.5","","14.0","","19.8","","31.5","","7.0","S","127.8","","0.0","","127.8","","0","",,"",,""
"2003-09","2003","09","20.7","","10.0","","15.4","","28.0","","2.0","","151.8","","0.0","","151.8","","0","",,"",,""
"2003-10","2003","10","12.0","","2.1","","7.0","","25.0","S","-5.5","","123.4","","0.0","T","123.4","","0","",,"",,""
"2003-11","2003","11","6.7","","-1.2","","2.8","","14.0","","-11.0","","149.4","","11.4","","160.8","","0","",,"",,""
"2003-12","2003","12","1.1","","-7.3","","-3.1","","9.0","","-16.0","","57.8","","24.2","","82.0","","0","",,"",,""
"2004-01","2004","01","-8.8","","-20.7","","-14.8","","7.0","","-37.0","","11.0","","102.0","","113.0","","","M",,"",,""
"2004-02","2004","02","-1.0","","-14.6","E","-7.8","E","6.5","","-32.0","","1.6","","56.0","","57.6","E","","",,"",,""
"2004-03","2004","03","4.0","","-6.5","","-1.2","","15.0","","-17.0","","81.2","","26.6","","107.8","","0","",,"",,""
"2004-04","2004","04","10.7","","-1.6","","4.6","","23.0","","-12.0","","30.9","","3.4","","34.3","","0","",,"",,""
"2004-05","2004","05","16.6","","4.9","","10.7","","29.0","","-4.0","","122.4","","0.0","T","122.4","","0","",,"",,""
"2004-06","2004","06","21.6","","10.2","","15.9","","29.0","","4.0","","64.0","","0.0","","64.0","","0","",,"",,""
"2004-07","2004","07","24.8","E","14.2","","19.6","E","30.0","","8.0","","50.6","","0.0","","50.6","","0","",,"",,""
