"Station Name","GRIMSBY"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.57"
"Elevation","90.80"
"Climate Identifier","6133047"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1910-01","1910","01","0.1","","-7.3","","-3.6","","7.2","S","-17.8","","0.0","","","M","","M","","",,"",,""
"1910-02","1910","02","-1.5","","-10.7","","-6.1","","6.7","S","-23.3","","","M","","M","","M","","",,"",,""
"1910-03","1910","03","10.0","","-1.1","","4.5","","25.6","S","-10.6","","","M","","M","","M","","",,"",,""
"1910-04","1910","04","13.1","","2.6","","7.9","","23.3","","-3.9","","94.7","","0.0","","94.7","","","",,"",,""
"1910-05","1910","05","17.1","","5.4","","11.3","","25.6","","0.6","","71.1","","0.0","","71.1","","","",,"",,""
"1910-06","1910","06","23.4","","11.7","","17.6","","33.3","","3.3","","33.3","","0.0","","33.3","","","",,"",,""
"1910-07","1910","07","29.0","","15.6","","22.3","","35.0","S","11.1","S","97.5","","0.0","","97.5","","","",,"",,""
"1910-08","1910","08","25.5","","14.3","","19.9","","31.7","","8.9","","49.8","","0.0","","49.8","","","",,"",,""
"1910-09","1910","09","23.0","","10.7","","16.9","","28.3","S","5.0","","70.1","","0.0","","70.1","","","",,"",,""
"1910-10","1910","10","16.4","","6.7","","11.6","","25.6","","-3.3","","106.4","","0.0","","106.4","","","",,"",,""
"1910-11","1910","11","5.7","","-1.1","","2.3","","16.7","S","-5.6","S","33.3","","10.4","","43.7","","","",,"",,""
"1910-12","1910","12","-0.7","","-9.7","","-5.2","","5.0","","-20.6","","0.0","","46.5","","46.5","","","",,"",,""
"1911-01","1911","01","1.1","","-7.3","","-3.1","","8.3","S","-19.4","","34.0","","21.6","","55.6","","","",,"",,""
"1911-02","1911","02","0.8","","-7.0","","-3.1","","8.9","","-16.1","","9.1","","110.5","","119.6","","","",,"",,""
"1911-03","1911","03","3.9","","-4.9","","-0.5","","15.0","","-15.6","","39.9","","38.1","","78.0","","","",,"",,""
"1911-04","1911","04","11.5","","0.9","","6.2","","24.4","","-8.9","","45.0","","0.0","T","45.0","","","",,"",,""
"1911-05","1911","05","23.6","","8.8","","16.2","","36.1","","-1.7","","28.4","","0.0","","28.4","","","",,"",,""
"1911-06","1911","06","24.6","","12.6","","18.6","","35.0","","7.2","S","67.8","","0.0","","67.8","","","",,"",,""
"1911-07","1911","07","29.8","","16.2","","23.0","","40.6","","9.4","","55.4","","0.0","","55.4","","","",,"",,""
"1911-08","1911","08","26.8","","15.5","","21.2","","31.7","S","8.9","","55.9","","0.0","","55.9","","","",,"",,""
"1911-09","1911","09","22.1","","11.3","","16.7","","31.7","","1.7","","73.9","","0.0","","73.9","","","",,"",,""
"1911-10","1911","10","15.0","","5.8","","10.4","","23.9","","-2.2","","90.2","","0.0","","90.2","","","",,"",,""
"1911-11","1911","11","5.9","","-1.6","","2.2","","20.6","","-8.3","","74.7","","8.4","","83.1","","","",,"",,""
"1911-12","1911","12","4.7","","-1.4","","1.7","","16.1","","-10.0","","55.1","","6.4","","61.5","","","",,"",,""
"1912-01","1912","01","-5.3","","-13.7","","-9.5","","5.6","","-24.4","","25.1","","36.1","","61.2","","","",,"",,""
"1912-02","1912","02","-3.3","","-11.4","","-7.4","","6.7","S","-26.1","","0.0","","","M","","M","","",,"",,""
"1912-03","1912","03","0.9","","-7.7","","-3.4","","11.1","","-16.7","","5.1","","24.1","","29.2","","","",,"",,""
"1912-04","1912","04","11.1","","1.4","","6.3","","26.1","","-5.0","","77.2","","0.0","","77.2","","","",,"",,""
"1912-05","1912","05","18.3","","7.3","","12.8","","30.0","","1.1","","120.1","","0.0","","120.1","","","",,"",,""
"1912-06","1912","06","23.9","","11.4","","17.7","","32.2","","3.3","","38.1","","0.0","","38.1","","","",,"",,""
"1912-07","1912","07","27.5","","15.7","","21.6","","35.6","","9.4","","35.1","","0.0","","35.1","","","",,"",,""
"1912-08","1912","08","23.8","","13.7","","18.8","","31.7","","8.9","","130.3","","0.0","","130.3","","","",,"",,""
"1912-09","1912","09","22.9","","12.8","","17.9","","33.9","","2.8","","72.9","","0.0","","72.9","","","",,"",,""
"1912-10","1912","10","16.9","","6.4","","11.7","","26.1","","0.0","","80.5","","0.0","","80.5","","","",,"",,""
"1912-11","1912","11","8.9","","1.2","","5.1","","16.7","S","-6.7","","51.8","","0.8","","52.6","","","",,"",,""
"1912-12","1912","12","4.9","","-2.5","","1.2","","14.4","","-10.6","S","57.2","","11.4","","68.6","","","",,"",,""
"1913-01","1913","01","4.5","","-3.8","","0.4","","12.2","S","-12.8","","117.1","","7.1","","124.2","","","",,"",,""
"1913-02","1913","02","-1.4","","-9.7","","-5.6","","12.8","","-17.2","","19.6","","22.9","","42.4","","","",,"",,""
"1913-03","1913","03","6.9","","-3.6","","1.7","","21.1","","-18.9","","137.2","","8.9","","146.1","","","",,"",,""
"1913-04","1913","04","13.2","","2.9","","8.1","","28.3","","-2.2","S","101.1","","0.0","","101.1","","","",,"",,""
"1913-05","1913","05","18.9","","7.4","","13.2","","30.6","S","0.6","S","49.8","","0.0","","49.8","","","",,"",,""
"1913-06","1913","06","25.3","","12.3","","18.8","","34.4","","5.0","S","86.4","","0.0","","86.4","","","",,"",,""
"1913-07","1913","07","28.4","","15.4","","21.9","","34.4","S","10.0","","50.3","","0.0","","50.3","","","",,"",,""
"1913-08","1913","08","26.6","","15.2","","20.9","","35.0","","8.3","","149.1","","0.0","","149.1","","","",,"",,""
"1913-09","1913","09","20.4","","10.3","","15.4","","31.7","","3.3","","48.0","","0.0","","48.0","","","",,"",,""
"1913-10","1913","10","15.9","","6.8","","11.4","","27.2","","-2.2","","86.9","","0.0","","86.9","","","",,"",,""
"1913-11","1913","11","9.9","","2.5","","6.2","","19.4","","-3.9","","81.5","","0.0","","81.5","","","",,"",,""
"1913-12","1913","12","4.1","","-2.3","","0.9","","11.1","S","-15.6","","0.8","","7.6","","8.4","","","",,"",,""
"1914-01","1914","01","1.1","","-6.8","","-2.9","","14.4","","-25.0","","63.0","","29.2","","92.2","","","",,"",,""
"1914-02","1914","02","-4.3","","-11.7","","-8.0","","6.7","","-24.4","","18.8","","24.4","","43.2","","","",,"",,""
"1914-03","1914","03","3.0","","-4.2","","-0.6","","16.7","","-15.0","S","55.6","","26.7","","82.3","","","",,"",,""
"1914-04","1914","04","10.0","","1.1","","5.6","","26.7","","-6.1","","89.4","","4.1","","93.5","","","",,"",,""
"1914-05","1914","05","21.3","","8.9","","15.1","","30.6","S","1.7","","80.8","","0.0","","80.8","","","",,"",,""
"1914-06","1914","06","24.5","","12.7","","18.6","","35.0","","5.6","","86.9","","0.0","","86.9","","","",,"",,""
"1914-07","1914","07","27.7","","16.6","","22.2","","35.0","","11.1","","26.9","","0.0","","26.9","","","",,"",,""
"1914-08","1914","08","26.3","","15.8","","21.1","","33.3","","9.4","","99.1","","0.0","","99.1","","","",,"",,""
"1914-09","1914","09","22.6","","10.7","","16.7","","32.2","","5.6","S","66.5","","0.0","","66.5","","","",,"",,""
"1914-10","1914","10","16.7","","8.4","","12.6","","25.6","S","-3.9","","43.2","","0.0","","43.2","","","",,"",,""
"1914-11","1914","11","8.1","","-0.1","","4.0","","18.3","","-9.4","","52.8","","1.3","","54.1","","","",,"",,""
"1914-12","1914","12","-0.6","","-7.1","","-3.9","","15.0","","-18.9","","18.0","","27.9","","46.0","","","",,"",,""
"1915-01","1915","01","-0.7","","-7.7","","-4.2","","7.2","S","-22.2","","36.8","","40.6","","77.5","","","",,"",,""
"1915-02","1915","02","1.2","","-5.9","","-2.4","","6.7","","-15.6","","28.4","","30.5","","58.9","","","",,"",,""
"1915-03","1915","03","3.0","","-4.4","","-0.7","","9.4","S","-10.6","","0.0","","11.4","","11.4","","","",,"",,""
"1915-04","1915","04","16.3","","4.6","","10.5","","30.6","","-2.8","S","33.3","","0.0","","33.3","","","",,"",,""
"1915-05","1915","05","17.1","","5.6","","11.4","","25.6","","0.0","","71.6","","0.0","","71.6","","","",,"",,""
"1915-06","1915","06","23.4","","10.4","","16.9","","32.2","","6.1","S","42.9","","0.0","","42.9","","","",,"",,""
"1915-07","1915","07","26.3","","15.6","","21.0","","32.2","","11.1","","87.4","","0.0","","87.4","","","",,"",,""
"1915-08","1915","08","24.5","","14.7","","19.6","","30.0","","6.1","","144.8","","0.0","","144.8","","","",,"",,""
"1915-09","1915","09","23.8","","13.3","","18.6","","33.3","","4.4","","53.8","","0.0","","53.8","","","",,"",,""
"1915-10","1915","10","17.0","","6.7","","11.9","","26.1","","-0.6","S","30.0","","0.0","","30.0","","","",,"",,""
"1915-11","1915","11","8.2","","1.1","","4.7","","18.3","S","-3.3","S","47.5","","0.0","T","47.5","","","",,"",,""
"1915-12","1915","12","1.1","","-4.7","","-1.8","","6.7","","-11.7","","70.6","","15.2","","85.9","","","",,"",,""
"1916-01","1916","01","3.5","","-4.8","","-0.7","","14.4","S","-17.8","","79.0","","6.4","","85.3","","","",,"",,""
"1916-02","1916","02","-2.7","","-10.9","","-6.8","","6.1","","-18.9","","0.0","","35.6","","35.6","","","",,"",,""
"1916-03","1916","03","0.4","","-8.0","","-3.8","","12.2","S","-21.7","","20.1","","22.9","","42.9","","","",,"",,""
"1916-04","1916","04","11.2","","2.7","","7.0","","23.3","","-2.2","S","93.5","","0.0","","93.5","","","",,"",,""
"1916-05","1916","05","18.6","","6.9","","12.8","","28.3","","3.3","","150.9","","0.0","","150.9","","","",,"",,""
"1916-06","1916","06","22.4","","10.7","","16.6","","28.9","","6.1","","116.1","","0.0","","116.1","","","",,"",,""
"1916-07","1916","07","31.4","","18.6","","25.0","","37.2","","13.3","","26.4","","0.0","","26.4","","","",,"",,""
"1916-08","1916","08","30.2","","16.6","","23.4","","39.4","","8.3","S","28.2","","0.0","","28.2","","","",,"",,""
"1916-09","1916","09","22.4","","10.6","","16.5","","32.2","","0.0","","42.9","","0.0","","42.9","","","",,"",,""
"1916-10","1916","10","16.1","","4.0","","10.1","","30.0","","-1.7","","99.6","","0.0","","99.6","","","",,"",,""
"1916-11","1916","11","7.4","","-0.4","","3.5","","20.0","","-8.9","","27.4","","5.1","","32.5","","","",,"",,""
"1916-12","1916","12","0.8","","-6.3","","-2.8","","12.8","S","-15.6","","11.9","","16.5","","28.4","","","",,"",,""
"1917-01","1917","01","-1.1","","-9.4","","-5.3","","5.6","","-22.8","","50.8","","13.5","","64.3","","","",,"",,""
"1917-02","1917","02","-3.7","","-12.3","","-8.0","","8.9","","-23.9","","58.4","","5.1","","63.5","","","",,"",,""
"1917-03","1917","03","5.3","","-3.0","","1.2","","20.6","","-16.1","","38.9","","7.6","","46.5","","","",,"",,""
"1917-04","1917","04","9.6","","0.9","","5.3","","22.8","","-4.4","","73.4","","0.0","","73.4","","","",,"",,""
"1917-05","1917","05","14.9","","4.7","","9.8","","27.2","","0.0","","98.3","","0.0","","98.3","","","",,"",,""
"1917-06","1917","06","22.3","","10.7","","16.5","","29.4","S","6.7","S","158.8","","0.0","","158.8","","","",,"",,""
"1917-07","1917","07","26.8","","16.9","","21.9","","36.7","","10.0","","107.4","","0.0","","107.4","","","",,"",,""
