"Station Name","MISTATIM"
"Province","SASKATCHEWAN"
"Latitude","52.85"
"Longitude","-103.23"
"Elevation","482.00"
"Climate Identifier","4085241"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1977-01","1977","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-02","1977","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-03","1977","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-04","1977","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-05","1977","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1977-06","1977","06","","M","","M","","M","","M","","M","33.5","","0.0","","33.5","","0","",,"",,""
"1977-07","1977","07","","M","","M","","M","","M","","M","56.9","","0.0","","56.9","","0","",,"",,""
"1977-08","1977","08","","M","","M","","M","","M","","M","58.5","","0.0","","58.5","","0","",,"",,""
"1977-09","1977","09","","M","","M","","M","","M","","M","78.6","","0.0","","78.6","","0","",,"",,""
"1977-10","1977","10","","M","","M","","M","","M","","M","14.5","","0.0","T","14.5","","0","",,"",,""
"1977-11","1977","11","-4.2","","-11.7","","-8.0","","8.0","","-31.0","","1.2","","27.0","","28.2","","20","",,"",,""
"1977-12","1977","12","-16.0","","-25.2","","-20.6","","-4.0","","-40.0","S","0.0","","16.6","","16.6","","34","",,"",,""
"1978-01","1978","01","-16.8","","-27.7","","-22.3","","-5.0","","-38.0","","0.0","","5.0","","5.0","","39","",,"",,""
"1978-02","1978","02","-9.6","","-23.4","","-16.5","","2.0","","-36.0","S","0.0","T","6.0","","6.0","","36","",,"",,""
"1978-03","1978","03","-1.4","","-14.4","","-7.9","","10.0","","-30.0","","0.0","","8.0","","8.0","","17","",,"",,""
"1978-04","1978","04","5.6","","-4.3","","0.7","","21.0","","-20.0","","9.4","","10.0","","19.4","","","M",,"",,""
"1978-05","1978","05","18.3","","5.8","","12.1","","30.0","","-2.0","S","46.8","","0.0","T","46.8","","0","",,"",,""
"1978-06","1978","06","22.0","","6.9","","14.5","","31.0","S","-1.0","","91.4","","0.0","","91.4","","0","",,"",,""
"1978-07","1978","07","22.1","","9.1","","15.6","","30.0","","2.0","S","88.8","","0.0","","88.8","","0","",,"",,""
"1978-08","1978","08","21.0","E","6.9","E","14.0","E","33.0","E","2.0","B","91.5","","0.0","","91.5","","0","",,"",,""
"1978-09","1978","09","16.2","","4.4","","10.3","","28.0","","-2.0","","75.0","","0.0","","75.0","","0","",,"",,""
"1978-10","1978","10","10.4","","-0.5","","5.0","","26.0","","-6.0","S","56.0","","4.0","","60.0","","0","",,"",,""
"1978-11","1978","11","","M","","M","","M","","M","","M","0.0","","35.0","","35.0","","","M",,"",,""
"1978-12","1978","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-01","1979","01","","","","","","","","","","","","","","","","","","",,"",,""
"1979-02","1979","02","","","","","","","","","","","","","","","","","","",,"",,""
"1979-03","1979","03","","","","","","","","","","","","","","","","","","",,"",,""
"1979-04","1979","04","","","","","","","","","","","","","","","","","","",,"",,""
"1979-05","1979","05","","","","","","","","","","","","","","","","","","",,"",,""
"1979-06","1979","06","","","","","","","","","","","","","","","","","","",,"",,""
"1979-07","1979","07","","","","","","","","","","","","","","","","","","",,"",,""
"1979-08","1979","08","","","","","","","","","","","","","","","","","","",,"",,""
"1979-09","1979","09","","","","","","","","","","","","","","","","","","",,"",,""
"1979-10","1979","10","","","","","","","","","","","","","","","","","","",,"",,""
"1979-11","1979","11","","","","","","","","","","","","","","","","","","",,"",,""
"1979-12","1979","12","","","","","","","","","","","","","","","","","","",,"",,""
"1980-01","1980","01","","","","","","","","","","","","","","","","","","",,"",,""
"1980-02","1980","02","","","","","","","","","","","","","","","","","","",,"",,""
"1980-03","1980","03","","","","","","","","","","","","","","","","","","",,"",,""
"1980-04","1980","04","","","","","","","","","","","","","","","","","","",,"",,""
