"Station Name","ST PAULIN"
"Province","QUEBEC"
"Latitude","46.42"
"Longitude","-73.02"
"Elevation","167.00"
"Climate Identifier","7017640"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","-5.9","","-16.6","","-11.3","","3.9","","-39.4","","","M","","M","","M","","",,"",,""
"1951-02","1951","02","-5.1","","-16.3","","-10.7","","6.7","","-37.8","","","M","","M","","M","","",,"",,""
"1951-03","1951","03","","M","","M","","M","","M","","M","","M","84.6","","","M","","",,"",,""
"1951-04","1951","04","9.0","","1.0","","5.0","","20.0","","-2.2","","","M","","M","","M","","",,"",,""
"1951-05","1951","05","19.2","","5.3","","12.3","","28.9","","-1.1","","75.2","","0.0","","75.2","","","",,"",,""
"1951-06","1951","06","21.7","","8.8","","15.3","","28.3","","2.2","","77.0","","0.0","","77.0","","","",,"",,""
"1951-07","1951","07","24.5","","15.5","","20.0","","29.4","","10.0","S","92.7","","0.0","","92.7","","","",,"",,""
"1951-08","1951","08","22.3","","12.4","","17.4","","27.8","S","5.6","","104.1","","0.0","","104.1","","","",,"",,""
"1951-09","1951","09","19.7","","7.4","","13.6","","28.3","","-3.3","","112.5","","0.0","","112.5","","","",,"",,""
"1951-10","1951","10","12.8","","1.4","","7.1","","23.3","","-6.1","","64.3","","0.5","","64.8","","","",,"",,""
"1951-11","1951","11","1.1","","-7.0","","-3.0","","11.7","","-20.0","","101.3","","30.0","","131.3","","","",,"",,""
"1951-12","1951","12","-3.4","","-15.3","","-9.4","","11.7","","-31.1","","29.7","","82.6","","112.3","","","",,"",,""
"1952-01","1952","01","-5.1","","-19.9","","-12.5","","4.4","","-34.4","","23.1","","51.6","","74.7","","","",,"",,""
"1952-02","1952","02","-2.7","","-13.4","","-8.1","","2.8","S","-22.2","","5.8","","118.4","","124.2","","","",,"",,""
"1952-03","1952","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1952-06","1952","06","23.1","","10.9","","17.0","","27.2","S","4.4","","73.4","","0.0","","73.4","","","",,"",,""
"1952-07","1952","07","27.8","","14.4","","21.1","","31.7","S","3.3","","117.3","","0.0","","117.3","","","",,"",,""
"1952-08","1952","08","24.4","","11.6","","18.0","","29.4","","6.7","S","159.5","","0.0","","159.5","","","",,"",,""
"1952-09","1952","09","20.0","","7.5","","13.8","","26.7","","-1.7","","68.1","","0.0","","68.1","","","",,"",,""
"1952-10","1952","10","9.2","","-0.2","","4.5","","17.8","","-8.3","","113.3","","3.6","","116.8","","","",,"",,""
"1952-11","1952","11","3.4","","-4.4","","-0.5","","12.2","","-12.8","","45.0","","26.4","","71.4","","","",,"",,""
"1952-12","1952","12","-2.4","","-9.9","","-6.2","","5.6","","-32.8","","15.5","","100.8","","116.3","","","",,"",,""
"1953-01","1953","01","-4.2","","-16.9","","-10.6","","6.1","","-31.1","","43.4","","41.9","","85.3","","","",,"",,""
"1953-02","1953","02","-3.4","","-15.8","","-9.6","","8.9","","-28.9","","19.1","","29.7","","48.8","","","",,"",,""
"1953-03","1953","03","1.4","","-9.4","","-4.0","","10.6","","-27.2","","85.1","","29.2","","114.3","","","",,"",,""
"1953-04","1953","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1953-05","1953","05","19.2","","4.7","","12.0","","30.0","","-1.1","","60.7","","0.0","","60.7","","","",,"",,""
"1953-06","1953","06","23.4","","10.2","","16.8","","30.0","","1.1","","74.9","","0.0","","74.9","","","",,"",,""
"1953-07","1953","07","25.8","","13.9","","19.9","","36.1","","6.7","","91.2","","0.0","","91.2","","","",,"",,""
"1953-08","1953","08","24.4","","10.9","","17.7","","31.7","","4.4","","33.5","","0.0","","33.5","","","",,"",,""
"1953-09","1953","09","18.9","","6.8","","12.9","","31.1","","-3.3","","109.5","","0.0","","109.5","","","",,"",,""
"1953-10","1953","10","15.1","","1.4","","8.3","","23.9","","-5.0","","33.0","","0.0","","33.0","","","",,"",,""
"1953-11","1953","11","6.5","","-2.6","","2.0","","16.7","","-10.0","","58.2","","9.4","","67.6","","","",,"",,""
