"Station Name","RICHMOND HILL"
"Province","ONTARIO"
"Latitude","43.88"
"Longitude","-79.45"
"Elevation","240.00"
"Climate Identifier","6157012"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-05","1959","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","25.0","","13.6","","19.3","","32.8","","5.6","","20.1","","0.0","","20.1","","","M",,"",,""
"1959-07","1959","07","27.7","","14.7","","21.2","","31.7","","10.6","","41.4","","0.0","","41.4","","","M",,"",,""
"1959-08","1959","08","28.2","","17.6","","22.9","","33.9","","7.2","","80.8","","0.0","","80.8","","","M",,"",,""
"1959-09","1959","09","22.7","","12.3","","17.5","","33.9","","-0.6","","93.0","","0.0","","93.0","","","M",,"",,""
"1959-10","1959","10","12.2","","5.2","","8.7","","25.6","","-2.8","S","67.8","","0.0","T","67.8","","","M",,"",,""
"1959-11","1959","11","4.7","","-2.3","","1.2","","18.9","","-11.7","","59.2","","14.7","","73.9","","5","",,"",,""
"1959-12","1959","12","0.2","","-5.2","","-2.5","","7.2","","-16.7","","68.3","","18.8","","87.1","","8","",,"",,""
"1960-01","1960","01","-2.7","","-8.8","","-5.8","","2.2","S","-20.0","","32.3","","41.1","","73.4","","","M",,"",,""
"1960-02","1960","02","-1.7","","-8.3","","-5.0","","5.0","","-17.8","","23.4","","39.1","","62.5","","","M",,"",,""
"1960-03","1960","03","-2.2","","-10.4","","-6.3","","9.4","","-17.2","S","6.1","","26.9","","33.0","","","M",,"",,""
"1960-04","1960","04","11.7","","2.1","","6.9","","27.8","","-6.7","S","68.3","","4.1","","72.4","","0","",,"",,""
"1960-05","1960","05","17.3","","8.3","","12.8","","23.9","S","-2.2","","130.3","","0.0","","130.3","","","M",,"",,""
"1960-06","1960","06","23.1","","11.5","","17.3","","28.3","","5.0","","65.3","","0.0","","65.3","","","M",,"",,""
"1960-07","1960","07","25.2","","13.7","","19.5","","30.6","","8.3","","57.9","","0.0","","57.9","","","M",,"",,""
"1960-08","1960","08","25.1","","13.4","","19.3","","30.6","","7.8","","83.8","","0.0","","83.8","","","M",,"",,""
"1960-09","1960","09","22.1","","11.4","","16.8","","32.2","","3.3","","9.1","","0.0","","9.1","","","M",,"",,""
"1960-10","1960","10","14.4","","3.9","","9.2","","24.4","","-3.3","","63.0","","0.8","","63.8","","","M",,"",,""
"1960-11","1960","11","8.6","","0.7","","4.7","","15.0","","-6.1","","55.6","","1.5","","57.2","","0","T",,"",,""
"1960-12","1960","12","-2.6","","-10.1","","-6.4","","12.2","","-22.8","","0.5","","15.5","","16.0","","8","",,"",,""
"1961-01","1961","01","-5.1","","-13.1","","-9.1","","5.0","","-24.4","","0.0","","7.9","","7.9","","3","",,"",,""
"1961-02","1961","02","0.4","","-7.6","","-3.6","","10.6","","-25.0","","51.1","","14.7","","65.8","","0","T",,"",,""
"1961-03","1961","03","2.9","","-4.3","","-0.7","","16.1","","-17.2","","11.2","","49.3","","60.5","","0","T",,"",,""
"1961-04","1961","04","7.6","","0.4","","4.0","","17.8","","-3.9","S","73.7","","30.2","","103.9","","0","",,"",,""
"1961-05","1961","05","16.4","","5.5","","11.0","","26.7","","-2.2","","51.1","","0.3","","51.3","","","M",,"",,""
"1961-06","1961","06","22.7","","11.6","","17.2","","31.1","","6.7","S","81.8","","0.0","","81.8","","","M",,"",,""
"1961-07","1961","07","25.6","","15.1","","20.4","","31.1","","7.2","","62.2","","0.0","","62.2","","","M",,"",,""
"1961-08","1961","08","25.2","","14.6","","19.9","","32.8","","8.3","","41.7","","0.0","","41.7","","","M",,"",,""
"1961-09","1961","09","24.2","","13.5","","18.9","","31.1","","2.2","","39.4","","0.0","","39.4","","","M",,"",,""
"1961-10","1961","10","16.9","","5.9","","11.4","","24.4","S","-1.7","","11.4","","0.0","","11.4","","","M",,"",,""
"1961-11","1961","11","6.8","","-1.2","","2.8","","23.3","","-7.2","","50.5","","2.8","","53.3","","","M",,"",,""
"1961-12","1961","12","-0.2","","-6.6","","-3.4","","12.2","","-17.2","","25.7","","16.3","","41.9","","8","",,"",,""
"1962-01","1962","01","-4.4","","-12.2","","-8.3","","3.3","","-23.9","","34.3","","29.0","","63.2","","","M",,"",,""
"1962-02","1962","02","-3.8","","-12.6","","-8.2","","6.7","","-24.4","","12.7","","","M","","M","","M",,"",,""
"1962-03","1962","03","2.9","","-4.6","","-0.9","","20.6","","-21.1","","6.6","","8.9","","15.5","","0","",,"",,""
"1962-04","1962","04","11.9","","1.0","","6.5","","28.9","","-6.7","","26.4","","5.1","","31.5","","0","",,"",,""
"1962-05","1962","05","21.4","","9.6","","15.5","","32.2","S","0.6","","43.4","","0.0","T","43.4","","0","",,"",,""
"1962-06","1962","06","23.8","","12.8","","18.3","","30.0","","5.0","","67.1","","0.0","","67.1","","0","",,"",,""
"1962-07","1962","07","24.7","","13.8","","19.3","","31.7","","10.6","S","59.7","","0.0","","59.7","","0","",,"",,""
"1962-08","1962","08","25.6","","13.9","","19.8","","30.6","S","8.3","S","27.2","","0.0","","27.2","","0","",,"",,""
"1962-09","1962","09","18.7","","9.8","","14.3","","31.1","","3.3","","88.6","","0.0","","88.6","","0","",,"",,""
"1962-10","1962","10","13.8","","5.6","","9.7","","25.6","","-5.0","","91.2","","21.6","","112.8","","0","",,"",,""
"1962-11","1962","11","5.9","","-1.8","","2.1","","12.8","S","-7.8","","73.7","","5.1","","78.7","","0","T",,"",,""
"1962-12","1962","12","-1.5","","-8.6","","-5.1","","13.3","","-25.0","","28.2","","24.9","","53.1","","13","",,"",,""
"1963-01","1963","01","-6.0","","-12.4","","-9.2","","2.2","","-24.4","","0.0","T","23.4","","23.4","","13","",,"",,""
"1963-02","1963","02","-5.4","","-14.6","","-10.0","","3.9","","-24.4","","2.5","","20.8","","23.4","","15","",,"",,""
"1963-03","1963","03","4.2","","-5.3","","-0.6","","20.0","","-18.9","","50.3","","20.8","","71.1","","0","",,"",,""
"1963-04","1963","04","11.8","","0.6","","6.2","","21.1","","-5.6","S","50.3","","14.5","","64.8","","0","",,"",,""
"1963-05","1963","05","16.7","","5.5","","11.1","","25.6","","-3.3","","93.7","","0.0","","93.7","","0","",,"",,""
"1963-06","1963","06","24.8","","12.3","","18.6","","32.8","","5.6","","8.1","","0.0","","8.1","","0","",,"",,""
"1963-07","1963","07","26.4","","15.0","","20.7","","34.4","","6.7","","58.4","","0.0","","58.4","","0","",,"",,""
"1963-08","1963","08","23.3","","12.8","","18.1","","29.4","","6.7","","85.3","","0.0","","85.3","","0","",,"",,""
"1963-09","1963","09","18.9","","7.3","","13.1","","25.6","","-0.6","","61.0","","0.0","","61.0","","0","",,"",,""
