"Station Name","ELBOW 2 NE"
"Province","SASKATCHEWAN"
"Latitude","51.17"
"Longitude","-106.55"
"Elevation","605.30"
"Climate Identifier","4022363"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","17.3","","4.4","","10.9","","","M","","M","67.8","","0.8","","68.6","","0","",,"",,""
"1990-06","1990","06","23.7","","9.1","","16.4","","32.5","","1.5","","56.0","","0.0","","56.0","","0","",,"",,""
"1990-07","1990","07","23.4","","11.1","","17.3","","","M","","M","116.4","","0.0","","116.4","","0","",,"",,""
"1990-08","1990","08","24.3","","10.6","","17.5","","","M","","M","23.0","","0.0","","23.0","","0","",,"",,""
"1990-09","1990","09","22.6","","5.1","","13.9","","32.0","","-3.0","","1.6","","0.0","","1.6","","0","",,"",,""
"1990-10","1990","10","11.2","","-3.2","","4.0","","24.0","","-9.5","","3.2","","0.0","","3.2","","0","",,"",,""
"1990-11","1990","11","0.9","E","-10.6","E","-4.9","E","15.5","","-25.0","","10.0","","0.6","","10.6","","0","T",,"",,""
"1990-12","1990","12","-11.3","E","-22.6","E","-17.0","E","9.5","","-39.5","S","0.0","","27.4","E","27.4","E","11","",,"",,""
"1991-01","1991","01","-10.5","E","-22.8","E","-17.0","E","3.0","B","-37.0","E","0.0","","27.6","E","27.6","E","17","",,"",,""
"1991-02","1991","02","-0.4","","-9.2","E","-4.8","E","8.0","","-21.0","","0.6","","19.4","","20.0","","16","",,"",,""
"1991-03","1991","03","2.0","","-9.2","","-3.6","","16.0","","-29.0","","5.0","","9.4","","14.4","","0","",,"",,""
"1991-04","1991","04","12.3","","0.1","E","6.2","E","22.0","","-5.0","","57.4","E","1.0","E","58.4","E","0","",,"",,""
"1991-05","1991","05","17.4","E","5.4","","11.4","E","28.0","","-3.5","S","121.4","","3.0","","124.4","","0","",,"",,""
"1991-06","1991","06","21.7","E","10.8","E","16.3","E","28.5","","6.5","","130.4","","0.0","","130.4","","0","",,"",,""
"1991-07","1991","07","24.8","","12.2","E","18.6","E","30.5","","7.0","B","70.6","","0.0","","70.6","","0","",,"",,""
"1991-08","1991","08","28.1","E","12.6","E","20.4","E","36.0","","7.5","","20.2","","0.0","","20.2","","0","",,"",,""
"1991-09","1991","09","18.7","","5.2","","12.0","","31.5","","-4.0","","22.0","","0.0","","22.0","","0","",,"",,""
"1991-10","1991","10","7.4","","-4.2","","1.6","","26.5","","-21.5","","11.6","","14.0","","25.6","","16","",,"",,""
"1991-11","1991","11","-2.1","E","-11.7","E","-6.9","E","7.5","","-26.0","","0.0","","5.4","","5.4","","2","",,"",,""
"1991-12","1991","12","-5.1","E","-15.9","E","-10.6","E","7.0","","-30.0","E","0.0","","22.2","","22.2","","20","",,"",,""
"1992-01","1992","01","-3.9","E","-14.3","E","-9.1","E","4.5","","-31.5","","0.0","","7.8","","7.8","","21","",,"",,""
"1992-02","1992","02","-3.7","E","-13.1","","-8.4","E","9.5","","-27.0","","0.0","","14.2","","14.2","","20","",,"",,""
"1992-03","1992","03","5.9","","-4.2","","0.8","","19.0","","-13.5","","0.0","T","4.0","","4.0","","0","",,"",,""
"1992-04","1992","04","11.9","","-2.1","","4.9","","28.0","","-13.5","","9.0","","5.8","","15.0","","0","",,"",,""
"1992-05","1992","05","17.3","","3.5","","10.5","","31.5","","-1.5","S","72.2","","0.0","","72.2","","0","",,"",,""
"1992-06","1992","06","21.7","E","8.5","E","15.1","E","31.0","","1.0","","25.2","","0.0","","25.2","","0","",,"",,""
"1992-07","1992","07","22.6","","9.5","E","16.1","E","29.5","S","3.0","","40.2","","0.0","","40.2","","0","",,"",,""
"1992-08","1992","08","22.8","","7.6","E","15.2","E","33.5","","0.0","S","28.6","","0.0","","28.6","","0","",,"",,""
"1992-09","1992","09","17.2","","3.5","","10.4","","31.0","","-4.0","","43.0","","0.0","","43.0","","0","",,"",,""
"1992-10","1992","10","10.4","","-1.6","","4.4","","28.0","","-13.0","","4.8","","6.0","","10.8","","0","",,"",,""
"1992-11","1992","11","1.6","","-5.8","","-2.1","","6.0","","-14.5","","0.0","","6.0","","6.0","","5","",,"",,""
"1992-12","1992","12","-10.6","E","-20.8","E","-15.7","E","1.0","","-42.0","","0.0","","18.0","","18.0","","13","",,"",,""
"1993-01","1993","01","-11.0","E","-22.0","","-16.5","E","4.5","","-38.0","","0.0","","0.0","","0.0","","6","",,"",,""
"1993-02","1993","02","-6.4","","-17.9","","-12.2","","6.0","","-31.5","","0.0","","1.0","","1.0","","6","",,"",,""
"1993-03","1993","03","3.6","","-6.2","","-1.3","","20.5","","-25.0","","18.0","","7.5","","25.5","","0","",,"",,""
"1993-04","1993","04","11.3","","-2.0","","4.7","","20.0","","-9.5","","5.0","","2.0","","7.0","","0","",,"",,""
"1993-05","1993","05","19.0","","4.0","","11.6","","30.0","","-2.0","","41.2","","0.0","","41.2","","0","",,"",,""
"1993-06","1993","06","20.6","","7.4","","14.0","","31.5","","0.5","","46.6","","0.0","","46.6","","0","",,"",,""
"1993-07","1993","07","21.5","","9.5","E","15.5","E","30.5","","4.0","","105.1","","0.0","","105.1","","0","",,"",,""
"1993-08","1993","08","21.9","","9.8","","15.9","","29.5","","4.5","S","96.4","","0.0","","96.4","","0","",,"",,""
"1993-09","1993","09","17.1","","3.8","","10.5","","25.5","","-4.0","","23.2","E","1.0","E","24.2","E","0","",,"",,""
