"Station Name","BARK LAKE"
"Province","QUEBEC"
"Latitude","46.50"
"Longitude","-75.33"
"Elevation","364.20"
"Climate Identifier","7030447"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1912-01","1912","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-02","1912","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-03","1912","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-04","1912","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-05","1912","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-06","1912","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-07","1912","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-08","1912","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-09","1912","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-10","1912","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-11","1912","11","6.3","","-3.8","","1.3","","17.8","","-13.3","","0.0","T","34.8","","34.8","","","",,"",,""
"1912-12","1912","12","1.8","","-13.2","","-5.7","","13.3","","-26.7","S","17.8","","58.4","","76.2","","","",,"",,""
"1913-01","1913","01","","M","","M","","M","","M","","M","89.4","","76.2","","165.6","","","",,"",,""
"1913-02","1913","02","-9.1","","-25.7","","-17.4","","2.2","","-35.6","","2.5","","32.0","","34.5","","","",,"",,""
"1913-03","1913","03","3.1","","-13.2","","-5.1","","15.6","","-31.1","","55.4","","27.4","","82.8","","","",,"",,""
"1913-04","1913","04","11.4","","-3.7","","3.9","","28.9","","-11.1","","36.1","","3.0","","39.1","","","",,"",,""
"1913-05","1913","05","17.1","","1.6","","9.4","","30.6","","-6.1","","47.2","","0.0","","47.2","","","",,"",,""
"1913-06","1913","06","24.6","","9.3","","17.0","","33.9","","0.0","","50.8","","0.0","T","50.8","","","",,"",,""
"1913-07","1913","07","24.8","","15.0","","19.9","","34.4","","8.9","","80.0","","0.0","","80.0","","","",,"",,""
"1913-08","1913","08","24.7","","11.8","","18.3","","33.9","","4.4","S","","M","","M","","M","","",,"",,""
"1913-09","1913","09","24.4","","4.1","","14.3","","35.6","","-5.6","","63.5","","0.0","","63.5","","","",,"",,""
"1913-10","1913","10","","M","","M","","M","","M","","M","89.7","","5.6","","95.3","","","",,"",,""
"1913-11","1913","11","","M","","M","","M","","M","","M","92.5","","3.8","","96.3","","","",,"",,""
"1913-12","1913","12","","M","","M","","M","","M","","M","8.9","","25.4","","34.3","","","",,"",,""
"1914-01","1914","01","-10.2","","-21.8","","-16.0","","8.9","","-37.8","","0.0","","76.7","","76.7","","","",,"",,""
"1914-02","1914","02","-11.1","","-30.8","","-21.0","","4.4","","-43.3","","0.0","","42.7","","42.7","","","",,"",,""
"1914-03","1914","03","1.2","","-15.1","","-7.0","","12.2","","-30.0","","2.5","","45.7","","48.3","","","",,"",,""
