"Station Name","BRADFORD SPRINGDALE"
"Province","ONTARIO"
"Latitude","44.03"
"Longitude","-79.62"
"Elevation","221.00"
"Climate Identifier","6150867"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","24.6","","0.0","","24.6","","0","",,"",,""
"1966-08","1966","08","25.8","","11.6","","18.7","","31.7","S","3.9","","92.7","","0.0","","92.7","","0","",,"",,""
"1966-09","1966","09","19.7","","6.6","","13.2","","27.8","","-1.1","","73.7","","0.0","","73.7","","0","",,"",,""
"1966-10","1966","10","13.9","E","2.7","E","8.3","E","24.4","","-7.8","","33.0","E","0.0","","33.0","E","0","",,"",,""
"1966-11","1966","11","7.6","","0.0","","3.8","","15.6","S","-11.1","","106.9","","0.0","T","106.9","","0","",,"",,""
"1966-12","1966","12","0.0","","-7.9","","-4.0","","17.2","","-21.7","","53.1","","11.2","","64.3","","","M",,"",,""
"1967-01","1967","01","0.5","","-7.9","","-3.7","","12.8","","-25.6","","34.0","","30.2","","64.3","","","M",,"",,""
"1967-02","1967","02","-4.7","","-15.5","","-10.1","","6.1","","-29.4","","18.3","","27.4","E","45.7","E","","M",,"",,""
"1967-03","1967","03","2.3","","-7.2","","-2.5","","19.4","","-23.3","","1.3","E","20.1","E","21.3","E","0","",,"",,""
"1967-04","1967","04","11.2","","1.0","","6.1","","21.1","","-6.1","S","51.3","","2.5","","53.8","","0","",,"",,""
"1967-05","1967","05","14.6","","3.1","","8.9","","21.7","","-2.8","","48.3","","0.0","","48.3","","0","",,"",,""
"1967-06","1967","06","26.0","","13.0","","19.5","","31.7","","2.8","","261.9","","0.0","","261.9","","0","",,"",,""
"1967-07","1967","07","25.1","","13.3","","19.2","","29.4","S","6.1","","90.4","","0.0","","90.4","","0","",,"",,""
"1967-08","1967","08","24.4","","10.8","","17.6","","30.0","","2.2","","68.1","","0.0","","68.1","","0","",,"",,""
"1967-09","1967","09","21.4","","5.7","","13.6","","28.3","S","-2.2","","73.7","","0.0","","73.7","","0","",,"",,""
