"Station Name","NASHLYN"
"Province","SASKATCHEWAN"
"Latitude","49.20"
"Longitude","-109.52"
"Elevation","944.90"
"Climate Identifier","4035480"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1911-01","1911","01","","M","","M","","M","","M","","M","0.0","","12.7","","12.7","","","",,"",,""
"1911-02","1911","02","","M","","M","","M","","M","","M","0.0","","3.8","","3.8","","","",,"",,""
"1911-03","1911","03","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","",,"",,""
"1911-04","1911","04","","M","","M","","M","","M","","M","0.0","","10.2","","10.2","","","",,"",,""
"1911-05","1911","05","","M","","M","","M","","M","","M","37.3","","0.0","","37.3","","","",,"",,""
"1911-06","1911","06","26.2","","9.4","","17.8","","33.9","S","2.2","","33.8","","0.0","","33.8","","","",,"",,""
"1911-07","1911","07","26.7","","6.5","","16.6","","","M","","M","23.9","","0.0","","23.9","","","",,"",,""
"1911-08","1911","08","23.9","","6.1","","15.0","","32.2","","-2.8","","39.6","","0.0","","39.6","","","",,"",,""
"1911-09","1911","09","15.7","","3.1","","9.4","","26.1","S","-4.4","","146.1","","15.2","","161.3","","","",,"",,""
"1911-10","1911","10","11.6","","-2.7","","4.5","","25.0","","-12.2","","5.6","","0.0","T","5.6","","","",,"",,""
"1911-11","1911","11","-4.4","","-16.5","","-10.5","","10.6","","-32.8","","0.0","","16.5","","16.5","","","",,"",,""
"1911-12","1911","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-01","1912","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-02","1912","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-03","1912","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1912-04","1912","04","","M","","M","","M","","M","","M","6.6","","0.0","","6.6","","","",,"",,""
"1912-05","1912","05","16.8","","2.6","","9.7","","27.2","","-4.4","","45.0","","0.0","T","45.0","","","",,"",,""
"1912-06","1912","06","23.4","","7.7","","15.6","","33.9","","-1.7","","44.5","","0.0","","44.5","","","",,"",,""
"1912-07","1912","07","24.3","","7.7","","16.0","","31.7","","2.2","","26.7","","0.0","","26.7","","","",,"",,""
"1912-08","1912","08","23.4","","8.4","","15.9","","31.7","S","2.8","","35.1","","0.0","","35.1","","","",,"",,""
"1912-09","1912","09","16.1","","-0.4","","7.9","","23.9","S","-10.6","","14.5","","0.0","T","14.5","","","",,"",,""
"1912-10","1912","10","12.5","","-3.7","","4.4","","23.3","","-12.8","","5.6","","0.0","T","5.6","","","",,"",,""
"1912-11","1912","11","6.8","","-8.1","","-0.7","","13.9","","-16.1","","0.0","","6.4","","6.4","","","",,"",,""
"1912-12","1912","12","1.6","","-14.3","","-6.4","","16.1","","-24.4","","0.0","","11.4","","11.4","","","",,"",,""
"1913-01","1913","01","-9.3","","-22.8","","-16.1","","6.1","","-40.6","","0.0","","16.5","","16.5","","","",,"",,""
"1913-02","1913","02","-5.3","","-20.2","","-12.8","","9.4","","-33.9","","0.0","","1.3","","1.3","","","",,"",,""
"1913-03","1913","03","-0.1","","-14.7","","-7.4","","11.1","","-36.7","","0.0","","16.5","","16.5","","","",,"",,""
"1913-04","1913","04","","M","-2.2","","","M","","M","-8.9","","15.2","","0.0","","15.2","","","",,"",,""
"1913-05","1913","05","","M","1.6","","","M","","M","-8.3","","32.0","","0.0","","32.0","","","",,"",,""
"1913-06","1913","06","","M","10.2","","","M","","M","5.6","S","91.7","","0.0","","91.7","","","",,"",,""
"1913-07","1913","07","24.8","","7.4","","16.1","","32.2","","1.1","S","85.9","","0.0","","85.9","","","",,"",,""
"1913-08","1913","08","26.7","","8.3","","17.5","","33.3","","1.1","","41.7","","0.0","","41.7","","","",,"",,""
"1913-09","1913","09","23.3","","1.9","","12.6","","32.2","","-7.2","","11.2","","0.0","","11.2","","","",,"",,""
"1913-10","1913","10","10.2","","-5.7","","2.3","","27.8","","-17.2","","5.1","","0.0","","5.1","","","",,"",,""
"1913-11","1913","11","5.9","","-7.4","","-0.8","","13.3","","-18.3","","10.2","","0.0","","10.2","","","",,"",,""
"1913-12","1913","12","0.5","","-16.4","","-8.0","","7.8","","-24.4","","0.0","","2.5","","2.5","","","",,"",,""
"1914-01","1914","01","-4.6","","-17.6","","-11.1","","9.4","S","-34.4","","0.0","","19.1","","19.1","","","",,"",,""
"1914-02","1914","02","-10.7","","-22.9","","-16.8","","4.4","","-45.0","","0.0","","8.9","","8.9","","","",,"",,""
"1914-03","1914","03","3.4","","-8.7","","-2.7","","12.2","","-20.6","","0.0","","2.5","","2.5","","","",,"",,""
"1914-04","1914","04","13.6","","-2.4","","5.6","","21.1","S","-8.9","S","0.0","","","M","","M","","",,"",,""
"1914-05","1914","05","20.1","","1.8","","11.0","","30.6","","-7.8","","5.6","","0.0","","5.6","","","",,"",,""
"1914-06","1914","06","22.9","","6.7","","14.8","","32.8","","-0.6","","54.1","","0.0","","54.1","","","",,"",,""
"1914-07","1914","07","31.9","","9.9","","20.9","","38.3","","0.6","","2.0","","0.0","","2.0","","","",,"",,""
"1914-08","1914","08","25.7","","7.4","","16.6","","37.8","","0.0","","51.1","","0.0","","51.1","","","",,"",,""
"1914-09","1914","09","20.8","","2.9","","11.9","","28.3","S","-2.2","S","26.7","","0.0","","26.7","","","",,"",,""
"1914-10","1914","10","12.9","","-0.6","","6.2","","23.3","S","-5.6","","62.5","","6.4","","68.8","","","",,"",,""
"1914-11","1914","11","5.9","","-8.2","","-1.2","","13.9","","-26.1","","0.0","","5.1","","5.1","","","",,"",,""
"1914-12","1914","12","","M","","M","","M","","M","","M","0.0","","12.7","","12.7","","","",,"",,""
"1915-01","1915","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1915-02","1915","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1915-03","1915","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1915-04","1915","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1915-05","1915","05","18.3","","2.3","","10.3","","26.1","","-5.6","","114.6","","0.0","","114.6","","","",,"",,""
"1915-06","1915","06","19.3","","5.4","","12.4","","30.0","","-1.7","","67.8","","0.0","","67.8","","","",,"",,""
"1915-07","1915","07","22.8","","8.1","","15.5","","32.2","","-1.1","","71.4","","0.0","","71.4","","","",,"",,""
"1915-08","1915","08","28.9","","9.6","","19.3","","33.3","","3.3","S","8.1","","0.0","","8.1","","","",,"",,""
"1915-09","1915","09","16.1","","2.3","","9.2","","27.2","","-5.0","","35.1","","10.2","","45.2","","","",,"",,""
"1915-10","1915","10","15.4","","-2.9","","6.3","","24.4","","-7.8","S","8.6","","0.0","","8.6","","","",,"",,""
"1915-11","1915","11","4.8","","-10.8","","-3.0","","14.4","","-20.6","","0.0","","2.5","","2.5","","","",,"",,""
"1915-12","1915","12","-1.1","","-16.7","","-8.9","","8.3","","-30.6","","0.0","","6.4","","6.4","","","",,"",,""
"1916-01","1916","01","-20.5","","-32.3","","-26.4","","-6.1","","-47.2","","0.0","","20.3","","20.3","","","",,"",,""
"1916-02","1916","02","-7.8","","-20.6","","-14.2","","5.6","","-36.7","","0.0","","15.2","","15.2","","","",,"",,""
"1916-03","1916","03","1.6","","-11.7","","-5.1","","12.2","","-37.2","","6.4","","12.2","","18.5","","","",,"",,""
"1916-04","1916","04","13.0","","-3.9","","4.6","","26.7","","-9.4","","10.4","","0.0","","10.4","","","",,"",,""
"1916-05","1916","05","15.8","","-1.2","","7.3","","27.2","","-8.9","","40.6","","26.7","","67.3","","","",,"",,""
"1916-06","1916","06","19.8","","6.1","","13.0","","28.3","","0.0","","49.5","","0.0","","49.5","","","",,"",,""
"1916-07","1916","07","27.1","","10.8","","19.0","","31.7","S","5.6","S","85.9","","0.0","","85.9","","","",,"",,""
"1916-08","1916","08","25.1","","6.2","","15.7","","31.7","","-1.1","","29.0","","0.0","","29.0","","","",,"",,""
"1916-09","1916","09","19.8","","2.9","","11.4","","27.8","","-5.0","","29.2","","0.0","","29.2","","","",,"",,""
"1916-10","1916","10","9.3","","-4.7","","2.3","","21.1","S","-16.7","","0.0","","28.7","","28.7","","","",,"",,""
"1916-11","1916","11","4.1","","-11.3","","-3.6","","17.2","","-29.4","","0.0","","1.3","","1.3","","","",,"",,""
"1916-12","1916","12","-9.6","","-22.6","","-16.1","","8.3","","-38.9","S","0.0","","22.9","","22.9","","","",,"",,""
"1917-01","1917","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
