"Station Name","MILE 97"
"Province","SASKATCHEWAN"
"Latitude","54.60"
"Longitude","-104.22"
"Elevation","424.00"
"Climate Identifier","4075180"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-07","1981","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-08","1981","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-09","1981","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1981-10","1981","10","3.4","E","-6.0","E","-1.3","E","","M","","M","35.2","","28.5","","63.7","","","",,"",,""
"1981-11","1981","11","1.9","E","-7.3","E","-2.7","E","12.5","","-15.0","","8.4","","12.5","","20.9","","","",,"",,""
"1981-12","1981","12","-13.4","E","-23.5","E","-18.5","E","1.0","","-38.5","","0.0","T","28.0","","28.0","","","",,"",,""
"1982-01","1982","01","-24.7","","-37.5","","-31.1","","-12.5","","-43.5","","0.0","","8.0","","8.0","","","M",,"",,""
"1982-02","1982","02","-11.9","","-26.4","","-19.2","","6.5","","-37.5","","0.0","","18.0","","18.0","","","M",,"",,""
"1982-03","1982","03","-3.4","","-22.3","","-12.9","","7.0","","-37.5","","0.0","","38.0","","38.0","","","M",,"",,""
"1982-04","1982","04","8.1","E","-10.0","","-1.0","E","22.0","E","-37.5","","3.6","","2.0","","5.6","","0","",,"",,""
"1982-05","1982","05","13.8","E","1.3","E","7.6","E","26.0","E","-7.0","","39.0","","1.0","","40.0","","0","",,"",,""
"1982-06","1982","06","20.1","","3.0","","11.6","","30.0","","","M","0.0","","0.0","","0.0","","0","",,"",,""
"1982-07","1982","07","23.0","","9.5","","16.3","","28.5","","2.0","","106.8","","0.0","","106.8","","0","",,"",,""
"1982-08","1982","08","19.9","","5.2","","12.6","","","M","","M","103.4","","0.0","","103.4","","0","",,"",,""
"1982-09","1982","09","15.4","","0.3","","7.9","","25.0","S","-6.0","S","10.2","","6.0","","16.2","","","M",,"",,""
"1982-10","1982","10","8.5","","-4.5","E","2.0","E","","M","","M","","M","","M","","M","0","",,"",,""
"1982-11","1982","11","-7.7","","-18.8","E","-13.3","E","5.5","","-35.0","","0.0","","25.0","","25.0","","","M",,"",,""
"1982-12","1982","12","-11.3","","-22.3","","-16.8","","-3.0","","-41.0","","0.0","","23.0","","23.0","","","M",,"",,""
"1983-01","1983","01","-11.7","","-23.8","","-17.8","","-0.5","","-35.5","S","0.0","","19.5","","19.5","","","M",,"",,""
"1983-02","1983","02","-10.2","","-23.5","","-16.9","","9.5","","-42.5","","0.0","","12.0","","12.0","","","M",,"",,""
"1983-03","1983","03","-3.5","","-18.6","","-11.1","","","M","","M","0.0","","0.0","","0.0","","","M",,"",,""
"1983-04","1983","04","7.0","","-9.2","","-1.1","","22.5","","-24.0","","8.0","","29.0","","37.0","","0","",,"",,""
"1983-05","1983","05","11.3","","-1.5","","4.9","","22.5","","","M","48.0","","28.0","","76.0","","0","",,"",,""
