"Station Name","FOREST"
"Province","ONTARIO"
"Latitude","43.17"
"Longitude","-82.03"
"Elevation","191.00"
"Climate Identifier","6122450"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1924-01","1924","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-02","1924","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-03","1924","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-04","1924","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-05","1924","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-06","1924","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-07","1924","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-08","1924","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-09","1924","09","18.6","","9.7","","14.2","","26.1","","2.8","","85.3","","0.0","","85.3","","","",,"",,""
"1924-10","1924","10","17.4","","5.9","","11.7","","24.4","","-1.1","","7.9","","0.0","","7.9","","","",,"",,""
"1924-11","1924","11","6.7","","-0.6","","3.1","","21.1","","-11.7","","23.4","","14.0","","37.3","","","",,"",,""
"1924-12","1924","12","-2.7","","-8.3","","-5.5","","13.3","","-20.6","","22.4","","0.0","T","22.4","","","",,"",,""
"1925-01","1925","01","-3.7","","-11.4","","-7.6","","3.9","","-27.2","","0.0","","","M","","M","","",,"",,""
"1925-02","1925","02","-0.2","","-7.2","","-3.7","","10.6","S","-20.6","","39.6","","","M","","M","","",,"",,""
"1925-03","1925","03","6.1","","-3.5","","1.3","","22.2","","-18.9","","66.0","","0.0","T","66.0","","","",,"",,""
"1925-04","1925","04","14.0","","1.0","","7.5","","30.0","","-6.7","","48.5","","0.0","","48.5","","","",,"",,""
"1925-05","1925","05","16.1","","4.1","","10.1","","30.6","","-2.2","","22.1","","0.0","","22.1","","","",,"",,""
"1925-06","1925","06","25.6","","13.2","","19.4","","35.6","","2.2","","45.7","","0.0","","45.7","","","",,"",,""
"1925-07","1925","07","25.7","","14.5","","20.1","","34.4","","4.4","","47.0","","0.0","","47.0","","","",,"",,""
"1925-08","1925","08","26.9","","14.5","","20.7","","35.6","","6.7","","70.6","","0.0","","70.6","","","",,"",,""
"1925-09","1925","09","21.6","","12.6","","17.1","","28.9","S","2.8","","95.5","","0.0","","95.5","","","",,"",,""
"1925-10","1925","10","9.2","","2.5","","5.9","","19.4","","-5.6","","85.3","","0.0","","85.3","","","",,"",,""
"1925-11","1925","11","5.2","","-0.8","","2.2","","13.3","","-8.9","","80.8","","0.0","T","80.8","","","",,"",,""
"1925-12","1925","12","-1.3","","-6.0","","-3.7","","9.4","","-16.1","","21.1","","","M","","M","","",,"",,""
"1926-01","1926","01","-2.4","","-7.7","","-5.1","","4.4","S","-20.0","","12.2","","","M","","M","","",,"",,""
"1926-02","1926","02","-3.1","","-9.0","","-6.1","","5.6","","-21.1","","29.7","","","M","","M","","",,"",,""
"1926-03","1926","03","-0.6","","-7.2","","-3.9","","8.9","","-17.8","","60.5","","","M","","M","","",,"",,""
"1926-04","1926","04","7.3","","-2.1","","2.6","","22.8","","-8.9","","43.7","","0.0","","43.7","","","",,"",,""
"1926-05","1926","05","16.1","","3.8","","10.0","","27.8","","-2.8","","55.1","","0.0","","55.1","","","",,"",,""
"1926-06","1926","06","20.7","","9.2","","15.0","","30.0","","3.3","","101.9","","0.0","","101.9","","","",,"",,""
"1926-07","1926","07","25.9","","13.6","","19.8","","36.1","","7.8","S","39.9","","0.0","","39.9","","","",,"",,""
"1926-08","1926","08","25.0","","15.5","","20.3","","32.2","","6.7","","122.9","","0.0","","122.9","","","",,"",,""
"1926-09","1926","09","20.1","","11.3","","15.7","","27.8","S","3.3","","81.5","","0.0","","81.5","","","",,"",,""
"1926-10","1926","10","13.1","","5.3","","9.2","","27.8","","-1.7","","112.3","","0.0","","112.3","","","",,"",,""
"1926-11","1926","11","5.4","","-0.6","","2.4","","14.4","","-8.3","","83.8","","0.0","T","83.8","","","",,"",,""
"1926-12","1926","12","-2.2","","-7.7","","-5.0","","7.2","","-18.3","S","24.9","","","M","","M","","",,"",,""
"1927-01","1927","01","-3.6","","-9.3","","-6.5","","5.6","","-25.0","","12.7","","","M","","M","","",,"",,""
"1927-02","1927","02","0.4","","-5.4","","-2.5","","8.3","","-12.2","S","11.2","","","M","","M","","",,"",,""
"1927-03","1927","03","5.7","","-1.9","","1.9","","17.8","","-12.2","","43.9","","0.0","","43.9","","","",,"",,""
"1927-04","1927","04","10.7","","0.9","","5.8","","27.2","","-5.6","","39.1","","0.0","T","39.1","","","",,"",,""
"1927-05","1927","05","15.9","","6.7","","11.3","","27.8","","-1.7","","130.3","","0.0","","130.3","","","",,"",,""
"1927-06","1927","06","21.4","","9.3","","15.4","","35.6","","2.2","","62.5","","0.0","","62.5","","","",,"",,""
"1927-07","1927","07","25.3","","14.5","","19.9","","32.8","S","8.3","","128.5","","0.0","","128.5","","","",,"",,""
"1927-08","1927","08","23.2","","11.6","","17.4","","30.0","S","5.0","","9.4","","0.0","","9.4","","","",,"",,""
"1927-09","1927","09","23.8","","13.2","","18.5","","30.6","","5.6","S","57.9","","0.0","","57.9","","","",,"",,""
"1927-10","1927","10","16.9","","7.3","","12.1","","28.9","","-1.1","","24.6","","0.0","","24.6","","","",,"",,""
"1927-11","1927","11","8.3","","1.3","","4.8","","21.1","S","-6.1","","99.1","","","M","","M","","",,"",,""
"1927-12","1927","12","0.5","","-5.2","","-2.4","","12.2","","-12.8","","53.1","","","M","","M","","",,"",,""
"1928-01","1928","01","-2.2","","-7.6","","-4.9","","6.7","","-23.9","","18.3","","","M","","M","","",,"",,""
"1928-02","1928","02","-1.4","","-7.8","","-4.6","","6.1","","-17.8","","25.1","","","M","","M","","",,"",,""
"1928-03","1928","03","2.9","","-5.1","","-1.1","","21.1","","-14.4","","32.8","","","M","","M","","",,"",,""
"1928-04","1928","04","9.7","","0.2","","5.0","","22.8","","-5.6","","59.9","","0.0","","59.9","","","",,"",,""
"1928-05","1928","05","17.5","","5.3","","11.4","","29.4","","-3.3","","67.1","","0.0","","67.1","","","",,"",,""
"1928-06","1928","06","21.8","","10.9","","16.4","","27.8","","1.7","","185.7","","0.0","","185.7","","","",,"",,""
"1928-07","1928","07","26.0","","15.9","","21.0","","32.8","","10.0","","122.9","","0.0","","122.9","","","",,"",,""
"1928-08","1928","08","26.5","","14.7","","20.6","","30.6","","7.8","","97.3","","0.0","","97.3","","","",,"",,""
"1928-09","1928","09","19.6","","9.2","","14.4","","27.8","","2.2","","47.2","","0.0","","47.2","","","",,"",,""
"1928-10","1928","10","16.3","","6.3","","11.3","","28.3","","-4.4","","94.5","","0.0","","94.5","","","",,"",,""
"1928-11","1928","11","7.5","","1.9","","4.7","","18.3","","-5.6","","88.4","","0.0","","88.4","","","",,"",,""
"1928-12","1928","12","2.4","","-3.5","","-0.6","","7.8","","-12.8","","31.8","","","M","","M","","",,"",,""
"1929-01","1929","01","-2.8","","-10.4","","-6.6","","7.2","","-18.9","","29.0","","","M","","M","","",,"",,""
"1929-02","1929","02","-2.8","","-11.6","","-7.2","","7.2","","-28.3","","3.3","","","M","","M","","",,"",,""
"1929-03","1929","03","8.2","","-1.4","","3.4","","18.9","","-12.2","S","42.7","","","M","","M","","",,"",,""
"1929-04","1929","04","13.0","","2.6","","7.8","","26.7","","-5.0","","143.8","","0.0","T","143.8","","","",,"",,""
"1929-05","1929","05","17.4","","5.6","","11.5","","32.2","","-1.1","S","91.9","","0.0","","91.9","","","",,"",,""
"1929-06","1929","06","22.6","","10.4","","16.5","","32.2","","1.7","","43.9","","0.0","","43.9","","","",,"",,""
"1929-07","1929","07","27.5","","13.7","","20.6","","35.6","","5.6","","56.9","","0.0","","56.9","","","",,"",,""
"1929-08","1929","08","24.5","","12.8","","18.7","","32.2","","6.1","S","66.8","","0.0","","66.8","","","",,"",,""
"1929-09","1929","09","24.0","","11.6","","17.8","","33.9","","0.6","","37.6","","0.0","","37.6","","","",,"",,""
"1929-10","1929","10","14.6","","4.9","","9.8","","22.2","S","-2.2","","93.7","","0.0","","93.7","","","",,"",,""
"1929-11","1929","11","5.5","","-0.3","","2.6","","16.1","","-12.8","","75.7","","0.0","","75.7","","","",,"",,""
"1929-12","1929","12","-1.1","","-6.9","","-4.0","","3.9","","-14.4","","19.1","","","M","","M","","",,"",,""
"1930-01","1930","01","-2.8","","-10.2","","-6.5","","8.3","","-21.1","S","30.5","","","M","","M","","",,"",,""
"1930-02","1930","02","3.0","","-6.3","","-1.7","","16.1","","-22.2","","40.1","","0.0","","40.1","","","",,"",,""
"1930-03","1930","03","3.8","","-4.6","","-0.4","","16.7","","-9.4","","21.3","","","M","","M","","",,"",,""
"1930-04","1930","04","12.7","","0.5","","6.6","","26.7","","-6.1","","45.0","","","M","","M","","",,"",,""
"1930-05","1930","05","20.0","","8.7","","14.4","","29.4","","0.6","","93.0","","0.0","","93.0","","","",,"",,""
"1930-06","1930","06","24.7","","13.5","","19.1","","30.6","","4.4","","116.3","","0.0","","116.3","","","",,"",,""
"1930-07","1930","07","27.3","","14.1","","20.7","","37.2","","4.4","","24.4","","0.0","","24.4","","","",,"",,""
"1930-08","1930","08","26.7","","14.4","","20.6","","35.0","","7.2","","15.5","","0.0","","15.5","","","",,"",,""
"1930-09","1930","09","24.2","","12.4","","18.3","","31.7","","3.9","","31.0","","0.0","","31.0","","","",,"",,""
