"Station Name","BURLINGTON TS"
"Province","ONTARIO"
"Latitude","43.33"
"Longitude","-79.83"
"Elevation","99.10"
"Climate Identifier","6151064"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-02","1951","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-03","1951","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1951-04","1951","04","11.6","","2.2","","6.9","","22.8","","-2.8","","110.7","","0.0","","110.7","","","M",,"",,""
"1951-05","1951","05","21.1","","7.6","","14.4","","31.1","","-0.6","","20.6","","0.0","","20.6","","","M",,"",,""
"1951-06","1951","06","24.1","","13.6","","18.9","","30.0","S","5.6","","109.0","","0.0","","109.0","","","M",,"",,""
"1951-07","1951","07","27.2","","16.2","","21.7","","35.6","","10.6","S","143.0","","0.0","","143.0","","","M",,"",,""
"1951-08","1951","08","26.2","","12.0","","19.1","","32.8","","5.0","S","66.5","","0.0","","66.5","","","M",,"",,""
"1951-09","1951","09","22.9","","9.2","","16.1","","31.1","","2.8","","42.7","","0.0","","42.7","","","M",,"",,""
"1951-10","1951","10","16.6","","6.4","","11.5","","30.6","","-1.7","","57.9","","0.0","","57.9","","0","",,"",,""
"1951-11","1951","11","4.9","","-2.9","","1.0","","16.1","","-12.8","S","","M","","M","","M","","M",,"",,""
"1951-12","1951","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1952-01","1952","01","1.5","","-7.2","","-2.9","","11.1","","-20.0","","","M","","M","","M","3","",,"",,""
"1952-02","1952","02","1.3","","-6.3","","-2.5","","6.7","S","-18.9","","21.6","","17.8","","39.4","","0","",,"",,""
"1952-03","1952","03","3.8","","-3.5","","0.2","","20.6","","-8.3","","65.5","","2.5","","68.1","","","M",,"",,""
"1952-04","1952","04","","M","3.5","","","M","","M","-2.2","","71.1","","0.0","","71.1","","","M",,"",,""
"1952-05","1952","05","18.7","","6.1","","12.4","","25.6","","0.0","","93.2","","0.0","","93.2","","","M",,"",,""
"1952-06","1952","06","26.4","","14.4","","20.4","","37.2","","6.7","","30.7","","0.0","","30.7","","","M",,"",,""
"1952-07","1952","07","30.9","","17.5","","24.2","","36.1","S","9.4","","32.3","","0.0","","32.3","","","M",,"",,""
"1952-08","1952","08","27.3","","14.8","","21.1","","35.0","","7.2","","90.2","","0.0","","90.2","","","M",,"",,""
"1952-09","1952","09","","M","11.7","","","M","","M","2.8","","50.0","","0.0","","50.0","","","M",,"",,""
"1952-10","1952","10","13.9","","3.2","","8.6","","26.7","","-5.0","","14.7","","0.0","","14.7","","","M",,"",,""
"1952-11","1952","11","9.6","","1.4","","5.5","","20.6","","-6.7","","65.0","","0.0","T","65.0","","0","",,"",,""
"1952-12","1952","12","4.0","","-2.3","","0.9","","13.3","","-15.0","","41.1","","5.6","","46.7","","0","T",,"",,""
"1953-01","1953","01","3.4","","-5.1","","-0.9","","13.3","","-14.4","","30.2","","7.6","","37.8","","0","T",,"",,""
"1953-02","1953","02","3.2","","-4.9","","-0.9","","13.3","","-13.9","S","21.3","","10.7","","32.0","","3","",,"",,""
"1953-03","1953","03","6.4","","-1.8","","2.3","","17.2","","-12.2","S","111.0","","5.3","","116.3","","0","",,"",,""
"1953-04","1953","04","11.1","","2.1","","6.6","","20.0","","-4.4","","56.4","","2.3","","58.7","","","M",,"",,""
"1953-05","1953","05","18.8","","8.1","","13.5","","30.0","S","2.2","","140.5","","0.0","","140.5","","","M",,"",,""
"1953-06","1953","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1953-07","1953","07","27.5","","15.9","","21.7","","33.9","","8.3","S","100.3","","0.0","","100.3","","","M",,"",,""
"1953-08","1953","08","28.1","","15.6","","21.9","","36.1","","10.6","","39.6","","0.0","","39.6","","","M",,"",,""
"1953-09","1953","09","","M","11.0","","","M","","M","3.3","S","72.4","","0.0","","72.4","","","M",,"",,""
"1953-10","1953","10","18.1","","5.6","","11.9","","28.9","","-1.7","","11.2","","0.0","","11.2","","","M",,"",,""
"1953-11","1953","11","11.4","","1.6","","6.5","","20.6","","-4.4","","23.6","","8.6","","32.3","","","M",,"",,""
"1953-12","1953","12","5.6","","-3.6","","1.0","","15.0","S","-18.9","","22.4","","17.3","","39.6","","","M",,"",,""
"1954-01","1954","01","-0.6","","-10.1","","-5.4","","8.9","S","-20.0","","55.9","","93.0","","148.8","","18","",,"",,""
"1954-02","1954","02","4.7","","-3.6","","0.6","","16.7","","-16.1","","70.9","","11.4","","82.3","","","M",,"",,""
"1954-03","1954","03","4.6","","-3.8","","0.4","","18.3","","-11.1","","83.8","","19.3","","103.1","","8","",,"",,""
"1954-04","1954","04","","M","2.9","","","M","25.6","","-10.6","","121.2","","0.0","T","121.2","","0","",,"",,""
"1954-05","1954","05","18.4","","7.0","","12.7","","28.9","","0.0","","22.4","","0.0","","22.4","","","M",,"",,""
"1954-06","1954","06","25.6","","14.2","","19.9","","36.7","","7.8","","34.5","","0.0","","34.5","","","M",,"",,""
"1954-07","1954","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-08","1954","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-09","1954","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-10","1954","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-11","1954","11","8.4","","0.6","","4.5","","17.8","","-3.9","","45.0","","0.0","","45.0","","","M",,"",,""
"1954-12","1954","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-01","1955","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-02","1955","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-03","1955","03","4.6","","-4.4","","0.1","","15.6","","-12.8","","37.8","","15.2","","53.1","","","M",,"",,""
"1955-04","1955","04","15.5","","4.0","","9.8","","24.4","","-1.7","","73.2","","0.0","","73.2","","","M",,"",,""
"1955-05","1955","05","22.0","","8.6","","15.3","","31.1","","2.2","S","32.3","","0.0","","32.3","","","M",,"",,""
"1955-06","1955","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-07","1955","07","31.4","","18.3","","24.9","","37.8","","12.2","","22.1","","0.0","","22.1","","","M",,"",,""
"1955-08","1955","08","28.6","","17.7","","23.2","","37.2","","11.1","S","102.6","","0.0","","102.6","","","M",,"",,""
"1955-09","1955","09","23.3","","10.6","","17.0","","33.9","S","4.4","","33.8","","0.0","","33.8","","","M",,"",,""
"1955-10","1955","10","16.8","","6.7","","11.8","","26.7","","-0.6","","112.0","","0.0","T","112.0","","","M",,"",,""
"1955-11","1955","11","6.2","","-0.6","","2.8","","17.2","","-12.8","","37.8","","8.9","","46.7","","0","T",,"",,""
"1955-12","1955","12","-0.8","","-7.6","","-4.2","","10.6","","-20.6","","34.0","","27.2","","61.2","","3","",,"",,""
"1956-01","1956","01","-0.5","","-7.5","","-4.0","","4.4","S","-15.6","","2.3","","26.2","","28.4","","18","",,"",,""
"1956-02","1956","02","0.4","","-6.4","","-3.0","","7.8","","-16.7","","","M","18.8","","","M","3","",,"",,""
"1956-03","1956","03","2.7","","-5.1","","-1.2","","10.6","","-17.8","","10.2","","23.9","","34.0","","0","",,"",,""
"1956-04","1956","04","10.2","","0.4","","5.3","","17.2","","-5.6","","90.4","","0.0","T","90.4","","0","",,"",,""
"1956-05","1956","05","16.3","","5.1","","10.7","","30.6","","-1.7","","99.8","","0.0","","99.8","","0","",,"",,""
"1956-06","1956","06","24.6","","13.1","","18.9","","35.0","S","7.2","S","21.1","","0.0","","21.1","","0","",,"",,""
"1956-07","1956","07","25.2","","14.7","","20.0","","33.3","","7.8","","50.3","","0.0","","50.3","","0","",,"",,""
"1956-08","1956","08","24.7","","15.3","","20.0","","31.7","","8.9","","175.8","","0.0","","175.8","","0","",,"",,""
"1956-09","1956","09","19.9","","8.7","","14.3","","29.4","","1.1","","38.4","","0.0","","38.4","","0","",,"",,""
"1956-10","1956","10","16.9","","5.7","","11.3","","26.7","","-1.1","","32.0","","0.0","","32.0","","","M",,"",,""
"1956-11","1956","11","8.0","","1.1","","4.6","","18.9","","-10.6","","23.6","","4.3","","27.9","","0","T",,"",,""
"1956-12","1956","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
