"Station Name","TORONTO STUART AVENUE"
"Province","ONTARIO"
"Latitude","43.77"
"Longitude","-79.43"
"Elevation","190.50"
"Climate Identifier","6158778"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","","M","","M","","M","10","",,"",,""
"1959-12","1959","12","","","","","","","","","","","71.1","","16.5","","87.6","","13","",,"",,""
"1960-01","1960","01","","","","","","","","","","","41.1","","28.7","","69.9","","18","",,"",,""
"1960-02","1960","02","","","","","","","","","","","27.9","","50.0","","78.0","","38","",,"",,""
"1960-03","1960","03","","","","","","","","","","","3.8","","37.3","","41.1","","10","",,"",,""
"1960-04","1960","04","","","","","","","","","","","64.3","","5.1","","69.3","","0","",,"",,""
"1960-05","1960","05","","","","","","","","","","","135.9","","0.0","","135.9","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","66.3","","0.0","","66.3","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","74.7","","0.0","","74.7","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","9.9","","0.0","","9.9","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","69.6","","2.0","","71.6","","3","",,"",,""
"1960-12","1960","12","","","","","","","","","","","0.5","","17.0","","17.5","","5","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.5","","20.1","","20.6","","13","",,"",,""
"1961-02","1961","02","","","","","","","","","","","32.8","","22.9","","55.6","","0","",,"",,""
"1961-03","1961","03","","","","","","","","","","","14.7","","33.5","","48.3","","5","",,"",,""
"1961-04","1961","04","","","","","","","","","","","68.8","","8.9","","77.7","","0","",,"",,""
"1961-05","1961","05","","","","","","","","","","","65.5","","0.0","","65.5","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","84.1","","0.0","","84.1","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","32.5","","0.0","","32.5","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","2.5","","","M","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","39.9","","16.0","","55.9","","13","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","13.0","","90.2","","103.1","","33","",,"",,""
"1962-03","1962","03","","","","","","","","","","","10.7","","10.4","","21.1","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","29.7","","1.3","","31.0","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","20.3","","0.0","T","20.3","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","66.8","","0.0","","66.8","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","72.9","","0.3","","73.2","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","68.1","","0.8","","68.8","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","T","23.4","","23.4","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","17.8","","","M","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","44.7","","7.9","","52.6","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","75.9","","0.0","","75.9","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","20.6","","0.0","","20.6","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","57.7","","0.0","","57.7","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-09","1963","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-10","1963","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-11","1963","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
