"Station Name","WATERTON LAKES BELLY R"
"Province","ALBERTA"
"Latitude","49.05"
"Longitude","-113.70"
"Elevation","1371.60"
"Climate Identifier","3057000"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1940-01","1940","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1940-02","1940","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1940-03","1940","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1940-04","1940","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1940-05","1940","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1940-06","1940","06","","","","","","","","","","","65.3","","0.0","","65.3","","","",,"",,""
"1940-07","1940","07","","","","","","","","","","","115.3","","0.0","","115.3","","","",,"",,""
"1940-08","1940","08","","","","","","","","","","","3.3","","0.0","","3.3","","","",,"",,""
"1940-09","1940","09","","","","","","","","","","","135.6","","0.0","","135.6","","","",,"",,""
"1940-10","1940","10","","","","","","","","","","","50.0","","20.8","","70.9","","","",,"",,""
"1940-11","1940","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1940-12","1940","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1941-01","1941","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1941-02","1941","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1941-03","1941","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1941-04","1941","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1941-05","1941","05","","","","","","","","","","","62.5","","0.0","","62.5","","","",,"",,""
"1941-06","1941","06","","","","","","","","","","","133.6","","0.0","","133.6","","","",,"",,""
"1941-07","1941","07","","","","","","","","","","","43.9","","0.0","","43.9","","","",,"",,""
"1941-08","1941","08","","","","","","","","","","","48.0","","0.0","","48.0","","","",,"",,""
"1941-09","1941","09","","","","","","","","","","","83.8","","1.3","","85.1","","","",,"",,""
"1941-10","1941","10","","","","","","","","","","","15.7","","12.7","","28.4","","","",,"",,""
"1941-11","1941","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1941-12","1941","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-01","1942","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-02","1942","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-03","1942","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-04","1942","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-05","1942","05","","","","","","","","","","","183.6","","33.0","","216.7","","","",,"",,""
"1942-06","1942","06","","","","","","","","","","","236.5","","0.0","T","236.5","","","",,"",,""
"1942-07","1942","07","","","","","","","","","","","90.9","","0.0","","90.9","","","",,"",,""
"1942-08","1942","08","","","","","","","","","","","102.9","","0.0","","102.9","","","",,"",,""
"1942-09","1942","09","","","","","","","","","","","89.9","","10.2","","100.1","","","",,"",,""
"1942-10","1942","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-11","1942","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1942-12","1942","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1943-01","1943","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1943-02","1943","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1943-03","1943","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1943-04","1943","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1943-05","1943","05","","","","","","","","","","","61.5","","0.0","","61.5","","","",,"",,""
"1943-06","1943","06","","","","","","","","","","","73.4","","6.4","","79.8","","","",,"",,""
"1943-07","1943","07","","","","","","","","","","","32.0","","0.0","","32.0","","","",,"",,""
"1943-08","1943","08","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1943-09","1943","09","","","","","","","","","","","13.0","","29.7","","42.7","","","",,"",,""
"1943-10","1943","10","","","","","","","","","","","0.0","","34.5","","34.5","","","",,"",,""
"1943-11","1943","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1943-12","1943","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1944-01","1944","01","","","","","","","","","","","1.3","","12.7","","14.0","","","",,"",,""
"1944-02","1944","02","","","","","","","","","","","0.0","","99.1","","99.1","","","",,"",,""
"1944-03","1944","03","","","","","","","","","","","8.1","","72.4","","80.5","","","",,"",,""
"1944-04","1944","04","","","","","","","","","","","21.6","","0.0","","21.6","","","",,"",,""
"1944-05","1944","05","","","","","","","","","","","67.3","","8.6","","75.9","","","",,"",,""
"1944-06","1944","06","","","","","","","","","","","199.6","","0.0","","199.6","","","",,"",,""
"1944-07","1944","07","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1944-08","1944","08","","","","","","","","","","","81.5","","0.0","","81.5","","","",,"",,""
"1944-09","1944","09","","","","","","","","","","","45.2","","0.0","","45.2","","","",,"",,""
"1944-10","1944","10","","","","","","","","","","","5.1","","0.0","","5.1","","","",,"",,""
"1944-11","1944","11","","","","","","","","","","","0.0","","45.7","","45.7","","","",,"",,""
"1944-12","1944","12","","","","","","","","","","","3.8","","55.9","","59.7","","","",,"",,""
"1945-01","1945","01","","","","","","","","","","","3.0","","24.1","","27.2","","","",,"",,""
"1945-02","1945","02","","","","","","","","","","","24.1","","97.8","","121.9","","","",,"",,""
"1945-03","1945","03","","","","","","","","","","","","M","","M","116.6","","","",,"",,""
"1945-04","1945","04","","","","","","","","","","","8.9","","226.1","","235.0","","","",,"",,""
"1945-05","1945","05","","","","","","","","","","","95.8","","5.1","","100.8","","","",,"",,""
"1945-06","1945","06","","","","","","","","","","","215.1","","0.0","","215.1","","","",,"",,""
"1945-07","1945","07","","","","","","","","","","","19.3","","0.0","","19.3","","","",,"",,""
"1945-08","1945","08","","","","","","","","","","","35.6","","0.0","","35.6","","","",,"",,""
"1945-09","1945","09","","","","","","","","","","","","M","","M","106.4","","","",,"",,""
"1945-10","1945","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1945-11","1945","11","","","","","","","","","","","8.9","","104.1","","113.0","","","",,"",,""
