"Station Name","CAMPBELLCROFT"
"Province","ONTARIO"
"Latitude","44.10"
"Longitude","-78.38"
"Elevation","198.10"
"Climate Identifier","6151135"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","13","",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","21.8","","","M","5","",,"",,""
"1961-03","1961","03","","","","","","","","","","","11.7","","38.1","","49.8","","0","",,"",,""
"1961-04","1961","04","","","","","","","","","","","53.8","","17.8","","71.6","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","79.8","","0.0","T","79.8","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","106.7","","0.0","","106.7","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","64.3","","0.0","","64.3","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","65.3","","0.0","","65.3","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","30.5","","0.0","","30.5","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","12.2","","0.0","T","12.2","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","67.8","","2.5","","70.4","","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","61.7","","22.9","","84.6","","15","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","27.9","","","M","25","",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","66.0","","","M","66","",,"",,""
"1962-03","1962","03","","","","","","","","","","","0.0","T","7.6","","7.6","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","25.7","","0.0","T","25.7","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","40.4","","0.0","","40.4","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","55.4","","0.0","","55.4","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","110.2","","0.0","","110.2","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","92.7","","10.2","","102.9","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","25.4","","25.4","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","27.9","","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","45.0","","15.2","","60.2","","","M",,"",,""
"1963-05","1963","05","","","","","","","","","","","120.1","","0.0","T","120.1","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","17.5","","0.0","","17.5","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","71.1","","0.0","","71.1","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","100.3","","0.0","","100.3","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","47.5","","0.0","","47.5","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","20.3","","0.0","","20.3","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","83.6","","7.6","","91.2","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","43.2","","43.2","","38","",,"",,""
"1964-01","1964","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","71.9","","10.2","","82.0","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","49.8","","0.0","","49.8","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","41.9","","0.0","","41.9","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","148.6","","0.0","","148.6","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","145.5","","0.0","","145.5","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","24.6","","0.0","","24.6","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-12","1964","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
