"Station Name","AISHIHIK A"
"Province","YUKON TERRITORY"
"Latitude","61.65"
"Longitude","-137.48"
"Elevation","966.20"
"Climate Identifier","2100100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1943-01","1943","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-02","1943","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-03","1943","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-04","1943","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-05","1943","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-06","1943","06","18.1","","4.1","","11.1","","","M","","M","55.4","","0.0","","55.4","","","",,"",,""
"1943-07","1943","07","17.7","","4.9","","11.3","","23.3","","1.1","S","95.3","","0.0","","95.3","","","",,"",,""
"1943-08","1943","08","14.8","","3.6","","9.2","","23.9","","-1.1","S","93.0","","0.0","","93.0","","","",,"",,""
"1943-09","1943","09","10.2","","0.8","","5.5","","20.6","","-7.2","S","64.8","","0.0","","64.8","","","",,"",,""
"1943-10","1943","10","1.8","","-7.3","","-2.8","","8.9","","-18.3","","0.0","T","","M","","M","","",,"",,""
"1943-11","1943","11","-3.1","","-12.1","","-7.6","","2.8","","-22.8","","0.0","T","14.7","","14.7","","","",,"",,""
"1943-12","1943","12","-4.7","","-14.0","","-9.4","","5.0","","-27.8","","0.3","","7.6","","7.9","","","",,"",,""
"1944-01","1944","01","-8.1","","-18.6","","-13.4","","3.9","","-38.9","","0.0","","3.0","","3.0","","","",,"",,""
"1944-02","1944","02","-6.2","","-19.8","","-13.0","","2.8","","-38.9","","0.0","","8.4","","8.4","","","",,"",,""
"1944-03","1944","03","-4.2","","-16.5","","-10.4","","4.4","","-35.0","","0.0","","18.5","","18.5","","","",,"",,""
"1944-04","1944","04","3.1","","-10.9","","-3.9","","10.0","S","-37.8","","0.0","","2.5","","2.5","","","",,"",,""
"1944-05","1944","05","11.8","","-1.4","","5.2","","17.8","","-5.6","","11.4","","4.8","","16.3","","","",,"",,""
"1944-06","1944","06","17.3","","3.7","","10.5","","25.0","","-4.4","","77.7","","0.0","","77.7","","","",,"",,""
"1944-07","1944","07","18.8","","5.2","","12.0","","23.9","","0.0","","27.9","","0.0","","27.9","","","",,"",,""
"1944-08","1944","08","16.3","","3.1","","9.7","","21.7","","-3.3","","27.7","","0.0","","27.7","","","",,"",,""
