"Station Name","MACDONALD"
"Province","MANITOBA"
"Latitude","50.17"
"Longitude","-98.50"
"Elevation","249.90"
"Climate Identifier","5041670"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","7.9","","1.3","","9.1","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","57.2","","0.0","","57.2","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","39.9","","0.0","","39.9","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","11.9","","0.0","","11.9","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","62.2","","7.1","","69.3","","0","T",,"",,""
"1967-11","1967","11","","","","","","","","","","","5.3","","13.2","","18.5","","8","",,"",,""
"1967-12","1967","12","","","","","","","","","","","1.0","","21.3","","22.4","","23","",,"",,""
"1968-01","1968","01","","","","","","","","","","","0.0","T","33.0","","33.0","","36","",,"",,""
"1968-02","1968","02","","","","","","","","","","","0.0","","4.8","","4.8","","33","",,"",,""
"1968-03","1968","03","","","","","","","","","","","5.6","","4.6","","10.2","","0","T",,"",,""
"1968-04","1968","04","","","","","","","","","","","33.0","","2.3","","35.3","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","45.0","","14.2","","59.2","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","60.5","","0.0","","60.5","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","73.4","","0.0","","73.4","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","161.0","","0.0","","161.0","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","21.8","","0.0","","21.8","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","33.3","","1.0","","34.3","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","0.0","T","9.9","","9.9","","0","T",,"",,""
"1968-12","1968","12","","","","","","","","","","","0.0","","8.4","","8.4","","5","",,"",,""
"1969-01","1969","01","","","","","","","","","","","0.0","T","59.9","","59.9","","61","",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","22.9","","22.9","","58","",,"",,""
"1969-03","1969","03","","","","","","","","","","","0.0","","9.1","","9.1","","53","",,"",,""
"1969-04","1969","04","","","","","","","","","","","33.3","","2.5","","35.8","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","43.4","","0.3","","43.7","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","98.3","","0.0","T","98.3","","0","",,"",,""
