"Station Name","WHITBY MUELLER"
"Province","ONTARIO"
"Latitude","43.90"
"Longitude","-78.90"
"Elevation","120.00"
"Climate Identifier","6155870"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2001-06","2001","06","24.2","","13.0","","18.6","","32.0","","4.0","","36.0","","0.0","","36.0","","0","",,"",,""
"2001-07","2001","07","25.6","","13.8","","19.7","","33.5","","5.5","","68.6","","0.0","","68.6","","0","",,"",,""
"2001-08","2001","08","27.9","","15.4","E","21.7","E","36.0","","9.5","","47.0","","0.0","","47.0","","0","",,"",,""
"2001-09","2001","09","21.5","E","10.2","E","15.8","E","30.0","","5.0","S","87.6","","0.0","","87.6","","0","",,"",,""
"2001-10","2001","10","13.8","E","4.9","E","9.4","E","23.0","","-3.5","","113.9","E","0.0","T","113.9","E","0","",,"",,""
"2001-11","2001","11","10.3","E","2.2","E","6.3","E","15.5","","-4.5","","105.8","","0.0","T","105.8","","0","",,"",,""
"2001-12","2001","12","5.1","E","-2.6","E","1.3","E","15.5","S","-14.0","","53.6","E","8.0","E","61.6","E","","M",,"",,""
"2002-01","2002","01","2.9","E","-4.0","E","-0.5","E","10.0","","-15.0","","20.8","E","31.1","E","51.9","E","","",,"",,""
"2002-02","2002","02","3.3","","-6.6","","-1.6","","12.0","","-19.0","","34.4","E","6.6","E","41.0","E","0","",,"",,""
"2002-03","2002","03","4.7","E","-3.9","E","0.4","E","17.0","E","-13.0","B","51.8","","23.4","","75.2","","","M",,"",,""
"2002-04","2002","04","11.4","E","2.3","E","6.9","E","25.5","","-8.0","E","128.4","","10.2","E","138.6","E","0","",,"",,""
"2002-05","2002","05","15.8","E","5.0","E","10.4","E","25.5","","-1.0","S","110.5","","0.0","","110.5","","0","",,"",,""
"2002-06","2002","06","23.4","","12.8","","18.1","","32.5","","4.0","","59.4","","0.0","","59.4","","0","",,"",,""
"2002-07","2002","07","28.4","E","16.4","","22.4","E","34.0","","10.0","S","100.0","","0.0","","100.0","","0","",,"",,""
"2002-08","2002","08","26.8","","15.6","E","21.2","E","31.0","S","10.0","","25.0","","0.0","","25.0","","0","",,"",,""
"2002-09","2002","09","24.4","E","12.6","E","18.5","E","31.0","B","5.0","","82.2","","0.0","","82.2","","0","",,"",,""
"2002-10","2002","10","13.0","E","4.3","E","8.7","E","25.5","E","-5.0","","105.4","","0.0","","105.4","","0","",,"",,""
"2002-11","2002","11","6.7","","-0.9","","2.9","","15.5","","-9.0","","42.0","E","20.2","","62.2","E","0","",,"",,""
"2002-12","2002","12","1.7","E","-5.9","E","-2.1","E","9.0","","-17.0","","25.5","E","15.8","","41.3","E","","M",,"",,""
"2003-01","2003","01","-3.9","","-13.3","E","-8.7","E","5.0","","-25.0","","0.0","T","54.8","E","54.8","E","15","",,"",,""
"2003-02","2003","02","-2.7","E","-12.5","E","-7.6","E","4.5","S","-24.0","","27.8","E","31.8","E","59.6","E","17","",,"",,""
"2003-03","2003","03","4.7","E","-6.0","E","-0.6","E","18.5","","-26.0","","30.4","","33.4","","63.8","","0","",,"",,""
"2003-04","2003","04","9.9","E","-0.7","E","4.6","E","22.0","","-10.0","","23.2","E","6.0","E","29.2","E","0","",,"",,""
"2003-05","2003","05","17.1","E","6.8","E","12.0","E","23.5","S","1.0","","162.6","E","0.0","","162.6","E","0","",,"",,""
"2003-06","2003","06","23.4","E","11.7","E","17.5","E","31.5","S","5.0","","79.4","E","0.0","","79.4","E","0","",,"",,""
"2003-07","2003","07","25.9","","14.7","","20.3","","30.0","S","10.5","","99.6","","0.0","","99.6","","0","",,"",,""
"2003-08","2003","08","26.8","E","15.8","","21.3","E","32.0","","8.0","","81.8","","0.0","","81.8","","0","",,"",,""
"2003-09","2003","09","21.9","E","10.7","E","16.3","E","27.0","","1.0","","93.2","","0.0","","93.2","","0","",,"",,""
"2003-10","2003","10","13.3","E","3.1","E","8.2","E","24.0","E","-2.5","","62.4","","0.0","T","62.4","","0","",,"",,""
"2003-11","2003","11","8.6","E","0.9","","4.8","E","14.5","","-8.0","S","107.9","","1.4","","109.3","","0","T",,"",,""
"2003-12","2003","12","3.4","","-4.0","","-0.3","","8.0","S","-14.0","","73.0","","18.6","","91.6","","0","",,"",,""
"2004-01","2004","01","-5.3","E","-14.0","E","-9.7","E","11.5","","-28.0","","6.0","E","47.0","E","53.0","E","22","",,"",,""
"2004-02","2004","02","0.9","E","-8.7","E","-3.9","E","9.0","","-20.0","","12.0","E","19.4","E","31.4","E","20","",,"",,""
"2004-03","2004","03","5.6","","-1.7","E","1.9","E","15.0","","-11.0","","50.2","E","5.6","","55.8","E","0","",,"",,""
"2004-04","2004","04","11.1","","1.5","","6.3","","22.0","","-7.5","","75.4","","0.6","","76.0","","0","",,"",,""
