"Station Name","KOOTENAY PLAINS R4"
"Province","ALBERTA"
"Latitude","52.07"
"Longitude","-116.42"
"Elevation","1294.00"
"Climate Identifier","3053669"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-05","1998","05","18.4","I","2.0","I","10.2","I","24.0","I","-3.5","I","33.8","I","0.0","","33.8","I","0","E",,"",,""
"1998-06","1998","06","","","","","","","","","","","","","","","","","","",,"",,""
"1998-07","1998","07","","","","","","","","","","","","","","","","","","",,"",,""
"1998-08","1998","08","","","","","","","","","","","","","","","","","","",,"",,""
"1998-09","1998","09","","","","","","","","","","","","","","","","","","",,"",,""
"1998-10","1998","10","","","","","","","","","","","","","","","","","","",,"",,""
"1998-11","1998","11","","","","","","","","","","","","","","","","","","",,"",,""
"1998-12","1998","12","-4.9","E","-14.1","E","-9.5","E","6.0","B","-37.8","E","","","","","","","","",,"",,""
"1999-01","1999","01","-2.5","E","-12.4","E","-7.5","E","4.9","E","-28.0","B","","","","","","","","",,"",,""
"1999-02","1999","02","2.0","E","-9.7","E","-3.9","E","7.8","E","-25.7","E","","","","","","","","",,"",,""
"1999-03","1999","03","5.3","E","-8.4","E","-1.6","E","18.1","E","-18.8","E","","","","","","","","",,"",,""
"1999-04","1999","04","9.1","I","-4.4","I","2.3","I","21.4","I","-12.9","I","","","","","","","","",,"",,""
"1999-05","1999","05","13.6","E","-1.2","E","6.2","E","26.9","E","-10.8","E","","","","","","","","",,"",,""
"1999-06","1999","06","17.6","E","2.7","E","10.2","E","25.9","E","-2.2","E","33.0","","0.0","","33.0","","0","",,"",,""
"1999-07","1999","07","18.8","E","4.0","E","11.4","E","26.8","B","-3.0","E","97.8","E","2.0","E","99.8","E","","",,"",,""
"1999-08","1999","08","22.6","E","6.4","E","14.5","E","30.3","E","1.4","E","68.9","E","0.0","","68.9","E","","",,"",,""
"1999-09","1999","09","16.8","E","0.1","E","8.5","E","26.0","E","-4.4","E","11.4","E","0.0","","11.4","E","","",,"",,""
"1999-10","1999","10","9.8","E","-1.9","E","3.9","E","18.7","E","-11.0","E","4.5","","12.2","E","16.7","E","","",,"",,""
"1999-11","1999","11","3.9","E","-5.1","E","-0.6","E","14.5","E","-16.9","E","","","","","","","","",,"",,""
"1999-12","1999","12","0.8","E","-7.1","E","-3.2","E","7.1","E","-20.1","E","","","","","","","","",,"",,""
"2000-01","2000","01","-4.0","E","-15.2","E","-9.6","E","2.5","E","-26.9","E","","","","","","","","",,"",,""
"2000-02","2000","02","1.1","E","-13.2","E","-6.1","E","10.5","E","-26.5","E","","","","","","","","",,"",,""
"2000-03","2000","03","4.5","E","-6.0","E","-0.7","E","9.9","E","-14.6","E","","","","","","","","",,"",,""
"2000-04","2000","04","9.6","E","-4.9","E","2.4","E","18.2","E","-16.0","E","","","","","","","","",,"",,""
"2000-05","2000","05","13.1","E","-0.9","E","6.1","E","19.7","E","-8.4","E","17.8","E","0.0","","17.8","E","","",,"",,""
"2000-06","2000","06","17.9","E","1.9","E","9.9","E","23.8","E","-6.0","E","51.7","","0.0","","51.7","","0","",,"",,""
"2000-07","2000","07","22.6","E","4.5","E","13.6","E","31.7","E","-2.2","E","57.4","E","0.0","","57.4","E","","",,"",,""
"2000-08","2000","08","21.7","E","4.0","E","12.9","E","28.0","E","-2.5","E","40.7","E","0.0","","40.7","E","","",,"",,""
"2000-09","2000","09","15.8","E","1.4","E","8.6","E","26.6","E","-11.5","E","33.1","","0.0","","33.1","","0","",,"",,""
"2000-10","2000","10","11.1","E","-2.0","E","4.6","E","18.5","E","-12.2","E","9.3","E","","","","","","",,"",,""
"2000-11","2000","11","0.3","E","-11.2","E","-5.5","E","8.7","E","-19.0","E","1.0","E","","","","","","",,"",,""
"2000-12","2000","12","-5.6","E","-15.5","E","-10.6","E","6.9","E","-35.6","E","0.0","","","","","","","",,"",,""
"2001-01","2001","01","0.5","","-9.5","","-4.5","","8.0","","-22.2","","6.9","","0.0","I","6.9","I","","",,"",,""
"2001-02","2001","02","-2.6","E","-18.5","E","-10.6","E","9.6","E","-33.8","E","","","","","","","","",,"",,""
"2001-03","2001","03","5.2","E","-7.8","E","-1.3","E","13.2","E","-20.9","E","","","","","","","","",,"",,""
"2001-04","2001","04","8.5","E","-4.0","E","2.3","E","18.9","E","-15.1","E","","","","","","","","",,"",,""
"2001-05","2001","05","15.3","E","1.3","E","8.3","E","26.5","E","-5.4","E","20.8","E","0.0","","20.8","E","","",,"",,""
"2001-06","2001","06","18.0","E","3.1","E","10.6","E","25.1","E","-2.0","E","59.1","E","0.0","","59.1","E","","",,"",,""
"2001-07","2001","07","22.5","E","6.9","E","14.7","E","30.6","E","0.5","E","29.1","","0.0","","29.1","","","",,"",,""
"2001-08","2001","08","24.7","E","5.3","E","15.0","E","31.5","B","0.3","E","14.8","","0.0","","14.8","","0","",,"",,""
"2001-09","2001","09","18.3","E","1.8","E","10.1","E","27.7","E","-3.6","E","22.3","","0.0","","22.3","","0","",,"",,""
"2001-10","2001","10","8.0","E","-3.1","E","2.5","E","18.3","E","-12.5","E","19.9","E","0.0","","19.9","E","","",,"",,""
