"Station Name","MARGARET LAKE"
"Province","YUKON TERRITORY"
"Latitude","68.80"
"Longitude","-140.85"
"Elevation","568.00"
"Climate Identifier","2100697"
"WMO Identifier","71977"
"TC Identifier","WZR"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2004-07","2004","07","18.8","","7.4","","13.1","","27.3","","1.7","","","","","","34.1","","","",,"",,""
"2004-08","2004","08","17.2","","2.9","","10.1","","25.9","","-6.2","","","","","","7.8","","","",,"",,""
"2004-09","2004","09","2.8","","-6.1","","-1.6","","11.1","","-14.6","","","","","","15.2","I","","",,"",,""
"2004-10","2004","10","-9.1","","-16.8","","-13.0","","1.8","","-26.9","","","","","","","","","",,"",,""
"2004-11","2004","11","-19.9","E","-28.5","E","-24.3","E","-10.4","E","-34.8","E","","","","","","","","",,"",,""
"2004-12","2004","12","-22.9","","-31.8","","-27.3","","-9.4","","-38.4","","","","","","","","","",,"",,""
"2005-01","2005","01","-21.8","E","-29.9","","-25.7","E","-5.4","E","-41.3","","","","","","","","","",,"",,""
"2005-02","2005","02","-23.3","I","-31.3","I","-27.6","I","-12.5","I","-39.9","I","","","","","","","","",,"",,""
"2005-03","2005","03","-13.4","","-23.4","","-18.4","","-6.8","","-28.5","","","","","","","","","",,"",,""
"2005-04","2005","04","-3.2","","-17.7","","-10.5","","11.7","","-29.0","","","","","","","","","",,"",,""
"2005-05","2005","05","8.5","","-2.4","","3.1","","13.5","","-10.1","","","","","","","","","",,"",,""
"2005-06","2005","06","16.6","E","3.3","","9.9","E","23.3","E","-3.3","","","","","","","","","",,"",,""
"2005-07","2005","07","15.2","","4.0","","9.7","","23.6","","-3.2","","","","","","12.3","E","","",,"",,""
"2005-08","2005","08","14.7","","3.1","","8.9","","24.2","","-3.8","","","","","","18.4","","","",,"",,""
"2005-09","2005","09","3.5","E","-1.2","E","1.2","E","9.1","E","-8.1","E","","","","","23.8","","","",,"",,""
"2005-10","2005","10","-5.1","E","-13.2","E","-9.1","E","3.1","E","-19.6","","","","","","","","","",,"",,""
"2005-11","2005","11","-20.0","","-27.7","","-23.9","","-4.2","","-35.4","","","","","","","","","",,"",,""
"2005-12","2005","12","-17.6","","-25.1","","-21.4","","-10.0","","-39.9","","","","","","","","","",,"",,""
"2006-01","2006","01","-27.2","E","-33.1","","-30.0","E","-16.7","B","-43.7","","","","","","","","","",,"",,""
"2006-02","2006","02","-15.5","E","-26.5","E","-20.7","E","-3.8","E","-41.3","B","","","","","11.0","","37","",,"",,""
"2006-03","2006","03","-19.7","","-30.4","","-25.1","","-11.6","","-38.9","","","","","","16.0","","44","",,"",,""
"2006-04","2006","04","-7.5","","-20.4","","-14.0","","6.0","","-30.7","","","","","","14.0","","","",,"",,""
"2006-05","2006","05","10.9","E","-4.9","E","3.1","E","23.2","E","-15.9","E","","","","","0.5","I","0","",,"",,""
"2006-06","2006","06","","","","","","","","","","","","","","","","","","",,"",,""
"2006-07","2006","07","15.6","I","6.2","I","11.0","I","19.4","I","3.9","I","","","","","18.9","I","","",,"",,""
"2006-08","2006","08","18.5","I","6.5","I","12.9","I","20.5","I","4.0","I","","","","","9.0","I","","",,"",,""
