"Station Name","FORT PROVIDENCE"
"Province","NORTHWEST TERRITORIES"
"Latitude","61.33"
"Longitude","-117.67"
"Elevation","159.40"
"Climate Identifier","2201800"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1943-01","1943","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-02","1943","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1943-03","1943","03","-12.1","","-23.4","","-17.8","","3.3","","-36.1","","0.0","","17.5","","17.5","","","",,"",,""
"1943-04","1943","04","6.6","","-7.8","","-0.6","","18.9","","-22.8","","10.7","","23.4","","34.0","","","",,"",,""
"1943-05","1943","05","12.4","","-2.1","","5.2","","22.8","","-11.7","","14.7","","0.8","","15.5","","","",,"",,""
"1943-06","1943","06","19.9","","4.5","","12.2","","31.1","","-2.8","","1.0","","0.0","","1.0","","","",,"",,""
"1943-07","1943","07","22.5","","10.0","","16.3","","29.4","","4.4","","39.4","","0.0","","39.4","","","",,"",,""
"1943-08","1943","08","21.6","","8.1","","14.9","","30.0","","3.3","","16.0","","0.0","","16.0","","","",,"",,""
"1943-09","1943","09","14.6","","3.6","","9.1","","24.4","","-5.0","","8.1","","0.0","T","8.1","","","",,"",,""
"1943-10","1943","10","7.6","","-2.8","","2.4","","24.4","","-12.2","","8.6","","2.0","","10.7","","","",,"",,""
"1943-11","1943","11","-3.1","","-10.7","","-6.9","","8.3","","-21.1","","0.0","T","8.6","","8.6","","","",,"",,""
"1943-12","1943","12","-13.7","","-21.9","","-17.8","","0.6","","-33.9","","0.0","","18.0","","18.0","","","",,"",,""
"1944-01","1944","01","","M","","M","","M","","M","","","0.0","","","M","","M","","",,"",,""
"1944-02","1944","02","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-03","1944","03","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-04","1944","04","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-05","1944","05","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-06","1944","06","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-07","1944","07","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-08","1944","08","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-09","1944","09","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
"1944-10","1944","10","","M","","M","","M","","M","","","","M","","M","","M","","",,"",,""
