"Station Name","ST FIDELE"
"Province","QUEBEC"
"Latitude","47.73"
"Longitude","-70.00"
"Elevation","259.10"
"Climate Identifier","7047257"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-06","1968","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-07","1968","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-08","1968","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-09","1968","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-10","1968","10","11.3","","3.1","","7.2","","21.7","","-2.8","","55.6","","0.0","","55.6","","0","",,"",,""
"1968-11","1968","11","-0.2","","-7.5","","-3.9","","6.1","","-18.9","","","M","","M","","M","","M",,"",,""
"1968-12","1968","12","-4.7","","-14.0","","-9.4","","3.9","","-28.3","S","0.0","T","105.7","","105.7","","30","",,"",,""
"1969-01","1969","01","-4.6","","-14.1","","-9.4","","6.7","","-22.2","","16.5","","93.0","","109.5","","64","",,"",,""
"1969-02","1969","02","-4.2","","-12.9","","-8.6","","1.7","S","-24.4","","0.0","","22.4","","22.4","","74","",,"",,""
"1969-03","1969","03","-0.4","","-10.9","","-5.7","","6.7","","-25.6","","0.0","","62.5","","62.5","","107","",,"",,""
"1969-04","1969","04","4.8","","-3.9","","0.5","","13.9","","-18.3","","5.3","","49.8","","55.1","","48","",,"",,""
"1969-05","1969","05","12.7","","2.7","","7.7","","18.3","S","-2.8","S","84.8","","0.0","","84.8","","0","",,"",,""
"1969-06","1969","06","19.2","","9.5","","14.4","","27.8","","2.8","","46.0","","0.0","","46.0","","0","",,"",,""
"1969-07","1969","07","21.1","","11.2","","16.2","","28.9","","5.6","S","111.3","","0.0","","111.3","","0","",,"",,""
"1969-08","1969","08","21.1","","13.0","","17.1","","26.7","","7.2","S","146.6","","0.0","","146.6","","0","",,"",,""
"1969-09","1969","09","13.9","","5.4","","9.7","","21.1","","-1.7","","169.7","","0.0","","169.7","","0","",,"",,""
"1969-10","1969","10","8.7","","-0.1","","4.3","","20.0","","-8.3","","38.1","","4.6","","42.7","","0","",,"",,""
"1969-11","1969","11","3.4","","-3.6","","-0.1","","11.1","","-17.8","","123.4","","25.9","","149.4","","8","",,"",,""
"1969-12","1969","12","-2.8","","-13.3","","-8.1","","5.6","","-23.9","","52.1","E","40.4","","92.5","E","28","",,"",,""
"1970-01","1970","01","-9.4","","-21.8","","-15.6","","1.1","","-28.9","S","0.0","","24.1","","24.1","","46","",,"",,""
