"Station Name","SIMPSON LAKE"
"Province","NUNAVUT"
"Latitude","68.60"
"Longitude","-92.02"
"Elevation","371.20"
"Climate Identifier","2303694"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","-23.9","","","M","","M","-6.7","","","M","0.0","","23.9","","23.9","","51","",,"",,""
"1959-02","1959","02","","M","-40.1","","","M","","M","-46.1","S","0.0","","10.7","","10.7","","61","",,"",,""
"1959-03","1959","03","","M","-35.5","","","M","","M","-44.4","","0.0","","1.5","","1.5","","64","",,"",,""
"1959-04","1959","04","-16.0","","-25.2","","-20.6","","-5.6","","-35.0","","0.0","","0.0","","0.0","","","M",,"",,""
"1959-05","1959","05","-8.4","","-15.6","","-12.0","","-0.6","","-27.8","","","M","","M","","M","","M",,"",,""
"1959-06","1959","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1959-07","1959","07","8.9","","2.2","","5.6","","16.7","","-1.1","S","5.6","","0.0","","5.6","","","M",,"",,""
"1959-08","1959","08","8.1","","1.1","","4.6","","13.9","S","-3.3","","34.0","","15.2","","49.3","","","M",,"",,""
"1959-09","1959","09","0.1","","-4.3","","-2.1","","8.3","","-15.0","","20.3","","21.6","","41.9","","","M",,"",,""
"1959-10","1959","10","-13.7","","-18.7","","-16.2","","-4.4","","-28.9","","0.0","","43.9","","43.9","","58","",,"",,""
"1959-11","1959","11","-18.8","","-26.0","","-22.4","","-4.4","","-35.6","","0.0","","30.7","","30.7","","","M",,"",,""
"1959-12","1959","12","-20.1","","-28.6","","-24.4","","-10.0","","-39.4","","0.0","","","M","","M","","M",,"",,""
"1960-01","1960","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1960-02","1960","02","-26.9","","-35.7","","-31.3","","-17.8","","-45.0","","0.0","","0.0","","0.0","","","M",,"",,""
"1960-03","1960","03","-30.1","","-37.3","","-33.7","","-17.8","","-45.0","","0.0","","","M","","M","","M",,"",,""
"1960-04","1960","04","-17.1","","-26.3","","-21.7","","-2.8","","-36.1","S","0.0","","","M","","M","","M",,"",,""
"1960-05","1960","05","-2.9","","-8.4","","-5.7","","6.1","","-17.8","","0.0","","","M","","M","","M",,"",,""
"1960-06","1960","06","7.4","","0.2","","3.8","","18.3","S","-5.6","","0.5","","2.5","","3.0","","","M",,"",,""
"1960-07","1960","07","14.5","","4.9","","9.7","","26.1","","-1.1","S","19.6","","2.5","","22.1","","","M",,"",,""
"1960-08","1960","08","9.9","","3.4","","6.7","","15.0","S","1.1","S","99.8","","0.0","","99.8","","","M",,"",,""
"1960-09","1960","09","-1.4","","-4.8","","-3.1","","6.7","","-12.2","S","4.6","","10.9","","15.5","","","M",,"",,""
"1960-10","1960","10","-8.6","","-14.1","","-11.4","","-2.2","S","-23.3","","0.0","","12.7","","12.7","","15","",,"",,""
"1960-11","1960","11","-22.9","","-30.9","","-26.9","","-7.8","","-41.1","","0.0","","7.6","","7.6","","18","",,"",,""
"1960-12","1960","12","-23.3","","-32.4","","-27.9","","-16.1","S","-43.3","","0.0","","9.9","","9.9","","20","",,"",,""
"1961-01","1961","01","","M","-40.4","","","M","-20.0","","-47.8","","0.0","","3.8","","3.8","","23","",,"",,""
"1961-02","1961","02","","M","-37.0","","","M","-18.9","","-43.3","","0.0","","5.1","","5.1","","28","",,"",,""
