"Station Name","VALLEY PARK"
"Province","SASKATCHEWAN"
"Latitude","51.88"
"Longitude","-106.82"
"Elevation","525.80"
"Climate Identifier","4058390"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","-9.9","","-21.3","","-15.6","","3.9","","-38.3","","0.0","","15.7","","15.7","","30","",,"",,""
"1962-02","1962","02","-12.5","","-24.2","","-18.4","","6.7","","-40.0","S","0.0","","16.3","","16.3","","36","",,"",,""
"1962-03","1962","03","-4.5","","-16.0","","-10.3","","5.0","","-38.9","","0.0","","","M","","M","","M",,"",,""
"1962-04","1962","04","11.5","","-1.8","","4.9","","27.2","","-15.0","","1.5","","1.5","","3.0","","0","",,"",,""
"1962-05","1962","05","18.2","","","M","","M","26.7","","-3.9","S","","M","0.0","","","M","0","",,"",,""
"1962-06","1962","06","25.5","","","M","","M","35.0","","","M","30.0","","0.0","","30.0","","0","",,"",,""
"1962-07","1962","07","25.8","","10.4","","18.1","","33.9","","3.3","","","M","0.0","","","M","0","",,"",,""
"1962-08","1962","08","24.9","","","M","","M","33.3","","1.7","","73.9","","0.0","","73.9","","0","",,"",,""
"1962-09","1962","09","18.8","","2.9","","10.9","","29.4","","-2.2","S","40.6","","0.0","T","40.6","","0","",,"",,""
"1962-10","1962","10","14.7","","-0.8","","7.0","","25.6","","-9.4","","3.0","","0.0","","3.0","","0","",,"",,""
"1962-11","1962","11","4.9","","-6.9","","-1.0","","17.2","","-16.1","","0.0","","5.1","","5.1","","0","",,"",,""
"1962-12","1962","12","-5.8","","-17.6","","-11.7","","7.2","S","-33.3","","0.0","","17.8","","17.8","","","M",,"",,""
"1963-01","1963","01","-15.1","","-25.9","","-20.5","","8.9","","-34.4","S","0.0","","15.7","","15.7","","","M",,"",,""
"1963-02","1963","02","-7.3","","-20.2","","-13.8","","8.3","","-37.2","","0.0","","17.5","","17.5","","","M",,"",,""
"1963-03","1963","03","1.4","","","M","","M","18.3","","","M","0.0","","4.1","","4.1","","0","",,"",,""
"1963-04","1963","04","11.5","","-2.5","","4.5","","25.6","","-12.2","","30.2","","0.0","T","30.2","","0","",,"",,""
"1963-05","1963","05","17.2","","1.5","","9.4","","30.0","","-6.7","","","M","","M","","M","0","",,"",,""
"1963-06","1963","06","22.2","","8.7","","15.5","","30.0","","4.4","S","","M","0.0","","","M","0","",,"",,""
"1963-07","1963","07","","M","","M","","M","33.3","","4.4","","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","25.5","","10.1","","17.8","","34.4","","5.6","","55.6","","0.0","","55.6","","0","",,"",,""
"1963-09","1963","09","21.8","","5.7","","13.8","","28.9","","-1.1","","22.6","","0.0","","22.6","","0","",,"",,""
"1963-10","1963","10","17.7","","0.4","","9.1","","25.6","","-10.0","","8.9","","0.0","","8.9","","0","",,"",,""
"1963-11","1963","11","1.2","","-12.0","","-5.4","","14.4","","-34.4","","0.0","","20.3","","20.3","","","M",,"",,""
"1963-12","1963","12","-7.8","","-19.2","","-13.5","","6.1","S","-38.9","","0.0","","7.6","","7.6","","","M",,"",,""
"1964-01","1964","01","-7.0","","-18.7","","-12.9","","3.3","","-31.1","","0.0","","6.6","","6.6","","","M",,"",,""
"1964-02","1964","02","-1.3","","-12.9","","-7.1","","4.4","S","-22.2","","0.0","","10.7","","10.7","","","M",,"",,""
"1964-03","1964","03","-5.0","","","M","","M","14.4","","-28.9","S","0.0","","7.6","","7.6","","","M",,"",,""
"1964-04","1964","04","12.6","","-2.7","","5.0","","21.1","S","-9.4","S","7.9","","0.0","","7.9","","0","",,"",,""
"1964-05","1964","05","19.3","","4.3","","11.8","","29.4","","0.6","S","58.2","","0.0","","58.2","","0","",,"",,""
"1964-06","1964","06","23.6","","7.8","","15.7","","32.2","","-1.7","","12.4","","0.0","","12.4","","0","",,"",,""
"1964-07","1964","07","28.0","","12.8","","20.4","","37.2","","6.1","","45.7","","0.0","","45.7","","0","",,"",,""
"1964-08","1964","08","23.8","","10.2","","17.0","","35.6","","0.0","","47.0","","0.0","","47.0","","0","",,"",,""
"1964-09","1964","09","15.4","","3.4","","9.4","","25.6","","-1.1","S","48.0","","0.0","T","48.0","","0","",,"",,""
"1964-10","1964","10","14.1","","-2.2","","6.0","","28.9","","-9.4","","","M","","M","12.4","","0","",,"",,""
"1964-11","1964","11","-0.6","","-11.0","","-5.8","","14.4","","-27.8","","0.0","","7.6","","7.6","","","M",,"",,""
"1964-12","1964","12","-13.5","","-25.8","","-19.7","","3.3","","-37.2","","0.0","","30.5","","30.5","","25","",,"",,""
"1965-01","1965","01","-12.9","","-26.2","","-19.6","","4.4","S","-41.7","","0.0","","16.0","","16.0","","33","",,"",,""
"1965-02","1965","02","-8.8","","-25.0","","-16.9","","11.7","","-37.8","","0.0","T","20.1","","20.1","","","M",,"",,""
"1965-03","1965","03","-4.4","","-20.3","","-12.4","","7.8","","-35.0","","0.0","E","5.1","E","5.1","E","","M",,"",,""
"1965-04","1965","04","10.8","","-3.6","","3.6","","25.0","","-14.4","S","11.4","","9.9","","21.3","","0","",,"",,""
"1965-05","1965","05","17.2","","3.1","","10.2","","25.6","S","-3.3","","36.1","","0.0","","36.1","","0","",,"",,""
"1965-06","1965","06","21.6","","9.4","","15.5","","31.7","","1.7","","124.5","","0.0","","124.5","","0","",,"",,""
"1965-07","1965","07","26.4","","11.4","","18.9","","34.4","","5.6","","17.8","","0.0","","17.8","","0","",,"",,""
"1965-08","1965","08","25.7","","11.0","","18.4","","32.8","S","5.0","S","31.5","","0.0","","31.5","","0","",,"",,""
"1965-09","1965","09","12.4","","1.1","","6.8","","26.7","","-7.2","","40.9","","2.3","","43.2","","0","",,"",,""
"1965-10","1965","10","15.5","","-1.3","","7.1","","22.2","","-7.8","","0.0","","0.0","","0.0","","0","",,"",,""
"1965-11","1965","11","-3.7","","-14.4","","-9.1","","19.4","","-30.0","","0.0","","31.5","","31.5","","","M",,"",,""
"1965-12","1965","12","-6.2","","-17.6","","-11.9","","7.2","","-35.6","","0.0","","20.3","","20.3","","23","",,"",,""
"1966-01","1966","01","-20.1","","-31.1","","-25.6","","-1.7","","-45.0","","0.0","","24.1","","24.1","","36","",,"",,""
"1966-02","1966","02","-10.1","","-23.9","","-17.0","","0.6","","-40.0","","0.0","","13.5","","13.5","","38","",,"",,""
"1966-03","1966","03","0.1","","-13.1","","-6.5","","15.0","","-30.6","S","2.5","","21.6","","24.1","","0","",,"",,""
"1966-04","1966","04","6.2","E","-4.3","E","1.0","E","16.7","","-13.3","","5.1","","12.7","E","17.8","E","","M",,"",,""
"1966-05","1966","05","19.9","","3.7","","11.8","","30.6","","-6.1","","26.2","","0.0","T","26.2","","0","",,"",,""
"1966-06","1966","06","19.7","","8.7","","14.2","","31.1","","2.8","S","123.2","","0.0","","123.2","","0","",,"",,""
"1966-07","1966","07","24.3","E","12.0","E","18.2","E","31.7","","4.4","","65.3","","0.0","","65.3","","0","",,"",,""
"1966-08","1966","08","23.4","","9.4","","16.4","","33.3","","1.1","","66.5","","0.0","","66.5","","0","",,"",,""
"1966-09","1966","09","22.0","","4.7","","13.4","","33.3","","-1.7","","22.4","","0.0","","22.4","","0","",,"",,""
"1966-10","1966","10","11.5","","-2.3","","4.6","","23.9","","-11.7","","5.3","","0.0","","5.3","","0","",,"",,""
"1966-11","1966","11","-5.7","","-16.1","","-10.9","","8.9","","","M","0.0","","22.4","","22.4","","13","",,"",,""
"1966-12","1966","12","-8.3","E","-17.0","E","-12.7","E","2.8","","-34.4","","0.0","","9.4","","9.4","","","M",,"",,""
"1967-01","1967","01","-11.8","","-23.5","","-17.7","","2.8","","-41.7","","0.0","T","17.8","","17.8","","","M",,"",,""
"1967-02","1967","02","-9.2","","-24.1","","-16.7","","5.0","","-37.2","","0.0","","6.6","","6.6","","33","",,"",,""
"1967-03","1967","03","-5.3","","-16.0","","-10.7","","9.4","","-35.0","","0.0","","49.5","","49.5","","","M",,"",,""
"1967-04","1967","04","3.8","","-7.2","","-1.7","","12.8","","-22.2","","0.0","","5.1","","5.1","","0","T",,"",,""
"1967-05","1967","05","17.6","","2.4","","10.0","","28.9","","-8.9","","12.2","","0.5","","12.7","","0","",,"",,""
"1967-06","1967","06","22.2","","7.4","","14.8","","31.7","","-2.2","","43.4","","0.0","","43.4","","0","",,"",,""
"1967-07","1967","07","","M","","M","","M","35.6","","","M","13.5","E","0.0","","13.5","E","0","",,"",,""
"1967-08","1967","08","26.7","","10.1","","18.4","","35.6","","2.2","S","29.5","","0.0","","29.5","","0","",,"",,""
"1967-09","1967","09","23.9","","8.2","","16.1","","36.1","","-1.7","S","31.5","","0.0","","31.5","","0","",,"",,""
"1967-10","1967","10","9.2","","-0.5","","4.4","","19.4","","-6.7","","35.6","","6.4","","41.9","","0","",,"",,""
"1967-11","1967","11","0.2","","-8.0","","-3.9","","8.9","S","-25.6","","1.5","","20.3","","21.8","","","M",,"",,""
"1967-12","1967","12","-8.2","","-18.6","","-13.4","","4.4","","-36.7","","0.0","T","25.7","","25.7","","20","",,"",,""
"1968-01","1968","01","-11.4","","-24.6","","-18.0","","7.2","","-41.1","","0.0","","19.8","","19.8","","25","",,"",,""
"1968-02","1968","02","-5.1","","-17.2","","-11.2","","8.3","S","-31.7","","0.0","T","1.3","","1.3","","","M",,"",,""
"1968-03","1968","03","4.6","","-6.1","","-0.8","","16.7","","-21.7","","3.8","","30.5","","34.3","","","M",,"",,""
"1968-04","1968","04","10.9","","-3.6","","3.7","","25.6","S","-14.4","","0.0","T","15.2","","15.2","","0","",,"",,""
"1968-05","1968","05","16.9","","2.8","","9.9","","24.4","","-3.9","","62.0","","0.0","","62.0","","0","",,"",,""
"1968-06","1968","06","22.8","","8.4","","15.6","","32.8","","0.0","","37.3","","0.0","","37.3","","0","",,"",,""
"1968-07","1968","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-08","1968","08","21.0","","8.5","","14.8","","30.0","","1.7","","100.1","","0.0","","100.1","","0","",,"",,""
"1968-09","1968","09","17.8","","5.6","","11.7","","31.7","","-3.3","","53.8","","0.0","","53.8","","0","",,"",,""
"1968-10","1968","10","10.4","E","-0.8","E","4.8","E","17.2","","-6.1","","15.5","","0.0","T","15.5","","0","",,"",,""
"1968-11","1968","11","2.6","","-6.9","","-2.2","","13.3","","-16.1","","1.8","","0.0","T","1.8","","0","",,"",,""
"1968-12","1968","12","-11.4","","-19.9","","-15.7","","3.3","","-41.1","","0.0","","26.9","","26.9","","18","",,"",,""
"1969-01","1969","01","-21.7","","-31.9","","-26.8","","0.0","","-44.4","","0.0","","48.5","","48.5","","","M",,"",,""
"1969-02","1969","02","-9.3","","-19.4","","-14.4","","3.3","","-36.1","","0.0","","11.2","","11.2","","53","",,"",,""
"1969-03","1969","03","-4.2","","-16.6","","-10.4","","5.6","","-28.9","","0.0","","10.7","","10.7","","","M",,"",,""
"1969-04","1969","04","13.1","","-0.2","","6.5","","26.1","","-12.2","","1.8","","0.0","","1.8","","0","",,"",,""
"1969-05","1969","05","18.1","","3.2","","10.7","","30.0","","-4.4","","36.1","","3.8","","39.9","","0","",,"",,""
"1969-06","1969","06","21.6","","6.4","","14.0","","28.3","","-2.8","","16.5","","0.0","","16.5","","0","",,"",,""
"1969-07","1969","07","24.0","","10.1","","17.1","","30.0","","3.3","","86.1","","0.0","","86.1","","0","",,"",,""
"1969-08","1969","08","27.4","","10.4","","18.9","","35.0","","3.9","","18.5","","0.0","","18.5","","0","",,"",,""
"1969-09","1969","09","17.9","","5.1","","11.5","","31.7","","-5.0","","57.2","","0.0","","57.2","","0","",,"",,""
"1969-10","1969","10","4.6","","-3.8","","0.4","","12.8","","-14.4","","25.1","","35.6","","60.7","","0","T",,"",,""
"1969-11","1969","11","1.9","","-8.7","","-3.4","","13.9","","-26.7","","0.0","T","29.2","","29.2","","0","T",,"",,""
"1969-12","1969","12","-5.8","","-13.6","","-9.7","","7.2","","-23.3","","0.0","T","19.1","","19.1","","","M",,"",,""
"1970-01","1970","01","-14.8","","-23.3","","-19.1","","2.8","","-42.8","","0.0","","17.3","","17.3","","","M",,"",,""
"1970-02","1970","02","-5.7","","-18.9","","-12.3","","4.4","S","-36.1","","0.0","","11.9","","11.9","","33","",,"",,""
"1970-03","1970","03","-5.6","","-17.5","","-11.6","","5.0","","-28.9","","0.0","","22.9","","22.9","","","M",,"",,""
"1970-04","1970","04","7.4","","-2.8","","2.3","","15.0","","-13.3","","14.5","","0.0","T","14.5","","0","",,"",,""
"1970-05","1970","05","16.8","","2.7","","9.8","","28.9","","-3.3","","18.5","","3.8","","22.4","","0","",,"",,""
"1970-06","1970","06","24.6","","10.6","","17.6","","34.4","","4.4","","101.6","","0.0","","101.6","","0","",,"",,""
"1970-07","1970","07","25.8","","13.1","","19.5","","31.1","","6.1","","77.7","","0.0","","77.7","","0","",,"",,""
"1970-08","1970","08","26.0","","8.9","","17.5","","36.7","","1.7","","12.7","","0.0","","12.7","","0","",,"",,""
"1970-09","1970","09","18.2","","3.3","","10.8","","28.9","","-7.8","","4.8","","0.0","T","4.8","","0","",,"",,""
"1970-10","1970","10","9.9","","-1.8","","4.1","","25.0","","-11.1","","12.2","","5.6","","17.8","","0","",,"",,""
"1970-11","1970","11","-3.2","","-10.6","","-6.9","","6.7","","-31.1","","0.0","T","20.3","","20.3","","","M",,"",,""
"1970-12","1970","12","-12.9","","-23.7","","-18.3","","3.9","","-37.8","","0.0","","19.6","","19.6","","","M",,"",,""
"1971-01","1971","01","-17.2","","-26.7","","-22.0","","4.4","","-41.7","","0.0","","41.9","E","41.9","E","","M",,"",,""
"1971-02","1971","02","-6.2","","-17.8","","-12.0","","5.0","","-36.1","","","M","","M","7.6","E","","M",,"",,""
"1971-03","1971","03","-3.2","","-14.3","","-8.8","","1.7","S","-26.7","","0.0","","25.4","","25.4","","","M",,"",,""
"1971-04","1971","04","9.3","","-3.2","","3.1","","20.6","","-20.6","","11.7","","1.5","","13.2","","0","",,"",,""
"1971-05","1971","05","21.4","","3.7","","12.6","","32.8","","-3.9","","2.3","","0.0","","2.3","","0","",,"",,""
"1971-06","1971","06","21.7","","9.1","","15.4","","29.4","","3.3","","60.7","","0.0","","60.7","","0","",,"",,""
"1971-07","1971","07","23.2","","10.2","","16.7","","30.0","","6.1","","150.9","","0.0","","150.9","","0","",,"",,""
"1971-08","1971","08","27.6","","11.6","","19.6","","35.6","","5.6","","22.4","","0.0","","22.4","","0","",,"",,""
"1971-09","1971","09","17.9","","3.8","","10.9","","32.2","","-5.0","","8.9","","0.0","","8.9","","0","",,"",,""
"1971-10","1971","10","11.2","","-1.8","","4.7","","26.7","","-17.2","","2.8","","9.4","","12.2","","0","T",,"",,""
"1971-11","1971","11","-1.6","","-9.3","","-5.5","","11.1","","-23.9","","0.0","T","22.6","","22.6","","","M",,"",,""
"1971-12","1971","12","-12.2","","-23.3","","-17.8","","0.6","","-39.4","S","0.0","","23.4","","23.4","","","M",,"",,""
"1972-01","1972","01","-16.2","","-26.5","","-21.4","","3.3","","-45.6","","0.0","","18.8","","18.8","","","M",,"",,""
"1972-02","1972","02","-13.9","","-24.2","","-19.1","","1.7","","-37.8","","0.0","","27.2","","27.2","","","M",,"",,""
"1972-03","1972","03","-1.7","","-11.3","","-6.5","","7.2","S","-40.0","","5.3","E","3.3","","8.6","E","0","T",,"",,""
