"Station Name","STRATHROY"
"Province","ONTARIO"
"Latitude","42.95"
"Longitude","-81.65"
"Elevation","228.60"
"Climate Identifier","6148120"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1879-01","1879","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1879-02","1879","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1879-03","1879","03","","","","","","","","","","","34.8","","12.2","","47.0","","","",,"",,""
"1879-04","1879","04","","","","","","","","","","","34.0","","9.7","","43.7","","","",,"",,""
"1879-05","1879","05","","","","","","","","","","","32.0","","0.0","","32.0","","","",,"",,""
"1879-06","1879","06","","","","","","","","","","","127.8","","0.0","","127.8","","","",,"",,""
"1879-07","1879","07","","","","","","","","","","","33.3","","0.0","","33.3","","","",,"",,""
"1879-08","1879","08","","","","","","","","","","","56.6","","0.0","","56.6","","","",,"",,""
"1879-09","1879","09","","","","","","","","","","","109.2","","0.0","","109.2","","","",,"",,""
"1879-10","1879","10","","","","","","","","","","","35.1","","19.1","","54.1","","","",,"",,""
"1879-11","1879","11","","","","","","","","","","","119.6","","101.6","","221.2","","","",,"",,""
"1879-12","1879","12","","","","","","","","","","","64.3","","36.8","","101.1","","","",,"",,""
"1880-01","1880","01","","","","","","","","","","","37.3","","15.2","","52.6","","","",,"",,""
"1880-02","1880","02","","","","","","","","","","","26.7","","61.0","","87.6","","","",,"",,""
"1880-03","1880","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-04","1880","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-05","1880","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-06","1880","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-07","1880","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-08","1880","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-09","1880","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-10","1880","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-11","1880","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1880-12","1880","12","","","","","","","","","","","2.3","","25.4","","27.7","","","",,"",,""
"1881-01","1881","01","","M","","M","","M","","","","","0.0","","50.8","","50.8","","","",,"",,""
"1881-02","1881","02","","M","","M","","M","","","","","46.5","","48.3","","94.7","","","",,"",,""
