"Station Name","TORONTO GLENDALE"
"Province","ONTARIO"
"Latitude","43.75"
"Longitude","-79.42"
"Elevation","137.20"
"Climate Identifier","6158550"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","19.3","","11.9","","31.2","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","0.0","","18.8","","18.8","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","31.2","","5.1","","36.3","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","25.1","","0.0","","25.1","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","29.7","","0.0","","29.7","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","72.1","","0.0","","72.1","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","73.7","","0.0","","73.7","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","40.4","","0.0","","40.4","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","50.0","","","M","","M","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","2.0","","19.6","","21.6","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","33.3","","30.5","","63.8","","10","",,"",,""
"1959-02","1959","02","","","","","","","","","","","41.7","","41.7","","83.3","","25","",,"",,""
"1959-03","1959","03","","","","","","","","","","","46.7","","27.2","","73.9","","3","",,"",,""
"1959-04","1959","04","","","","","","","","","","","81.8","","0.0","","81.8","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","37.3","","0.0","","37.3","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","20.6","","0.0","","20.6","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","41.7","","0.0","","41.7","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","40.9","","0.0","","40.9","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","77.7","","0.0","","77.7","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","45.7","","0.0","","45.7","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","55.1","","7.6","","62.7","","","M",,"",,""
"1959-12","1959","12","","","","","","","","","","","71.9","","12.7","","84.6","","10","",,"",,""
"1960-01","1960","01","","","","","","","","","","","40.4","","38.6","","79.0","","18","",,"",,""
"1960-02","1960","02","","","","","","","","","","","31.5","","56.9","","88.4","","23","",,"",,""
"1960-03","1960","03","","","","","","","","","","","4.6","","52.1","","56.6","","3","",,"",,""
"1960-04","1960","04","","","","","","","","","","","62.5","","9.7","","72.1","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","157.0","","0.0","","157.0","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","70.4","","0.0","","70.4","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","80.8","","0.0","","80.8","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","51.3","","0.0","","51.3","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","11.9","","0.0","","11.9","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","67.1","","0.0","","67.1","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","74.7","","0.0","T","74.7","","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","16.5","","16.5","","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","46.2","","19.8","","66.0","","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","31.5","","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","78.7","","4.1","","82.8","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","72.9","","0.0","","72.9","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","88.9","","0.0","","88.9","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","58.7","","0.0","","58.7","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","58.2","","0.0","","58.2","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","34.3","","0.0","","34.3","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","14.7","","0.0","T","14.7","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","53.6","","0.0","T","53.6","","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","34.3","","2.5","","36.8","","","M",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","6.4","","90.2","","96.5","","36","",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","25.7","","0.0","T","25.7","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","19.3","","0.0","","19.3","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","78.5","","0.0","","78.5","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","118.1","","0.0","","118.1","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","91.7","","0.0","","91.7","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","83.6","","0.0","","83.6","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","63.2","","0.0","T","63.2","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","34.3","","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","T","16.5","","16.5","","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","60.5","","0.0","T","60.5","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-06","1963","06","","","","","","","","","","","21.3","","0.0","","21.3","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","48.0","","0.0","","48.0","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","130.3","","0.0","","130.3","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","15.5","","0.0","","15.5","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","45.5","","20.6","","66.0","","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","T","31.5","","31.5","","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","58.2","","0.5","","58.7","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","45.5","","0.0","","45.5","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","36.6","","0.0","","36.6","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","127.8","","0.0","","127.8","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
