"Station Name","HAMILTON RBG CS"
"Province","ONTARIO"
"Latitude","43.29"
"Longitude","-79.91"
"Elevation","102.00"
"Climate Identifier","6153301"
"WMO Identifier","71297"
"TC Identifier","XHM"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1997-11","1997","11","6.7","I","-0.8","I","2.9","I","13.1","I","-8.1","I","","","","","56.2","I","","",,"",,""
"1997-12","1997","12","2.6","I","-3.5","I","-0.4","I","6.4","I","-14.5","I","","","","","","","","",,"",,""
"1998-01","1998","01","1.9","I","-4.7","I","-1.4","I","10.7","I","-13.6","I","","","","","88.5","I","","",,"",,""
"1998-02","1998","02","3.2","I","-3.8","I","-0.3","I","8.8","I","-13.0","I","","","","","40.4","I","","",,"",,""
"1998-03","1998","03","7.1","I","-0.8","I","3.1","I","25.6","I","-12.0","I","","","","","39.2","I","","",,"",,""
"1998-04","1998","04","13.6","I","1.8","I","7.7","I","19.8","I","-3.7","I","","","","","21.6","I","","",,"",,""
"1998-05","1998","05","21.6","I","10.5","I","16.1","I","31.7","I","4.2","I","","","","","16.0","I","0","",,"",,""
"1998-06","1998","06","23.2","I","12.1","I","17.7","I","31.3","I","3.4","I","","","","","53.4","I","","",,"",,""
"1998-07","1998","07","26.7","I","14.8","I","20.8","I","33.3","I","10.4","I","","","","","","","0","",,"",,""
"1998-08","1998","08","27.1","I","14.6","I","20.8","I","31.2","I","8.3","I","","","","","13.2","I","0","",,"",,""
"1998-09","1998","09","26.0","I","11.9","I","19.0","I","30.8","I","1.8","I","","","","","2.4","I","","",,"",,""
"1998-10","1998","10","17.4","I","5.5","I","11.4","I","23.2","I","-1.9","I","","","","","14.4","I","0","",,"",,""
"1998-11","1998","11","9.5","I","1.8","I","5.7","I","16.3","I","-5.7","I","","","","","9.6","I","","",,"",,""
"1998-12","1998","12","5.6","I","-2.3","I","1.7","I","14.1","I","-14.7","I","","","","","19.6","I","","",,"",,""
"1999-01","1999","01","-1.5","I","-8.8","I","-5.2","I","12.2","I","-17.5","I","","","","","27.7","I","","M",,"",,""
"1999-02","1999","02","3.5","I","-5.3","I","-0.9","I","14.9","I","-15.1","I","","","","","21.6","I","","",,"",,""
"1999-03","1999","03","6.4","I","-3.4","I","1.5","I","21.8","I","-15.0","I","","","","","20.5","I","","",,"",,""
"1999-04","1999","04","12.2","I","2.9","I","7.6","I","17.3","I","-1.3","I","","","","","12.4","I","","",,"",,""
"1999-05","1999","05","20.2","I","8.0","I","14.1","I","29.6","I","2.8","I","","","","","30.2","I","0","",,"",,""
"1999-06","1999","06","25.5","I","13.9","I","19.8","I","33.4","I","7.2","I","","","","","22.2","I","","",,"",,""
"1999-07","1999","07","30.0","I","17.0","I","23.5","I","35.4","I","10.0","I","","","","","77.8","I","0","",,"",,""
"1999-08","1999","08","25.5","I","14.3","I","19.9","I","29.8","I","7.2","I","","","","","28.6","I","0","",,"",,""
"1999-09","1999","09","23.7","I","11.8","I","17.8","I","30.7","I","5.6","I","","","","","70.8","I","","",,"",,""
"1999-10","1999","10","14.8","","4.7","","9.8","","23.9","","-2.9","","","","","","89.4","","0","",,"",,""
"1999-11","1999","11","10.2","","2.4","","6.3","","22.3","","-5.9","S","","","","","82.0","","","",,"",,""
"1999-12","1999","12","3.9","","-3.1","","0.4","","15.2","","-13.8","","","","","","42.3","","","",,"",,""
"2000-01","2000","01","0.0","","-8.9","","-4.5","","13.4","","-23.1","","","","","","21.0","I","","",,"",,""
"2000-02","2000","02","2.5","","-5.8","","-1.7","","14.6","","-17.7","","","","","","","","","",,"",,""
"2000-03","2000","03","9.7","","-0.2","","4.8","","25.8","","-8.4","","","","","","22.2","I","","",,"",,""
"2000-04","2000","04","11.3","","1.7","","6.5","","24.5","","-5.8","","","","","","68.8","","0","",,"",,""
"2000-05","2000","05","19.8","","8.6","","14.3","","30.4","","1.3","","","","","","123.2","","0","",,"",,""
"2000-06","2000","06","23.7","","12.8","","18.2","","31.1","","7.6","","","","","","206.8","","0","",,"",,""
"2000-07","2000","07","24.7","","14.4","","19.6","","28.4","","8.3","","","","","","87.2","","0","",,"",,""
"2000-08","2000","08","25.4","","14.5","","20.0","","30.3","","6.6","","","","","","83.8","","0","",,"",,""
"2000-09","2000","09","21.2","","10.8","","16.0","","30.0","","-0.8","","","","","","66.9","","0","",,"",,""
"2000-10","2000","10","16.5","","6.3","","11.5","","24.5","","-3.5","","","","","","23.0","","0","",,"",,""
"2000-11","2000","11","7.3","","0.6","","4.0","","20.6","","-12.8","","","","","","47.8","","","",,"",,""
