"Station Name","EDMONTON STONY PLAIN"
"Province","ALBERTA"
"Latitude","53.55"
"Longitude","-114.11"
"Elevation","766.30"
"Climate Identifier","301222F"
"WMO Identifier","71119"
"TC Identifier","WSE"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","7.2","","","M","0.0","","","M","","M","36","",,"",,""
"1966-03","1966","03","0.3","","-9.3","","-4.5","","17.8","","-24.4","","5.3","","4.1","","9.4","","3","",,"",,""
"1966-04","1966","04","5.0","","-4.2","","0.4","","17.2","","-12.8","","8.9","","8.4","","17.3","","0","",,"",,""
"1966-05","1966","05","17.9","","5.6","","11.8","","30.6","","-0.6","","32.5","","0.0","","32.5","","0","",,"",,""
"1966-06","1966","06","18.1","","7.7","","12.9","","26.1","","3.3","S","48.5","","0.0","","48.5","","0","",,"",,""
"1966-07","1966","07","21.3","","10.7","","16.0","","27.2","S","6.7","S","100.6","","0.0","","100.6","","0","",,"",,""
"1966-08","1966","08","19.6","","9.4","","14.5","","29.4","","3.3","","104.1","","0.0","","104.1","","0","",,"",,""
"1966-09","1966","09","18.4","","6.9","","12.7","","25.6","","1.1","","24.1","","0.0","","24.1","","0","",,"",,""
"1966-10","1966","10","9.2","","0.2","","4.7","","23.3","","-10.0","","10.2","","0.0","T","10.2","","0","",,"",,""
"1966-11","1966","11","-5.6","","-13.4","","-9.5","","6.1","S","-25.6","","0.8","","25.1","","25.9","","8","",,"",,""
"1966-12","1966","12","-6.5","","-13.5","","-10.0","","4.4","S","-29.4","","1.5","","11.4","","13.0","","10","",,"",,""
"1967-01","1967","01","-11.2","","-19.0","","-15.1","","5.0","","-31.7","","0.0","T","30.0","","30.0","","23","",,"",,""
"1967-02","1967","02","-3.6","","-14.2","","-8.9","","7.8","","-24.4","","0.3","","14.0","","14.2","","18","",,"",,""
"1967-03","1967","03","-5.8","","-14.2","","-10.0","","7.8","","-27.2","","0.8","","31.8","","32.5","","30","",,"",,""
"1967-04","1967","04","4.3","","-5.1","","-0.4","","13.9","","-15.0","","1.5","","4.3","","5.8","","","M",,"",,""
"1967-05","1967","05","15.3","","4.3","","9.8","","25.0","","-3.9","","17.0","","0.0","T","17.0","","0","",,"",,""
"1967-06","1967","06","18.8","","8.0","","13.4","","28.9","","0.0","","56.9","","7.1","","64.0","","0","",,"",,""
"1967-07","1967","07","22.8","","10.8","","16.8","","27.2","S","3.3","","34.0","","0.0","","34.0","","0","",,"",,""
"1967-08","1967","08","24.6","","11.8","","18.2","","31.1","","7.2","","45.2","","0.0","","45.2","","0","",,"",,""
"1967-09","1967","09","22.3","","8.5","","15.4","","33.9","","0.6","","3.3","","0.0","","3.3","","0","",,"",,""
"1967-10","1967","10","9.6","","1.0","","5.3","","22.8","","-2.8","","28.4","","7.6","","36.1","","0","",,"",,""
"1967-11","1967","11","1.3","","-6.6","","-2.7","","11.1","","-18.9","","17.3","","9.7","","26.9","","0","",,"",,""
"1967-12","1967","12","-5.6","","-14.2","","-9.9","","5.0","","-27.8","","6.6","","33.3","","39.9","","23","",,"",,""
"1968-01","1968","01","-10.2","","-19.8","","-15.0","","12.2","","-31.7","","6.9","","27.9","","34.8","","5","",,"",,""
"1968-02","1968","02","-2.6","","-11.6","","-7.1","","12.2","S","-30.0","","0.0","","3.0","","3.0","","3","",,"",,""
"1968-03","1968","03","4.6","","-3.4","","0.6","","16.1","","-11.1","","3.8","","14.7","","18.5","","0","",,"",,""
"1968-04","1968","04","9.5","","-2.0","","3.8","","22.2","","-11.7","","5.1","","16.5","","21.6","","0","",,"",,""
"1968-05","1968","05","16.1","","3.9","","10.0","","25.0","","-5.0","","29.2","","0.0","","29.2","","0","",,"",,""
"1968-06","1968","06","19.4","","7.7","","13.6","","26.7","","0.6","S","67.8","","0.0","T","67.8","","0","",,"",,""
"1968-07","1968","07","22.7","","10.7","","16.7","","30.0","","6.1","","59.2","","0.0","","59.2","","0","",,"",,""
"1968-08","1968","08","18.4","","8.3","","13.4","","26.1","","2.2","","69.3","","0.0","","69.3","","0","",,"",,""
"1968-09","1968","09","14.9","","5.7","","10.3","","23.9","","-0.6","","33.8","","0.0","T","33.8","","0","",,"",,""
"1968-10","1968","10","8.9","","-0.1","","4.4","","17.2","","-5.0","S","14.7","","11.2","","25.9","","0","",,"",,""
"1968-11","1968","11","2.1","","-5.7","","-1.8","","8.9","","-19.4","","0.0","T","4.1","","4.1","","0","",,"",,""
"1968-12","1968","12","-13.6","","-19.8","","-16.7","","-1.1","","-35.6","","0.0","","40.4","","40.4","","15","",,"",,""
"1969-01","1969","01","-22.7","","-30.2","","-26.5","","3.9","","-38.9","","1.3","","15.2","","16.5","","20","",,"",,""
"1969-02","1969","02","-7.8","","-17.4","","-12.6","","-0.6","S","-28.3","","0.0","","19.3","","19.3","","30","",,"",,""
"1969-03","1969","03","-0.3","","-10.3","","-5.3","","8.3","","-22.2","","0.0","T","7.6","","7.6","","20","",,"",,""
"1969-04","1969","04","11.8","","0.7","","6.3","","21.7","","-6.7","","14.0","","9.4","","23.4","","0","",,"",,""
"1969-05","1969","05","16.9","","4.9","","10.9","","28.3","","0.6","S","35.1","","0.0","","35.1","","0","",,"",,""
"1969-06","1969","06","21.3","","9.2","","15.3","","30.0","","1.1","","35.3","","0.0","","35.3","","0","",,"",,""
"1969-07","1969","07","21.3","","9.9","","15.6","","30.0","","6.7","S","91.9","","0.0","","91.9","","0","",,"",,""
"1969-08","1969","08","21.7","","9.7","","15.7","","27.2","S","2.8","","124.5","","0.0","","124.5","","0","",,"",,""
"1969-09","1969","09","14.1","","5.0","","9.6","","25.6","S","-2.2","","82.3","","0.0","T","82.3","","0","",,"",,""
"1969-10","1969","10","6.9","","-2.3","","2.3","","17.2","","-12.2","S","17.3","","13.2","","30.5","","0","",,"",,""
"1969-11","1969","11","3.4","","-5.6","","-1.1","","15.0","","-23.3","","0.0","T","20.6","","20.6","","0","",,"",,""
"1969-12","1969","12","-2.9","","-10.0","","-6.5","","5.0","","-19.4","","0.3","","12.4","","12.7","","5","",,"",,""
"1970-01","1970","01","-12.4","","-20.4","","-16.4","","6.1","","-38.3","S","0.0","T","17.5","","17.5","","8","",,"",,""
