"Station Name","DALRYMPLE LAKE"
"Province","ONTARIO"
"Latitude","44.60"
"Longitude","-79.13"
"Elevation","228.60"
"Climate Identifier","6111965"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","17.8","","28.7","E","46.5","E","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","31.8","","24.1","","55.9","","0","",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","48.0","E","0.0","","48.0","E","0","",,"",,""
"1970-06","1970","06","23.2","","11.2","","17.2","","28.3","","3.9","S","52.8","","0.0","","52.8","","0","",,"",,""
"1970-07","1970","07","25.7","","15.1","","20.4","","30.6","","8.3","","159.3","","0.0","","159.3","","0","",,"",,""
"1970-08","1970","08","24.8","","13.4","","19.1","","31.7","","5.6","","39.6","","0.0","","39.6","","0","",,"",,""
"1970-09","1970","09","19.4","","10.6","","15.0","","27.8","","1.7","","120.7","","0.0","","120.7","","0","",,"",,""
"1970-10","1970","10","14.2","","5.8","","10.0","","23.9","","-5.0","","97.0","","0.0","T","97.0","","0","",,"",,""
"1970-11","1970","11","6.3","","0.6","","3.5","","13.3","","-11.1","","46.7","","7.1","","53.8","","0","",,"",,""
"1970-12","1970","12","-4.1","","-13.1","","-8.6","","12.8","","-31.7","","6.4","","58.9","","65.3","","25","",,"",,""
"1971-01","1971","01","-6.4","","-17.6","","-12.0","","4.4","","-32.2","S","0.8","","83.6","","84.3","","81","",,"",,""
"1971-02","1971","02","-2.2","","-11.3","","-6.8","","6.1","","-35.0","","15.5","E","55.1","","70.6","E","112","",,"",,""
"1971-03","1971","03","-0.3","","-11.4","","-5.9","","11.1","","-23.3","","0.0","T","43.2","","43.2","","79","",,"",,""
"1971-04","1971","04","7.8","","-2.1","","2.9","","16.1","","-12.2","","22.6","E","4.3","E","26.9","E","0","",,"",,""
"1971-05","1971","05","17.8","","4.8","","11.3","","28.3","","-2.2","","36.8","","0.0","","36.8","","0","",,"",,""
"1971-06","1971","06","24.0","","12.0","","18.0","","30.6","","2.2","","103.4","","0.0","","103.4","","0","",,"",,""
"1971-07","1971","07","23.6","","13.5","","18.6","","28.3","","7.2","","75.2","","0.0","","75.2","","0","",,"",,""
"1971-08","1971","08","23.3","","12.3","","17.8","","29.4","S","5.6","","65.8","","0.0","","65.8","","0","",,"",,""
"1971-09","1971","09","21.9","","11.6","","16.8","","30.0","","1.7","","30.2","","0.0","","30.2","","0","",,"",,""
"1971-10","1971","10","17.2","","7.2","","12.2","","26.7","S","-1.1","","36.3","","0.0","","36.3","","0","",,"",,""
"1971-11","1971","11","4.8","","-1.7","","1.6","","18.3","","-13.3","","36.8","","16.8","","53.6","","10","",,"",,""
"1971-12","1971","12","0.8","","-7.7","","-3.5","","13.3","","-21.1","","54.6","","55.6","","110.2","","23","",,"",,""
"1972-01","1972","01","-2.6","","-13.2","","-7.9","","5.6","","-30.6","","1.0","","63.0","","64.0","","25","",,"",,""
"1972-02","1972","02","-4.9","","-16.4","","-10.7","","3.3","","-30.0","","0.0","T","84.8","","84.8","","","M",,"",,""
"1972-03","1972","03","-0.7","","-11.2","","-6.0","","7.2","","-25.0","","20.3","","62.0","","82.3","","76","",,"",,""
"1972-04","1972","04","6.6","","-3.6","","1.5","","19.4","","-21.1","","37.8","","7.6","","45.5","","0","",,"",,""
"1972-05","1972","05","19.6","","7.1","","13.4","","27.2","","-0.6","","84.1","","0.0","","84.1","","0","",,"",,""
"1972-06","1972","06","20.9","","10.5","","15.7","","28.3","","-0.6","","75.9","","0.0","","75.9","","0","",,"",,""
"1972-07","1972","07","24.9","","13.8","","19.4","","31.7","","3.9","","39.9","","0.0","","39.9","","0","",,"",,""
"1972-08","1972","08","23.0","","13.2","","18.1","","28.9","S","4.4","","71.9","","0.0","","71.9","","0","",,"",,""
"1972-09","1972","09","19.9","","9.9","","14.9","","28.3","","","M","73.4","","0.0","","73.4","","0","",,"",,""
"1972-10","1972","10","10.4","","1.9","","6.2","","21.1","S","-7.8","","91.2","","0.0","T","91.2","","0","",,"",,""
"1972-11","1972","11","3.1","","-1.9","","0.6","","8.3","S","-11.7","","73.4","","10.7","","84.1","","","M",,"",,""
"1972-12","1972","12","-1.4","","-9.9","","-5.7","","7.2","S","-26.7","","39.9","","68.1","","108.0","","25","",,"",,""
"1973-01","1973","01","-2.3","","-10.6","","-6.5","","7.8","","-29.4","","34.3","","42.7","","77.0","","8","",,"",,""
"1973-02","1973","02","-4.1","","-16.4","","-10.3","","5.6","","-29.4","","26.2","","17.8","","43.9","","13","",,"",,""
"1973-03","1973","03","6.2","","-1.4","","2.4","","16.7","","-10.6","","91.2","","18.0","","109.2","","","M",,"",,""
"1973-04","1973","04","10.9","","1.1","","6.0","","25.6","","-8.3","","65.3","","6.4","","71.6","","0","",,"",,""
"1973-05","1973","05","15.8","","6.3","","11.1","","22.2","","-1.1","","90.2","","0.0","T","90.2","","0","",,"",,""
"1973-06","1973","06","23.4","","13.4","","18.4","","30.0","","5.6","","79.2","","0.0","","79.2","","0","",,"",,""
"1973-07","1973","07","26.3","","14.8","","20.6","","30.6","","8.9","S","48.5","","0.0","","48.5","","0","",,"",,""
"1973-08","1973","08","25.7","","15.9","","20.8","","31.1","","6.7","","74.2","","0.0","","74.2","","0","",,"",,""
"1973-09","1973","09","19.2","E","8.7","E","14.0","E","33.3","","-3.9","E","53.8","E","0.0","","53.8","E","0","",,"",,""
"1973-10","1973","10","14.8","","5.6","","10.2","","22.8","","-2.8","","82.8","","0.0","","82.8","","0","",,"",,""
"1973-11","1973","11","4.7","","-0.4","","2.2","","11.1","","-7.2","","66.0","","16.0","","82.0","","","M",,"",,""
"1973-12","1973","12","-1.8","","-9.1","","-5.5","","11.7","","-28.3","","19.1","","49.3","","68.3","","15","",,"",,""
"1974-01","1974","01","-2.9","","-11.8","","-7.4","","7.2","","-27.2","","30.7","E","47.0","","77.7","E","18","",,"",,""
"1974-02","1974","02","-5.0","","-16.7","","-10.9","","6.1","","-28.9","","12.4","","29.7","","42.2","","25","",,"",,""
"1974-03","1974","03","0.7","","-7.5","","-3.4","","12.8","","-24.4","","37.1","","31.5","","68.6","","10","",,"",,""
"1974-04","1974","04","11.4","","0.1","","5.8","","24.4","","-9.4","","91.7","","3.0","","94.7","","","M",,"",,""
"1974-05","1974","05","14.8","","4.7","","9.8","","25.6","","-3.3","","105.2","","0.0","T","105.2","","0","",,"",,""
"1974-06","1974","06","22.3","","11.8","","17.1","","28.3","","3.9","","73.7","","0.0","","73.7","","0","",,"",,""
"1974-07","1974","07","24.9","","13.6","","19.3","","31.1","","7.2","","96.8","","0.0","","96.8","","0","",,"",,""
"1974-08","1974","08","24.8","","13.8","","19.3","","30.6","","7.2","","119.4","","0.0","","119.4","","0","",,"",,""
