"Station Name","BIRCHTON"
"Province","QUEBEC"
"Latitude","45.37"
"Longitude","-71.67"
"Elevation",""
"Climate Identifier","7020785"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","12.7","","31.5","","44.2","","33","",,"",,""
"1973-02","1973","02","","","","","","","","","","","15.5","","37.1","","52.6","","43","",,"",,""
"1973-03","1973","03","","","","","","","","","","","57.9","","18.8","","76.7","","0","",,"",,""
"1973-04","1973","04","","","","","","","","","","","41.1","","22.4","","63.5","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","161.0","","0.0","","161.0","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","130.6","","0.0","","130.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","69.1","","0.0","","69.1","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","123.2","","0.0","","123.2","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","96.0","","0.0","","96.0","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","63.8","","0.0","","63.8","","","M",,"",,""
"1973-11","1973","11","","","","","","","","","","","78.7","","10.2","","88.9","","3","",,"",,""
"1973-12","1973","12","","","","","","","","","","","116.3","","34.0","","150.4","","3","",,"",,""
"1974-01","1974","01","","","","","","","","","","","29.2","","44.7","","73.9","","8","",,"",,""
"1974-02","1974","02","","","","","","","","","","","26.9","","18.3","","45.2","","8","",,"",,""
"1974-03","1974","03","","","","","","","","","","","48.5","","32.0","","80.5","","8","",,"",,""
"1974-04","1974","04","","","","","","","","","","","164.1","","34.5","","198.6","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","141.7","","0.3","","142.0","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","143.3","","0.0","","143.3","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","192.5","","0.0","","192.5","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","112.0","","0.0","","112.0","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","128.3","","0.0","","128.3","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","89.4","","0.0","T","89.4","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","73.7","","35.1","","108.7","","3","",,"",,""
"1974-12","1974","12","","","","","","","","","","","8.6","","23.4","","32.0","","13","",,"",,""
"1975-01","1975","01","","","","","","","","","","","17.8","","29.0","","46.7","","23","",,"",,""
"1975-02","1975","02","","","","","","","","","","","13.5","","40.1","","53.6","","30","",,"",,""
"1975-03","1975","03","","","","","","","","","","","40.4","","22.4","","62.7","","3","",,"",,""
"1975-04","1975","04","","","","","","","","","","","20.8","","14.2","","35.1","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","71.6","","0.0","","71.6","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","66.3","","0.0","","66.3","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","137.4","","0.0","","137.4","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","91.9","","0.0","","91.9","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","143.5","","0.0","","143.5","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","116.8","","0.0","T","116.8","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","103.4","","3.0","","106.4","","0","",,"",,""
"1975-12","1975","12","","","","","","","","","","","36.3","","47.8","","84.1","","18","",,"",,""
"1976-01","1976","01","","","","","","","","","","","30.0","","57.9","","87.9","","25","",,"",,""
"1976-02","1976","02","","","","","","","","","","","64.3","","37.1","","101.3","","15","",,"",,""
"1976-03","1976","03","","","","","","","","","","","53.3","","54.4","","107.7","","0","",,"",,""
"1976-04","1976","04","","","","","","","","","","","36.6","","8.1","","44.7","","0","",,"",,""
"1976-05","1976","05","","","","","","","","","","","169.7","","0.0","","169.7","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","96.8","","0.0","","96.8","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","186.4","","0.0","","186.4","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","217.2","","0.0","","217.2","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","90.4","","0.0","","90.4","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","120.4","","3.6","","124.0","","0","",,"",,""
"1976-11","1976","11","","","","","","","","","","","24.1","","37.6","","61.7","","10","",,"",,""
"1976-12","1976","12","","","","","","","","","","","29.5","","29.0","","58.4","","8","",,"",,""
"1977-01","1977","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1977-02","1977","02","","","","","","","","","","","11.7","","32.9","","44.6","","30","",,"",,""
"1977-03","1977","03","","","","","","","","","","","35.1","","12.5","","47.6","","0","",,"",,""
"1977-04","1977","04","","","","","","","","","","","71.2","","1.5","","72.7","","0","",,"",,""
"1977-05","1977","05","","","","","","","","","","","45.2","","0.0","","45.2","","0","",,"",,""
"1977-06","1977","06","","","","","","","","","","","130.7","","0.0","","130.7","","0","",,"",,""
"1977-07","1977","07","","","","","","","","","","","47.6","","0.0","","47.6","","0","",,"",,""
"1977-08","1977","08","","","","","","","","","","","86.7","","0.0","","86.7","","0","",,"",,""
"1977-09","1977","09","","","","","","","","","","","142.0","","0.0","","142.0","","0","",,"",,""
"1977-10","1977","10","","","","","","","","","","","121.6","","0.0","","121.6","","","M",,"",,""
"1977-11","1977","11","","","","","","","","","","","101.2","","18.2","","119.4","","7","",,"",,""
"1977-12","1977","12","","","","","","","","","","","15.0","","40.9","","55.9","","20","",,"",,""
"1978-01","1978","01","","","","","","","","","","","40.8","","75.4","","116.2","","22","",,"",,""
"1978-02","1978","02","","","","","","","","","","","0.0","","21.7","","21.7","","27","",,"",,""
"1978-03","1978","03","","","","","","","","","","","14.3","","45.8","","60.1","","12","",,"",,""
"1978-04","1978","04","","","","","","","","","","","52.7","","5.1","","57.8","","0","",,"",,""
"1978-05","1978","05","","","","","","","","","","","64.3","","1.0","","65.3","","0","",,"",,""
"1978-06","1978","06","","","","","","","","","","","191.0","","0.0","","191.0","","0","",,"",,""
"1978-07","1978","07","","","","","","","","","","","74.8","","0.0","","74.8","","0","",,"",,""
"1978-08","1978","08","","","","","","","","","","","92.0","","0.0","","92.0","","0","",,"",,""
"1978-09","1978","09","","","","","","","","","","","75.9","","0.0","","75.9","","0","",,"",,""
"1978-10","1978","10","","","","","","","","","","","122.5","","0.0","T","122.5","","0","",,"",,""
"1978-11","1978","11","","","","","","","","","","","42.9","","10.5","","53.4","","5","",,"",,""
"1978-12","1978","12","","","","","","","","","","","20.0","","60.7","","80.7","","30","",,"",,""
"1979-01","1979","01","","","","","","","","","","","48.4","","75.5","","123.9","","30","",,"",,""
"1979-02","1979","02","","","","","","","","","","","11.7","","10.9","","22.6","","43","",,"",,""
"1979-03","1979","03","","","","","","","","","","","79.1","","5.0","","84.1","","0","",,"",,""
"1979-04","1979","04","","","","","","","","","","","42.2","","27.5","","69.7","","0","",,"",,""
"1979-05","1979","05","","","","","","","","","","","116.3","","0.0","","116.3","","0","",,"",,""
"1979-06","1979","06","","","","","","","","","","","98.0","","0.0","","98.0","","0","",,"",,""
"1979-07","1979","07","","","","","","","","","","","72.9","","0.0","","72.9","","0","",,"",,""
"1979-08","1979","08","","","","","","","","","","","165.3","","0.0","","165.3","","0","",,"",,""
"1979-09","1979","09","","","","","","","","","","","85.0","","0.0","","85.0","","0","",,"",,""
"1979-10","1979","10","","","","","","","","","","","72.0","","8.6","","80.6","","0","",,"",,""
"1979-11","1979","11","","","","","","","","","","","86.5","","4.5","","91.0","","0","",,"",,""
"1979-12","1979","12","","","","","","","","","","","58.9","","25.2","","84.1","","15","",,"",,""
"1980-01","1980","01","","","","","","","","","","","21.2","","7.0","","28.2","","5","",,"",,""
"1980-02","1980","02","","","","","","","","","","","0.5","","17.1","","17.6","","18","",,"",,""
"1980-03","1980","03","","","","","","","","","","","23.7","","34.0","","57.7","","0","",,"",,""
"1980-04","1980","04","","","","","","","","","","","70.7","","3.6","","74.3","","0","",,"",,""
"1980-05","1980","05","","","","","","","","","","","45.4","","0.0","","45.4","","0","",,"",,""
"1980-06","1980","06","","","","","","","","","","","125.0","","0.0","","125.0","","0","",,"",,""
"1980-07","1980","07","","","","","","","","","","","133.9","E","0.0","","133.9","E","0","",,"",,""
"1980-08","1980","08","","","","","","","","","","","99.4","","0.0","","99.4","","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","187.6","","0.0","","187.6","","0","",,"",,""
"1980-10","1980","10","","","","","","","","","","","86.9","","3.5","","90.4","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","68.8","","20.6","","89.4","","3","",,"",,""
"1980-12","1980","12","","","","","","","","","","","23.7","","47.1","","70.8","","36","",,"",,""
"1981-01","1981","01","","","","","","","","","","","0.0","","23.7","","23.7","","58","",,"",,""
"1981-02","1981","02","","","","","","","","","","","45.4","","19.2","","64.6","","0","",,"",,""
"1981-03","1981","03","","","","","","","","","","","14.2","","26.3","","40.5","","0","",,"",,""
"1981-04","1981","04","","","","","","","","","","","101.7","","1.0","","102.7","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","80.8","","0.0","T","80.8","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","121.0","","0.0","","121.0","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","108.1","","0.0","","108.1","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","121.0","","0.0","","121.0","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","125.7","","0.0","","125.7","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","150.0","","2.5","","152.5","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","46.8","","12.1","","58.9","","5","",,"",,""
"1981-12","1981","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
