"Station Name","SOREL"
"Province","QUEBEC"
"Latitude","46.03"
"Longitude","-73.12"
"Elevation","14.60"
"Climate Identifier","7028200"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1914-01","1914","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-02","1914","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-03","1914","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-04","1914","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-05","1914","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1914-06","1914","06","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1914-07","1914","07","24.9","","13.4","","19.2","","32.8","","5.6","","49.0","","0.0","","49.0","","","",,"",,""
"1914-08","1914","08","23.4","","10.9","","17.2","","29.4","S","3.9","","118.6","","0.0","","118.6","","","",,"",,""
"1914-09","1914","09","20.3","","8.2","","14.3","","30.6","","-3.9","","75.4","","0.0","","75.4","","","",,"",,""
"1914-10","1914","10","12.9","","2.6","","7.8","","23.3","S","-5.6","","78.7","","0.0","","78.7","","","",,"",,""
"1914-11","1914","11","2.3","","-6.4","","-2.1","","16.7","","-17.2","S","56.6","","39.4","","96.0","","","",,"",,""
"1914-12","1914","12","-4.6","","-14.9","","-9.8","","6.1","","-34.4","S","11.2","","55.4","","66.5","","","",,"",,""
"1915-01","1915","01","-5.1","","-15.0","","-10.1","","7.2","","-33.3","","54.1","","27.2","","81.3","","","",,"",,""
"1915-02","1915","02","-2.6","","-13.6","","-8.1","","3.9","S","-30.0","","58.4","","47.0","","105.4","","","",,"",,""
"1915-03","1915","03","1.0","","-9.1","","-4.1","","8.3","","-16.7","","4.6","","3.8","","8.4","","","",,"",,""
"1915-04","1915","04","12.9","","1.3","","7.1","","27.8","","-5.6","S","67.6","","1.3","","68.8","","","",,"",,""
"1915-05","1915","05","16.2","","4.8","","10.5","","25.6","","-0.6","","69.6","","0.0","","69.6","","","",,"",,""
"1915-06","1915","06","23.7","","10.9","","17.3","","29.4","S","6.1","","68.6","","0.0","","68.6","","","",,"",,""
"1915-07","1915","07","25.5","","12.7","","19.1","","31.7","","6.7","","55.4","","0.0","","55.4","","","",,"",,""
"1915-08","1915","08","23.7","","12.4","","18.1","","32.2","","0.0","","67.3","","0.0","","67.3","","","",,"",,""
"1915-09","1915","09","21.4","","8.5","","15.0","","31.1","","-3.9","","62.0","","0.0","","62.0","","","",,"",,""
"1915-10","1915","10","13.9","","2.3","","8.1","","20.6","","-5.0","","44.2","","0.0","","44.2","","","",,"",,""
"1915-11","1915","11","4.4","","-2.9","","0.8","","17.8","","-7.8","","52.6","","14.0","","66.5","","","",,"",,""
"1915-12","1915","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1916-01","1916","01","-5.4","","-17.8","","-11.6","","6.1","","-28.9","","","M","28.7","","","M","","",,"",,""
"1916-02","1916","02","-6.6","","-18.0","","-12.3","","9.4","","-31.1","","0.0","","48.3","","48.3","","","",,"",,""
"1916-03","1916","03","-2.8","","-16.6","","-9.7","","12.8","","-27.2","","0.0","","24.6","","24.6","","","",,"",,""
"1916-04","1916","04","11.1","","0.2","","5.7","","20.6","","-6.7","","18.5","","8.9","","27.4","","","",,"",,""
"1916-05","1916","05","16.6","","6.2","","11.4","","27.8","","-1.1","S","129.0","","0.0","","129.0","","","",,"",,""
"1916-06","1916","06","21.6","","11.8","","16.7","","29.4","","6.1","","101.1","","0.0","","101.1","","","",,"",,""
"1916-07","1916","07","28.3","","15.9","","22.1","","33.9","","8.9","","130.8","","0.0","","130.8","","","",,"",,""
"1916-08","1916","08","25.6","","13.3","","19.5","","33.9","S","5.6","","63.0","","0.0","","63.0","","","",,"",,""
"1916-09","1916","09","19.7","","8.4","","14.1","","26.7","","-1.1","","104.6","","0.0","","104.6","","","",,"",,""
"1916-10","1916","10","12.7","","0.7","","6.7","","24.4","","-5.0","S","83.3","","0.0","T","83.3","","","",,"",,""
"1916-11","1916","11","3.4","","-5.4","","-1.0","","17.2","","-17.2","S","19.1","","0.0","T","19.1","","","",,"",,""
"1916-12","1916","12","-3.7","","-13.6","","-8.7","","7.2","","-31.1","","12.2","","30.5","","42.7","","","",,"",,""
"1917-01","1917","01","-8.1","","-20.6","","-14.4","","3.3","","-34.4","","0.0","","43.2","","43.2","","","",,"",,""
"1917-02","1917","02","-8.2","","-22.7","","-15.5","","3.9","","-31.7","","0.0","","25.4","","25.4","","","",,"",,""
"1917-03","1917","03","1.3","","-11.6","","-5.2","","11.1","","-21.7","","0.0","","17.8","","17.8","","","",,"",,""
"1917-04","1917","04","7.1","","-1.2","","3.0","","15.6","","-8.9","S","45.0","","3.8","","48.8","","","",,"",,""
"1917-05","1917","05","14.4","","4.1","","9.3","","26.1","","-0.6","","54.1","","0.0","","54.1","","","",,"",,""
