"Station Name","ST CHARLES DE MANDEVILLE"
"Province","QUEBEC"
"Latitude","46.35"
"Longitude","-73.35"
"Elevation","167.60"
"Climate Identifier","7016960"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1921-01","1921","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1921-02","1921","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1921-03","1921","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1921-04","1921","04","","","","","","","","","","","56.6","","10.2","","66.8","","","",,"",,""
"1921-05","1921","05","","","","","","","","","","","18.0","","0.0","","18.0","","","",,"",,""
"1921-06","1921","06","","","","","","","","","","","25.1","","0.0","","25.1","","","",,"",,""
"1921-07","1921","07","","","","","","","","","","","126.5","","0.0","","126.5","","","",,"",,""
"1921-08","1921","08","","","","","","","","","","","84.3","","0.0","","84.3","","","",,"",,""
"1921-09","1921","09","","","","","","","","","","","116.1","","0.0","","116.1","","","",,"",,""
"1921-10","1921","10","","","","","","","","","","","133.4","","0.0","","133.4","","","",,"",,""
"1921-11","1921","11","","","","","","","","","","","6.4","","73.2","","79.5","","","",,"",,""
"1921-12","1921","12","","","","","","","","","","","70.4","","48.3","","118.6","","","",,"",,""
"1922-01","1922","01","","","","","","","","","","","0.0","","55.9","","55.9","","","",,"",,""
"1922-02","1922","02","","","","","","","","","","","0.0","","57.2","","57.2","","","",,"",,""
"1922-03","1922","03","","","","","","","","","","","25.1","","12.7","","37.8","","","",,"",,""
"1922-04","1922","04","","","","","","","","","","","81.3","","12.7","","94.0","","","",,"",,""
"1922-05","1922","05","","","","","","","","","","","48.3","","0.0","","48.3","","","",,"",,""
"1922-06","1922","06","","","","","","","","","","","212.1","","0.0","","212.1","","","",,"",,""
"1922-07","1922","07","","","","","","","","","","","46.7","","0.0","","46.7","","","",,"",,""
"1922-08","1922","08","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1922-09","1922","09","","","","","","","","","","","16.3","","0.0","","16.3","","","",,"",,""
"1922-10","1922","10","","","","","","","","","","","98.6","","5.1","","103.6","","","",,"",,""
"1922-11","1922","11","","","","","","","","","","","15.5","","16.5","","32.0","","","",,"",,""
"1922-12","1922","12","","","","","","","","","","","10.2","","83.8","","94.0","","","",,"",,""
"1923-01","1923","01","","","","","","","","","","","0.0","","55.9","","55.9","","","",,"",,""
"1923-02","1923","02","","","","","","","","","","","0.0","","42.7","","42.7","","","",,"",,""
"1923-03","1923","03","","","","","","","","","","","7.6","","68.8","","76.5","","","",,"",,""
"1923-04","1923","04","","","","","","","","","","","81.8","","36.3","","118.1","","","",,"",,""
"1923-05","1923","05","","","","","","","","","","","92.2","","0.0","","92.2","","","",,"",,""
"1923-06","1923","06","","","","","","","","","","","49.8","","0.0","","49.8","","","",,"",,""
"1923-07","1923","07","","","","","","","","","","","67.6","","0.0","","67.6","","","",,"",,""
"1923-08","1923","08","","","","","","","","","","","179.1","","0.0","","179.1","","","",,"",,""
"1923-09","1923","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-10","1923","10","","","","","","","","","","","111.8","","0.0","","111.8","","","",,"",,""
"1923-11","1923","11","","","","","","","","","","","37.8","","14.0","","51.8","","","",,"",,""
"1923-12","1923","12","","","","","","","","","","","37.3","","44.5","","81.8","","","",,"",,""
"1924-01","1924","01","","","","","","","","","","","0.0","","100.3","","100.3","","","",,"",,""
"1924-02","1924","02","","","","","","","","","","","0.0","","53.3","","53.3","","","",,"",,""
"1924-03","1924","03","","","","","","","","","","","11.4","","29.2","","40.6","","","",,"",,""
"1924-04","1924","04","","","","","","","","","","","70.4","","82.6","","152.9","","","",,"",,""
"1924-05","1924","05","","","","","","","","","","","170.4","","0.0","","170.4","","","",,"",,""
"1924-06","1924","06","","","","","","","","","","","92.5","","0.0","","92.5","","","",,"",,""
"1924-07","1924","07","","","","","","","","","","","101.1","","0.0","","101.1","","","",,"",,""
"1924-08","1924","08","","","","","","","","","","","65.5","","0.0","","65.5","","","",,"",,""
"1924-09","1924","09","","","","","","","","","","","227.3","","0.0","","227.3","","","",,"",,""
"1924-10","1924","10","","","","","","","","","","","13.2","","0.0","","13.2","","","",,"",,""
"1924-11","1924","11","","","","","","","","","","","91.7","","20.3","","112.0","","","",,"",,""
"1924-12","1924","12","","","","","","","","","","","18.8","","41.9","","60.7","","","",,"",,""
"1925-01","1925","01","","","","","","","","","","","0.0","","69.9","","69.9","","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","40.6","","86.4","","127.0","","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","26.9","","63.5","","90.4","","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","45.2","","2.5","","47.8","","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","109.5","","0.0","","109.5","","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","95.5","","0.0","","95.5","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","164.1","","0.0","","164.1","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","115.1","","0.0","","115.1","","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","20.3","","40.6","","61.0","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","76.2","","12.7","","88.9","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","36.6","","50.8","","87.4","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","0.0","","45.7","","45.7","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","0.0","","95.3","","95.3","","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","17.5","","43.2","","60.7","","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","45.5","","0.0","","45.5","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","110.7","","0.0","","110.7","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","111.3","","0.0","","111.3","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","116.3","","0.0","","116.3","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","81.8","","2.5","","84.3","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","91.7","","58.4","","150.1","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","12.7","","33.0","","45.7","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","6.4","","34.3","","40.6","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","0.0","","99.1","","99.1","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","26.7","","5.1","","31.8","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","34.5","","2.5","","37.1","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","150.4","","0.0","","150.4","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","127.3","","0.0","","127.3","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","121.9","","0.0","","121.9","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","69.6","","0.0","","69.6","","","",,"",,""
"1927-09","1927","09","","","","","","","","","","","87.4","","0.0","","87.4","","","",,"",,""
"1927-10","1927","10","","","","","","","","","","","123.2","","0.0","T","123.2","","","",,"",,""
"1927-11","1927","11","","","","","","","","","","","167.6","","24.1","","191.8","","","",,"",,""
"1927-12","1927","12","","","","","","","","","","","21.3","","113.0","","134.4","","","",,"",,""
"1928-01","1928","01","","","","","","","","","","","2.0","","114.3","","116.3","","","",,"",,""
