"Station Name","STAR CITY CDA EPF"
"Province","SASKATCHEWAN"
"Latitude","52.72"
"Longitude","-104.33"
"Elevation","469.10"
"Climate Identifier","4057760"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","0.0","","15.2","","15.2","","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","0.0","","19.1","","19.1","","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","0.0","","55.9","","55.9","","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","12.7","","19.1","","31.8","","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","84.3","","0.0","","84.3","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","64.8","","0.0","","64.8","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","72.9","","15.2","","88.1","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","9.1","","42.2","","51.3","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","0.0","","16.5","","16.5","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","0.0","","3.0","","3.0","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","0.0","","6.4","","6.4","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","65.0","","0.0","","65.0","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","58.4","","0.0","","58.4","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","53.3","","0.0","","53.3","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","60.7","","0.0","","60.7","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","14.7","","3.0","","17.8","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","7.1","","0.5","","7.6","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","0.0","","9.4","","9.4","","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","0.0","","44.5","","44.5","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","0.0","","10.7","","10.7","","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","0.0","T","68.1","","68.1","","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","1.8","","6.9","","8.6","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","26.4","","10.2","","36.6","","","",,"",,""
