"Station Name","INSINGER"
"Province","SASKATCHEWAN"
"Latitude","51.53"
"Longitude","-103.08"
"Elevation","538.90"
"Climate Identifier","4013518"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1979-01","1979","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","0.0","","7.0","","7.0","","58","",,"",,""
"1979-03","1979","03","-4.3","","-16.3","","-10.3","","4.0","","-26.5","S","0.0","T","24.2","","24.2","","58","",,"",,""
"1979-04","1979","04","0.7","","-7.5","","-3.4","","9.5","","-29.5","","6.4","","18.6","","25.0","","0","",,"",,""
"1979-05","1979","05","12.8","","2.2","","7.5","","27.5","S","-4.0","S","26.6","","9.0","","35.6","","0","",,"",,""
"1979-06","1979","06","22.6","","9.2","","15.9","","36.0","","3.5","","21.0","","0.0","","21.0","","0","",,"",,""
"1979-07","1979","07","26.7","","13.4","","20.1","","35.0","","5.5","","23.8","","0.0","","23.8","","0","",,"",,""
"1979-08","1979","08","23.2","","9.0","","16.1","","32.0","","-1.5","","19.9","","0.0","","19.9","","0","",,"",,""
"1979-09","1979","09","18.6","","6.0","","12.3","","31.0","","0.0","","33.8","","0.0","","33.8","","0","",,"",,""
"1979-10","1979","10","8.9","","-0.4","","4.3","","24.5","","-8.0","","29.0","","23.0","","52.0","","0","",,"",,""
"1979-11","1979","11","-1.6","","-8.3","","-5.0","","9.5","","-17.0","S","0.0","T","13.0","","13.0","","2","",,"",,""
"1979-12","1979","12","-6.4","","-15.2","","-10.8","","5.0","","-30.5","","0.0","","31.0","","31.0","","","M",,"",,""
"1980-01","1980","01","-13.6","","-23.6","","-18.6","","3.5","","-36.5","","0.0","","20.0","","20.0","","","M",,"",,""
"1980-02","1980","02","-10.4","","-18.4","","-14.4","","0.0","S","-37.5","","0.0","","11.0","","11.0","","41","",,"",,""
"1980-03","1980","03","-5.0","","-15.4","","-10.2","","6.5","","-31.0","","0.0","","32.0","","32.0","","40","",,"",,""
"1980-04","1980","04","15.2","","0.8","","8.0","","30.0","","-5.5","S","0.0","T","0.0","T","0.0","T","0","",,"",,""
"1980-05","1980","05","22.6","","6.6","","14.6","","38.5","","-4.5","","22.6","","0.0","","22.6","","0","",,"",,""
"1980-06","1980","06","21.7","","7.9","","14.8","","32.5","","-1.5","S","58.1","","0.0","","58.1","","0","",,"",,""
"1980-07","1980","07","25.0","","11.5","","18.3","","34.0","","5.0","","45.5","","0.0","","45.5","","0","",,"",,""
