"Station Name","CAPE NORMAN"
"Province","NEWFOUNDLAND"
"Latitude","51.63"
"Longitude","-55.90"
"Elevation","18.60"
"Climate Identifier","8400940"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1882-01","1882","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-02","1882","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-03","1882","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-04","1882","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-05","1882","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-06","1882","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-07","1882","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-08","1882","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-09","1882","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-10","1882","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-11","1882","11","","","","","","","","","","","158.8","","17.8","","176.5","","","",,"",,""
"1882-12","1882","12","","","","","","","","","","","116.8","","","M","","M","","",,"",,""
"1883-01","1883","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-02","1883","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1883-03","1883","03","","","","","","","","","","","95.3","","","M","","M","","",,"",,""
"1883-04","1883","04","","","","","","","","","","","2.0","","","M","","M","","",,"",,""
"1883-05","1883","05","","","","","","","","","","","136.9","","6.1","","143.0","","","",,"",,""
"1883-06","1883","06","","","","","","","","","","","109.0","","0.0","","109.0","","","",,"",,""
"1883-07","1883","07","","","","","","","","","","","38.4","","0.0","","38.4","","","",,"",,""
"1883-08","1883","08","","","","","","","","","","","40.9","","0.0","","40.9","","","",,"",,""
"1883-09","1883","09","","","","","","","","","","","70.6","","0.0","","70.6","","","",,"",,""
"1883-10","1883","10","","","","","","","","","","","53.8","","4.6","","58.4","","","",,"",,""
"1883-11","1883","11","","","","","","","","","","","13.7","","47.5","","61.2","","","",,"",,""
"1883-12","1883","12","","","","","","","","","","","19.6","","106.7","","126.2","","","",,"",,""
"1884-01","1884","01","","","","","","","","","","","16.8","","39.4","","56.1","","","",,"",,""
"1884-02","1884","02","","","","","","","","","","","0.8","","48.8","","49.5","","","",,"",,""
"1884-03","1884","03","","","","","","","","","","","13.2","","102.9","","116.1","","","",,"",,""
"1884-04","1884","04","","","","","","","","","","","89.7","","46.7","","136.4","","","",,"",,""
"1884-05","1884","05","","","","","","","","","","","24.9","","22.9","","47.8","","","",,"",,""
"1884-06","1884","06","","","","","","","","","","","45.2","","7.6","","52.8","","","",,"",,""
"1884-07","1884","07","","","","","","","","","","","143.8","","0.0","","143.8","","","",,"",,""
"1884-08","1884","08","","","","","","","","","","","78.2","","0.0","","78.2","","","",,"",,""
"1884-09","1884","09","","","","","","","","","","","124.7","","0.0","","124.7","","","",,"",,""
"1884-10","1884","10","","","","","","","","","","","65.5","","36.6","","102.1","","","",,"",,""
"1884-11","1884","11","","","","","","","","","","","40.4","","71.9","","112.3","","","",,"",,""
"1884-12","1884","12","","","","","","","","","","","17.0","","101.3","","118.4","","","",,"",,""
"1885-01","1885","01","","","","","","","","","","","11.9","","134.4","","146.3","","","",,"",,""
"1885-02","1885","02","","","","","","","","","","","0.0","","71.1","","71.1","","","",,"",,""
"1885-03","1885","03","","","","","","","","","","","22.9","","71.1","","94.0","","","",,"",,""
"1885-04","1885","04","","","","","","","","","","","17.5","","83.8","","101.3","","","",,"",,""
"1885-05","1885","05","","","","","","","","","","","32.5","","7.9","","40.4","","","",,"",,""
"1885-06","1885","06","","","","","","","","","","","83.1","","0.0","","83.1","","","",,"",,""
"1885-07","1885","07","","","","","","","","","","","30.0","","0.0","","30.0","","","",,"",,""
"1885-08","1885","08","","","","","","","","","","","52.3","","0.0","","52.3","","","",,"",,""
"1885-09","1885","09","","","","","","","","","","","83.3","","0.0","","83.3","","","",,"",,""
"1885-10","1885","10","","","","","","","","","","","89.2","","0.0","T","89.2","","","",,"",,""
"1885-11","1885","11","","","","","","","","","","","111.5","","15.7","","127.3","","","",,"",,""
"1885-12","1885","12","","","","","","","","","","","32.0","","63.5","","95.5","","","",,"",,""
"1886-01","1886","01","","","","","","","","","","","32.8","","94.0","","126.7","","","",,"",,""
"1886-02","1886","02","","","","","","","","","","","14.7","","91.4","","106.2","","","",,"",,""
"1886-03","1886","03","","","","","","","","","","","10.9","","132.3","","143.3","","","",,"",,""
"1886-04","1886","04","","","","","","","","","","","20.6","","12.4","","33.0","","","",,"",,""
"1886-05","1886","05","","","","","","","","","","","50.8","","19.1","","69.9","","","",,"",,""
"1886-06","1886","06","","","","","","","","","","","66.8","","0.0","","66.8","","","",,"",,""
"1886-07","1886","07","","","","","","","","","","","134.9","","0.0","","134.9","","","",,"",,""
"1886-08","1886","08","","","","","","","","","","","60.7","","0.0","","60.7","","","",,"",,""
"1886-09","1886","09","","","","","","","","","","","93.0","","0.0","","93.0","","","",,"",,""
"1886-10","1886","10","","","","","","","","","","","10.9","","3.0","","14.0","","","",,"",,""
"1886-11","1886","11","","","","","","","","","","","10.7","","49.0","","59.7","","","",,"",,""
"1886-12","1886","12","","","","","","","","","","","31.2","","74.9","","106.2","","","",,"",,""
"1887-01","1887","01","","","","","","","","","","","9.1","","72.4","","81.5","","","",,"",,""
"1887-02","1887","02","","","","","","","","","","","0.0","","82.6","","82.6","","","",,"",,""
"1887-03","1887","03","","","","","","","","","","","50.8","","52.6","","103.4","","","",,"",,""
"1887-04","1887","04","","","","","","","","","","","22.4","","43.2","","65.5","","","",,"",,""
"1887-05","1887","05","","","","","","","","","","","26.7","","43.2","","69.9","","","",,"",,""
"1887-06","1887","06","","","","","","","","","","","36.6","","2.0","","38.6","","","",,"",,""
"1887-07","1887","07","","","","","","","","","","","66.3","","0.0","","66.3","","","",,"",,""
"1887-08","1887","08","","","","","","","","","","","100.1","","0.0","","100.1","","","",,"",,""
"1887-09","1887","09","","","","","","","","","","","32.5","","0.0","","32.5","","","",,"",,""
"1887-10","1887","10","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1887-11","1887","11","","","","","","","","","","","50.5","","27.7","","78.2","","","",,"",,""
"1887-12","1887","12","","","","","","","","","","","34.5","","17.5","","52.1","","","",,"",,""
"1888-01","1888","01","","","","","","","","","","","0.0","","153.7","","153.7","","","",,"",,""
"1888-02","1888","02","","","","","","","","","","","0.0","","144.8","","144.8","","","",,"",,""
"1888-03","1888","03","","","","","","","","","","","53.1","","10.9","","64.0","","","",,"",,""
"1888-04","1888","04","","","","","","","","","","","0.0","","103.6","","103.6","","","",,"",,""
"1888-05","1888","05","","","","","","","","","","","7.4","","24.1","","31.5","","","",,"",,""
"1888-06","1888","06","","","","","","","","","","","58.7","","0.0","","58.7","","","",,"",,""
"1888-07","1888","07","","","","","","","","","","","52.3","","0.0","","52.3","","","",,"",,""
"1888-08","1888","08","","","","","","","","","","","85.3","","0.0","","85.3","","","",,"",,""
"1888-09","1888","09","","","","","","","","","","","24.6","","0.0","","24.6","","","",,"",,""
"1888-10","1888","10","","","","","","","","","","","88.1","","0.0","","88.1","","","",,"",,""
"1888-11","1888","11","","","","","","","","","","","24.1","","65.5","","89.7","","","",,"",,""
"1888-12","1888","12","","","","","","","","","","","1.0","","70.6","","71.6","","","",,"",,""
"1889-01","1889","01","","","","","","","","","","","0.8","","99.1","","99.8","","","",,"",,""
"1889-02","1889","02","","","","","","","","","","","12.7","","124.0","","136.7","","","",,"",,""
"1889-03","1889","03","","","","","","","","","","","9.4","","86.4","","95.8","","","",,"",,""
"1889-04","1889","04","","","","","","","","","","","52.8","","30.5","","83.3","","","",,"",,""
"1889-05","1889","05","","","","","","","","","","","51.3","","25.4","","76.7","","","",,"",,""
"1889-06","1889","06","","","","","","","","","","","108.5","","0.0","","108.5","","","",,"",,""
"1889-07","1889","07","","","","","","","","","","","181.6","","0.0","","181.6","","","",,"",,""
"1889-08","1889","08","","","","","","","","","","","34.3","","0.0","","34.3","","","",,"",,""
"1889-09","1889","09","","","","","","","","","","","66.0","","0.0","","66.0","","","",,"",,""
"1889-10","1889","10","","","","","","","","","","","47.2","","5.1","","52.3","","","",,"",,""
"1889-11","1889","11","","","","","","","","","","","26.9","","26.9","","53.8","","","",,"",,""
"1889-12","1889","12","","","","","","","","","","","3.3","","97.8","","101.1","","","",,"",,""
"1890-01","1890","01","","","","","","","","","","","0.0","","36.8","","36.8","","","",,"",,""
"1890-02","1890","02","","","","","","","","","","","0.5","","76.2","","76.7","","","",,"",,""
"1890-03","1890","03","","","","","","","","","","","15.2","","125.0","","140.2","","","",,"",,""
"1890-04","1890","04","","","","","","","","","","","5.1","","71.1","","76.2","","","",,"",,""
"1890-05","1890","05","","","","","","","","","","","48.3","","13.5","","61.7","","","",,"",,""
"1890-06","1890","06","","","","","","","","","","","37.8","","5.1","","42.9","","","",,"",,""
"1890-07","1890","07","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1890-08","1890","08","","","","","","","","","","","146.8","","0.0","","146.8","","","",,"",,""
"1890-09","1890","09","","","","","","","","","","","87.1","","0.0","","87.1","","","",,"",,""
"1890-10","1890","10","","","","","","","","","","","45.5","","0.0","","45.5","","","",,"",,""
"1890-11","1890","11","","","","","","","","","","","24.1","","67.6","","91.7","","","",,"",,""
"1890-12","1890","12","","","","","","","","","","","8.9","","204.2","","213.1","","","",,"",,""
"1891-01","1891","01","","","","","","","","","","","2.0","","191.8","","193.8","","","",,"",,""
"1891-02","1891","02","","","","","","","","","","","14.2","","100.3","","114.6","","","",,"",,""
"1891-03","1891","03","","","","","","","","","","","18.3","","88.9","","107.2","","","",,"",,""
"1891-04","1891","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-05","1891","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-06","1891","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1891-07","1891","07","","","","","","","","","","","111.5","","0.0","","111.5","","","",,"",,""
"1891-08","1891","08","","","","","","","","","","","124.2","","0.0","","124.2","","","",,"",,""
"1891-09","1891","09","","","","","","","","","","","55.6","","4.6","","60.2","","","",,"",,""
"1891-10","1891","10","","","","","","","","","","","38.9","","8.1","","47.0","","","",,"",,""
"1891-11","1891","11","","","","","","","","","","","19.6","","1.8","","21.3","","","",,"",,""
"1891-12","1891","12","","","","","","","","","","","3.0","","","M","","M","","",,"",,""
"1892-01","1892","01","","","","","","","","","","","11.4","","","M","","M","","",,"",,""
"1892-02","1892","02","","","","","","","","","","","19.8","","","M","","M","","",,"",,""
"1892-03","1892","03","","","","","","","","","","","17.0","","","M","","M","","",,"",,""
"1892-04","1892","04","","","","","","","","","","","14.5","","","M","","M","","",,"",,""
"1892-05","1892","05","","","","","","","","","","","32.3","","","M","","M","","",,"",,""
"1892-06","1892","06","","","","","","","","","","","70.4","","3.6","","73.9","","","",,"",,""
"1892-07","1892","07","","","","","","","","","","","129.0","","0.0","","129.0","","","",,"",,""
"1892-08","1892","08","","","","","","","","","","","59.2","","0.0","","59.2","","","",,"",,""
"1892-09","1892","09","","","","","","","","","","","24.6","","0.0","","24.6","","","",,"",,""
"1892-10","1892","10","","","","","","","","","","","100.3","","5.3","","105.7","","","",,"",,""
"1892-11","1892","11","","","","","","","","","","","14.5","","8.9","","23.4","","","",,"",,""
"1892-12","1892","12","","","","","","","","","","","30.5","","","M","","M","","",,"",,""
"1893-01","1893","01","","","","","","","","","","","17.8","","","M","","M","","",,"",,""
"1893-02","1893","02","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1893-03","1893","03","","","","","","","","","","","9.4","","","M","","M","","",,"",,""
"1893-04","1893","04","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1893-05","1893","05","","","","","","","","","","","36.3","","","M","","M","","",,"",,""
"1893-06","1893","06","","","","","","","","","","","36.6","","0.0","T","36.6","","","",,"",,""
"1893-07","1893","07","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1893-08","1893","08","","","","","","","","","","","59.4","","0.0","","59.4","","","",,"",,""
"1893-09","1893","09","","","","","","","","","","","72.6","","0.0","","72.6","","","",,"",,""
"1893-10","1893","10","","","","","","","","","","","66.5","","0.0","","66.5","","","",,"",,""
"1893-11","1893","11","","","","","","","","","","","17.5","","16.3","","33.8","","","",,"",,""
"1893-12","1893","12","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1894-01","1894","01","","","","","","","","","","","3.8","","","M","","M","","",,"",,""
"1894-02","1894","02","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1894-03","1894","03","","","","","","","","","","","2.5","","","M","","M","","",,"",,""
"1894-04","1894","04","","","","","","","","","","","0.8","","","M","","M","","",,"",,""
"1894-05","1894","05","","","","","","","","","","","47.8","","","M","","M","","",,"",,""
"1894-06","1894","06","","","","","","","","","","","60.2","","27.9","","88.1","","","",,"",,""
"1894-07","1894","07","","","","","","","","","","","66.8","","0.0","","66.8","","","",,"",,""
"1894-08","1894","08","","","","","","","","","","","108.2","","0.0","","108.2","","","",,"",,""
"1894-09","1894","09","","","","","","","","","","","48.8","","0.0","T","48.8","","","",,"",,""
"1894-10","1894","10","","","","","","","","","","","79.8","","","M","","M","","",,"",,""
"1894-11","1894","11","","","","","","","","","","","33.3","","18.5","","51.8","","","",,"",,""
"1894-12","1894","12","","","","","","","","","","","14.7","","","M","","M","","",,"",,""
"1895-01","1895","01","","","","","","","","","","","15.5","","","M","","M","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","5.6","","","M","","M","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","13.0","","","M","","M","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","55.4","","","M","","M","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","40.6","","2.5","","43.2","","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","125.7","","0.0","","125.7","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","53.8","","0.0","","53.8","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","64.5","","0.0","T","64.5","","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","40.1","","","M","","M","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","0.0","T","","M","","M","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","0.0","","","M","","M","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","32.3","","","M","","M","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","50.3","","","M","","M","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","57.7","","0.0","","57.7","","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","23.4","","0.0","","23.4","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","33.5","","0.0","","33.5","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","74.9","","1.0","","75.9","","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","31.0","","","M","","M","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","0.0","T","","M","","M","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","13.7","","","M","","M","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","17.8","","","M","","M","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","79.5","","","M","","M","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","72.6","","0.0","","72.6","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","71.4","","0.0","","71.4","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","72.4","","1.5","","73.9","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","31.8","","33.8","","65.5","","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","18.8","","56.4","","75.2","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","2.5","","25.4","","27.9","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","0.0","","25.7","","25.7","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","7.9","","","M","","M","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","20.3","","","M","","M","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","25.1","","20.3","","45.5","","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","13.2","","","M","","M","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","57.9","","0.0","","57.9","","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","11.9","","0.0","","11.9","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","84.3","","0.0","","84.3","","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","68.3","","0.8","","69.1","","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","39.9","","22.4","","62.2","","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","45.7","","8.4","","54.1","","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","4.6","","31.8","","36.3","","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","4.3","","29.5","","33.8","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","0.0","","61.7","","61.7","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","10.7","","35.3","","46.0","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","28.2","","8.1","","36.3","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","35.1","","4.6","","39.6","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","17.5","","0.3","","17.8","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","49.0","","0.0","","49.0","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","68.1","","0.0","","68.1","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","97.3","","0.0","","97.3","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","88.4","","2.3","","90.7","","","",,"",,""
"1899-11","1899","11","","","","","","","","","","","1.3","","115.6","","116.8","","","",,"",,""
"1899-12","1899","12","","","","","","","","","","","36.8","","37.3","","74.2","","","",,"",,""
"1900-01","1900","01","","","","","","","","","","","34.5","","24.1","","58.7","","","",,"",,""
"1900-02","1900","02","","","","","","","","","","","23.1","","103.4","","126.5","","","",,"",,""
"1900-03","1900","03","","","","","","","","","","","41.9","","42.9","","84.8","","","",,"",,""
