"Station Name","SAINT JOHN DOMINION PARK"
"Province","NEW BRUNSWICK"
"Latitude","45.27"
"Longitude","-66.13"
"Elevation","6.10"
"Climate Identifier","8104921"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","17.6","","8.8","","13.2","","24.4","","2.2","","51.1","","0.0","","51.1","","0","",,"",,""
"1971-07","1971","07","","M","12.5","","","M","","M","6.7","","119.9","","0.0","","119.9","","0","",,"",,""
"1971-08","1971","08","21.8","","12.5","","17.2","","27.2","","7.8","","56.4","","0.0","","56.4","","0","",,"",,""
"1971-09","1971","09","20.2","","10.5","","15.4","","27.2","S","2.8","","73.9","","0.0","","73.9","","0","",,"",,""
"1971-10","1971","10","15.4","","6.0","","10.7","","24.4","","-2.8","","85.6","","0.0","","85.6","","0","",,"",,""
"1971-11","1971","11","6.5","","-1.5","","2.5","","18.9","","-11.1","","133.6","","29.2","","162.8","","","M",,"",,""
"1971-12","1971","12","-0.1","","-10.2","","-5.2","","8.3","","-20.6","","80.8","","29.2","","110.0","","","M",,"",,""
"1972-01","1972","01","-0.8","","-11.3","","-6.1","","9.4","","-23.3","","104.1","","46.7","","150.9","","","M",,"",,""
"1972-02","1972","02","-2.0","","-13.3","","-7.7","","7.2","S","-26.7","","84.1","","56.1","","140.2","","","M",,"",,""
"1972-03","1972","03","1.1","","-8.9","","-3.9","","8.9","","-20.0","","108.7","","92.2","","200.9","","","M",,"",,""
"1972-04","1972","04","6.3","","-2.7","","1.8","","16.1","","-7.8","","14.7","","74.7","","89.4","","","M",,"",,""
"1972-05","1972","05","14.2","","3.9","","9.1","","22.2","","-2.2","","143.5","","0.0","","143.5","","0","",,"",,""
"1972-06","1972","06","18.6","","9.4","","14.0","","26.7","","3.3","","162.3","","0.0","","162.3","","0","",,"",,""
"1972-07","1972","07","20.8","","11.6","","16.2","","26.7","","6.7","","86.6","","0.0","","86.6","","","M",,"",,""
"1972-08","1972","08","21.9","","12.0","","17.0","","27.2","","7.2","","96.5","","0.0","","96.5","","0","",,"",,""
"1972-09","1972","09","18.9","","8.7","","13.8","","24.4","","0.0","","55.9","","0.0","","55.9","","","M",,"",,""
"1972-10","1972","10","10.1","","1.9","","6.0","","","M","","M","102.4","","0.0","","102.4","","","M",,"",,""
"1972-11","1972","11","4.4","","-2.3","","1.1","","10.6","S","-12.8","","158.2","","19.3","","177.5","","","M",,"",,""
"1972-12","1972","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-01","1973","01","-1.7","","-10.7","","-6.2","","9.4","","-22.8","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","-1.1","","-11.6","","-6.4","","8.9","","-25.0","","89.2","","47.8","","136.9","","","M",,"",,""
"1973-03","1973","03","5.4","","-4.1","","0.7","","14.4","","-18.9","","108.7","","0.0","T","108.7","","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","12.4","","5.2","","8.8","","20.0","","-0.6","S","194.3","","0.0","","194.3","","0","",,"",,""
"1973-06","1973","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-08","1973","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-09","1973","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-10","1973","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-11","1973","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-12","1973","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
