"Station Name","MONTBEILLARD"
"Province","QUEBEC"
"Latitude","48.05"
"Longitude","-79.27"
"Elevation","290.00"
"Climate Identifier","7085102"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","-8.3","","-20.2","","-14.3","","5.0","","-45.6","","27.9","","41.4","","69.3","","46","",,"",,""
"1973-02","1973","02","-10.1","","-27.1","","-18.6","","-0.6","","-41.7","","0.8","","36.1","","36.8","","51","",,"",,""
"1973-03","1973","03","3.5","","-8.3","","-2.4","","11.7","","-18.9","","54.9","","16.3","","71.1","","0","",,"",,""
"1973-04","1973","04","7.5","","-4.2","","1.7","","22.2","","-16.7","","27.2","","13.0","","40.1","","3","",,"",,""
"1973-05","1973","05","14.4","","2.6","","8.5","","23.3","","-3.3","","93.5","","4.3","","97.8","","","M",,"",,""
"1973-06","1973","06","21.6","","9.3","","15.5","","27.2","","-5.0","","93.5","","0.0","","93.5","","0","",,"",,""
"1973-07","1973","07","24.4","","10.6","","17.5","","31.1","","0.6","","49.3","","0.0","","49.3","","0","",,"",,""
"1973-08","1973","08","24.6","","12.3","","18.5","","30.6","","0.0","","134.9","","0.0","","134.9","","0","",,"",,""
"1973-09","1973","09","16.2","","5.1","","10.7","","31.1","","-3.9","S","106.9","","0.0","","106.9","","0","",,"",,""
"1973-10","1973","10","12.5","","2.0","","7.3","","21.7","S","-5.0","","76.7","","0.0","T","76.7","","0","",,"",,""
"1973-11","1973","11","-0.3","","-7.1","","-3.7","","14.4","","-17.2","","23.6","","37.1","","60.7","","8","",,"",,""
"1973-12","1973","12","-8.7","","-18.9","","-13.8","","1.1","S","-38.3","","4.1","","48.3","","52.3","","36","",,"",,""
"1974-01","1974","01","-9.7","","-25.5","","-17.6","","2.8","S","-41.1","","14.7","","72.4","","87.1","","86","",,"",,""
"1974-02","1974","02","-10.8","","-25.9","","-18.4","","0.6","S","-46.1","","0.0","","62.5","","62.5","","104","",,"",,""
"1974-03","1974","03","-2.8","","-16.7","","-9.8","","9.4","","-31.1","","3.0","","22.6","","25.7","","64","",,"",,""
