"Station Name","AMHERST ISLAND CDA EPF"
"Province","QUEBEC"
"Latitude","47.22"
"Longitude","-61.97"
"Elevation","15.20"
"Climate Identifier","7050100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","","","","","","","","","","41.9","","","M","","M","","",,"",,""
"1959-02","1959","02","","","","","","","","","","","29.5","","30.5","","59.9","","","",,"",,""
"1959-03","1959","03","","","","","","","","","","","22.4","","48.3","","70.6","","","",,"",,""
"1959-04","1959","04","","","","","","","","","","","40.4","","2.5","","42.9","","","",,"",,""
"1959-05","1959","05","","","","","","","","","","","93.2","","0.0","","93.2","","","",,"",,""
"1959-06","1959","06","","","","","","","","","","","166.4","","0.0","","166.4","","","",,"",,""
"1959-07","1959","07","","","","","","","","","","","43.4","","0.0","","43.4","","","",,"",,""
"1959-08","1959","08","","","","","","","","","","","80.8","","0.0","","80.8","","","",,"",,""
"1959-09","1959","09","","","","","","","","","","","45.7","","0.0","","45.7","","","",,"",,""
"1959-10","1959","10","","","","","","","","","","","89.9","","0.0","","89.9","","","",,"",,""
"1959-11","1959","11","","","","","","","","","","","147.3","","5.1","","152.4","","","",,"",,""
"1959-12","1959","12","","","","","","","","","","","76.2","","7.6","","83.8","","","",,"",,""
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","","","","","","","","","","26.9","","25.4","","52.3","","","",,"",,""
"1960-03","1960","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","","","","","","","","","","32.0","","5.1","","37.1","","","",,"",,""
"1960-05","1960","05","","","","","","","","","","","32.0","","0.0","","32.0","","","",,"",,""
"1960-06","1960","06","","","","","","","","","","","47.2","","0.0","","47.2","","","",,"",,""
"1960-07","1960","07","","","","","","","","","","","84.6","","0.0","","84.6","","","",,"",,""
"1960-08","1960","08","","","","","","","","","","","38.1","","0.0","","38.1","","","",,"",,""
"1960-09","1960","09","","","","","","","","","","","45.7","","0.0","","45.7","","","",,"",,""
"1960-10","1960","10","","","","","","","","","","","82.6","","0.0","","82.6","","","",,"",,""
"1960-11","1960","11","","","","","","","","","","","87.4","","7.6","","95.0","","","",,"",,""
"1960-12","1960","12","","","","","","","","","","","21.6","","","M","","M","","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","55.9","","55.9","","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","0.0","T","43.2","","43.2","","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","2.0","","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","18.5","","17.8","","36.3","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","89.4","","5.1","","94.5","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","99.8","","0.0","","99.8","","0","",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1961-09","1961","09","","","","","","","","","","","28.4","","0.0","","28.4","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","105.9","","0.0","","105.9","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-12","1961","12","","","","","","","","","","","86.4","","25.4","","111.8","","0","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","14.7","","23.6","","38.4","","15","",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","25.4","","","M","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","139.7","","12.7","","152.4","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","20.6","","0.0","T","20.6","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","70.6","","0.0","","70.6","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","100.6","","0.0","","100.6","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","76.2","","0.0","","76.2","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","73.2","","0.0","","73.2","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
