"Station Name","CAPE HERSCHEL"
"Province","NUNAVUT"
"Latitude","78.62"
"Longitude","-74.70"
"Elevation","60.00"
"Climate Identifier","2400658"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","4.6","","-0.8","","1.9","","11.1","","-3.3","S","","M","","M","","M","0","",,"",,""
"1973-07","1973","07","5.2","","0.4","","2.8","","9.4","","-2.8","","54.6","","35.8","","92.2","","0","",,"",,""
"1973-08","1973","08","4.5","","0.1","","2.3","","13.3","","-2.8","","","M","","M","","M","0","",,"",,""
"1973-09","1973","09","-5.1","","-8.3","","-6.7","","5.0","","-13.9","S","0.0","T","18.5","","17.8","","5","",,"",,""
"1973-10","1973","10","-10.8","","-14.8","","-12.8","","-2.2","S","-23.9","","0.0","","35.3","","44.5","","36","",,"",,""
"1973-11","1973","11","-16.8","","-22.5","","-19.7","","2.8","","-29.4","S","0.0","","7.9","","10.7","","30","",,"",,""
"1973-12","1973","12","-19.8","","-24.7","","-22.3","","-13.9","S","-32.2","","0.0","","5.6","","13.0","","20","",,"",,""
"1974-01","1974","01","-24.7","","-28.7","","-26.7","","-18.3","","-32.8","S","0.0","","0.5","","1.3","","18","",,"",,""
"1974-02","1974","02","-24.9","","-28.7","","-26.8","","-17.8","S","-35.6","","0.0","","1.0","","2.3","","18","",,"",,""
"1974-03","1974","03","-24.9","","-30.1","","-27.5","","-17.2","","-34.4","S","0.0","","1.0","","2.8","","18","",,"",,""
"1974-04","1974","04","-16.7","","-22.7","","-19.7","","-6.7","","-28.3","","0.0","","10.4","","15.2","","13","",,"",,""
"1974-05","1974","05","-7.3","","-12.9","","-10.1","","-3.9","S","-18.3","","0.0","","54.9","","42.4","","30","",,"",,""
"1974-06","1974","06","0.9","","-4.1","","-1.6","","7.2","","-10.6","S","0.0","T","35.6","","35.6","","8","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-08","1974","08","4.7","","-0.4","","2.2","","","M","-5.6","","","M","","M","","M","0","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-10","1974","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-11","1974","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-12","1974","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
