"Station Name","KESWICK RIDGE MACTAQUAC"
"Province","NEW BRUNSWICK"
"Latitude","45.97"
"Longitude","-66.87"
"Elevation","7.60"
"Climate Identifier","8102312"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-06","1965","06","","M","","M","","M","32.2","","","M","","M","0.0","","","M","0","",,"",,""
"1965-07","1965","07","24.9","","11.6","","18.3","","28.3","","2.8","","40.9","","0.0","","40.9","","0","",,"",,""
"1965-08","1965","08","24.9","","12.2","","18.6","","33.9","","-1.1","","120.9","","0.0","","120.9","","0","",,"",,""
"1965-09","1965","09","20.2","","7.2","","13.7","","32.2","","-2.2","S","54.1","","0.0","","54.1","","0","",,"",,""
"1965-10","1965","10","11.2","","1.9","","6.6","","21.1","","-5.0","S","81.0","","2.0","","83.1","","0","",,"",,""
"1965-11","1965","11","2.7","","-4.2","","-0.8","","12.8","","-11.1","","88.1","","45.2","","133.4","","","M",,"",,""
"1965-12","1965","12","-2.4","","-11.1","","-6.8","","6.1","","-19.4","","25.9","","41.4","","67.3","","30","",,"",,""
"1966-01","1966","01","-2.3","","-9.4","","-5.9","","8.9","","-18.9","S","7.4","","71.4","","78.7","","","M",,"",,""
"1966-02","1966","02","-1.4","","-12.9","","-7.2","","9.4","S","-32.2","","6.9","","63.2","","70.1","","","M",,"",,""
"1966-03","1966","03","4.2","","-4.7","","-0.3","","13.9","","-13.9","","32.8","","24.9","","57.7","","","M",,"",,""
"1966-04","1966","04","9.8","","-1.2","","4.3","","16.7","","-5.0","","9.4","","6.9","","16.3","","0","",,"",,""
"1966-05","1966","05","17.2","","3.9","","10.6","","30.6","","","M","49.5","","5.3","","54.9","","0","",,"",,""
"1966-06","1966","06","22.9","","11.2","","17.1","","29.4","","2.2","","77.7","","0.0","","77.7","","0","",,"",,""
"1966-07","1966","07","25.2","","12.1","","18.7","","29.4","","7.8","S","96.3","","0.0","","96.3","","0","",,"",,""
"1966-08","1966","08","24.8","","12.6","","18.7","","30.0","","6.1","","31.2","","0.0","","31.2","","0","",,"",,""
"1966-09","1966","09","19.1","","6.1","","12.6","","28.3","","0.0","S","81.3","","0.0","","81.3","","0","",,"",,""
"1966-10","1966","10","13.1","","3.1","","8.1","","20.6","","-6.7","","75.7","","0.5","","76.2","","0","",,"",,""
"1966-11","1966","11","7.6","","0.2","","3.9","","17.2","","-10.0","","94.5","","4.6","","99.1","","0","",,"",,""
"1966-12","1966","12","-0.6","","-6.9","","-3.8","","14.4","","-16.7","","24.6","","51.1","","75.7","","30","",,"",,""
"1967-01","1967","01","-2.9","","-11.2","","-7.1","","5.6","","-26.1","","7.9","","47.0","","54.9","","","M",,"",,""
"1967-02","1967","02","-5.8","","-18.0","","-11.9","","2.8","","-33.3","","0.0","","122.4","","122.4","","","M",,"",,""
"1967-03","1967","03","-0.7","","-12.1","","-6.4","","7.2","","-26.7","","4.8","","38.1","","42.9","","","M",,"",,""
"1967-04","1967","04","8.1","","-2.9","","2.6","","13.9","S","-10.0","","24.6","","1.0","","25.7","","","M",,"",,""
"1967-05","1967","05","12.2","","1.9","","7.1","","17.8","","-2.2","","123.4","","15.7","","139.2","","0","",,"",,""
