"Station Name","MARKHAM MTRCA"
"Province","ONTARIO"
"Latitude","43.87"
"Longitude","-79.28"
"Elevation","167.60"
"Climate Identifier","6154990"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1964-01","1964","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-06","1964","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-07","1964","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-08","1964","08","","","","","","","","","","","152.9","","0.0","","152.9","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","5.6","","0.0","","5.6","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","45.2","","0.0","","45.2","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","29.0","","12.2","","41.1","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","33.0","","","M","","M","0","",,"",,""
"1965-01","1965","01","","","","","","","","","","","7.4","","39.6","","47.0","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","61.7","E","51.8","","113.5","E","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","2.5","","32.5","","35.1","","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","47.5","","5.6","","53.1","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","40.6","E","0.0","","40.6","E","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","49.3","","0.0","","49.3","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","103.9","","0.0","","103.9","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","71.1","E","0.0","","71.1","E","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","60.7","","0.0","","60.7","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","118.6","","0.0","T","118.6","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","93.7","","3.6","","97.3","","0","",,"",,""
"1965-12","1965","12","","","","","","","","","","","","M","6.6","","58.4","E","0","",,"",,""
"1966-01","1966","01","","","","","","","","","","","4.6","","55.4","","59.9","","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","25.4","","8.1","","33.5","","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","33.0","","26.9","","59.9","","","M",,"",,""
"1966-04","1966","04","","","","","","","","","","","31.0","","0.0","T","31.0","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","64.3","","0.0","T","64.3","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","73.7","E","0.0","","73.7","E","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","67.8","","0.0","","67.8","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","62.2","","0.0","","62.2","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","152.4","","0.0","T","152.4","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","76.2","","14.0","","90.2","","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","3.8","","35.1","","38.9","","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","20.3","","29.5","","49.8","","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.0","T","13.2","","13.2","","0","",,"",,""
"1967-04","1967","04","","","","","","","","","","","80.0","","1.0","","81.0","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","58.4","","0.0","","58.4","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","199.4","","0.0","","199.4","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","104.1","","0.0","","104.1","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","120.7","","0.0","","120.7","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","76.2","","0.0","","76.2","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","83.8","","0.0","","83.8","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","54.6","","7.6","","62.2","","","M",,"",,""
"1967-12","1967","12","","","","","","","","","","","63.5","","11.2","","74.7","","","M",,"",,""
"1968-01","1968","01","","","","","","","","","","","27.2","E","54.9","","82.0","E","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","29.2","","10.2","","39.4","","","M",,"",,""
"1968-03","1968","03","","","","","","","","","","","35.6","","26.9","","62.5","","0","",,"",,""
"1968-04","1968","04","","","","","","","","","","","34.3","","0.0","T","34.3","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","92.7","","0.0","","92.7","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","67.3","E","0.0","","67.3","E","0","",,"",,""
