"Station Name","RIVIERE ST JEAN"
"Province","QUEBEC"
"Latitude","50.30"
"Longitude","-64.32"
"Elevation","14.90"
"Climate Identifier","704FFF5"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","-0.4","","-11.6","","-6.0","","5.0","","-31.1","","","M","","M","","M","43","",,"",,""
"1973-04","1973","04","2.8","","-3.2","","-0.2","","8.3","","-16.7","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","8.9","","1.8","","5.4","","17.8","","-3.9","","142.2","","0.0","","142.2","","0","",,"",,""
"1973-06","1973","06","16.4","","7.1","","11.8","","23.3","","-0.6","","72.6","","0.0","","72.6","","0","",,"",,""
"1973-07","1973","07","19.9","","10.2","","15.1","","25.0","","3.9","","49.8","","0.0","","49.8","","0","",,"",,""
"1973-08","1973","08","18.7","","9.5","","14.1","","23.3","S","-0.6","","66.0","","0.0","","66.0","","0","",,"",,""
"1973-09","1973","09","12.8","","1.9","","7.4","","21.1","","-3.9","S","89.4","","0.0","","89.4","","0","",,"",,""
"1973-10","1973","10","8.1","","-1.7","","3.2","","15.6","","-10.6","","190.0","","0.0","","190.0","","","M",,"",,""
"1973-11","1973","11","","M","","M","","M","7.8","","-17.8","","10.7","","0.8","","11.4","","","M",,"",,""
"1973-12","1973","12","-1.4","","-11.1","","-6.3","","9.4","","-21.7","","34.3","","","M","","M","28","",,"",,""
"1974-01","1974","01","-13.6","","-27.0","","-20.3","","-1.1","","-40.0","","0.0","","18.3","","18.3","","30","",,"",,""
"1974-02","1974","02","-8.4","","-20.2","","-14.3","","0.0","","-26.7","","0.0","","","M","","M","30","",,"",,""
"1974-03","1974","03","-2.4","","-15.2","","-8.8","","3.9","S","-35.0","","12.7","","49.0","","61.7","","61","",,"",,""
"1974-04","1974","04","2.0","","-6.3","","-2.2","","6.7","","-21.7","","0.0","","26.2","","26.2","","51","",,"",,""
"1974-05","1974","05","7.7","","-0.8","","3.5","","14.4","","-7.2","","46.0","","2.5","","48.5","","0","",,"",,""
"1974-06","1974","06","16.4","","5.6","","11.0","","22.2","","-3.9","","35.1","","0.0","","35.1","","0","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-08","1974","08","17.8","E","6.7","E","12.3","E","","M","0.0","","93.2","E","0.0","","93.2","E","0","",,"",,""
"1974-09","1974","09","11.9","","2.7","","7.3","","16.1","S","-4.4","","76.7","","0.0","","76.7","","0","",,"",,""
"1974-10","1974","10","4.9","","-3.2","","0.9","","10.6","","-11.1","S","67.6","","6.4","","73.9","","0","",,"",,""
"1974-11","1974","11","1.3","","-6.6","","-2.7","","7.2","","-17.8","","46.0","","","M","","M","3","",,"",,""
"1974-12","1974","12","-3.4","","-12.4","","-7.9","","8.9","","-26.1","","14.2","","36.3","","50.5","","20","",,"",,""
"1975-01","1975","01","-9.5","","-22.4","","-16.0","","0.6","","-36.7","","0.0","","43.2","","43.2","","38","",,"",,""
"1975-02","1975","02","-9.1","","-21.6","","-15.4","","1.7","S","-34.4","S","","M","","M","","M","","M",,"",,""
"1975-03","1975","03","-0.8","","-12.4","","-6.6","","4.4","","-27.8","","","M","","M","","M","","M",,"",,""
"1975-04","1975","04","4.2","","-3.4","","0.4","","15.6","","-13.9","","18.3","","17.0","","35.3","","0","",,"",,""
"1975-05","1975","05","11.3","","0.5","","5.9","","17.8","","-5.0","","37.1","","0.0","","37.1","","0","",,"",,""
"1975-06","1975","06","16.8","","6.3","","11.6","","23.3","","-1.1","S","114.3","","0.0","","114.3","","0","",,"",,""
