"Station Name","WESTPORT"
"Province","NOVA SCOTIA"
"Latitude","44.25"
"Longitude","-66.37"
"Elevation","18.20"
"Climate Identifier","8206260"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-09","1961","09","18.5","","","","","","32.8","","","","44.5","","0.0","","44.5","","","M",,"",,""
"1961-10","1961","10","","M","","","","","","M","","","","M","","M","","M","","M",,"",,""
"1961-11","1961","11","8.0","","","","","","15.0","","","","100.3","","0.0","T","100.3","","0","",,"",,""
"1961-12","1961","12","3.4","","","","","","11.1","","","","","M","","M","","M","","M",,"",,""
"1962-01","1962","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","-1.4","","","M","","M","8.3","","","M","15.2","","","M","","M","","M",,"",,""
"1962-03","1962","03","3.6","","","M","","M","10.0","","","M","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","7.4","","","M","","M","13.3","","-1.7","","122.2","","19.3","","141.5","","","M",,"",,""
"1962-05","1962","05","11.6","","4.1","","7.9","","18.3","","0.6","","55.9","","0.0","","55.9","","0","",,"",,""
"1962-06","1962","06","15.1","","7.9","","11.5","","21.7","","6.1","","100.3","","0.0","","100.3","","0","",,"",,""
"1962-07","1962","07","16.3","","9.3","","12.8","","21.1","","5.6","","85.6","","0.0","","85.6","","0","",,"",,""
"1962-08","1962","08","17.5","","10.6","","14.1","","21.7","","8.9","","135.6","","0.0","","135.6","","0","",,"",,""
"1962-09","1962","09","15.2","","9.3","","12.3","","20.0","","5.6","","163.3","","0.0","","163.3","","0","",,"",,""
