"Station Name","EGBERT CS"
"Province","ONTARIO"
"Latitude","44.23"
"Longitude","-79.78"
"Elevation","251.00"
"Climate Identifier","611E001"
"WMO Identifier","71296"
"TC Identifier","XET"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-10","2003","10","12.6","E","3.3","E","8.0","E","26.0","","-2.9","","","","","","93.0","","0","",,"",,""
"2003-11","2003","11","6.7","E","0.2","E","3.4","E","13.5","","-10.0","","","","","","108.7","","5","E",,"",,""
"2003-12","2003","12","1.0","E","-5.6","E","-2.3","E","8.0","E","-18.3","","","","","","54.8","E","","",,"",,""
"2004-01","2004","01","-7.5","E","-16.1","E","-11.8","E","11.5","B","-31.6","","","","","","62.0","E","","",,"",,""
"2004-02","2004","02","-1.2","","-10.1","E","-5.7","E","8.5","","-23.1","","","","","","23.8","","38","",,"",,""
"2004-03","2004","03","4.1","E","-2.9","E","0.6","E","15.5","","-13.2","","","","","","85.4","E","0","",,"",,""
"2004-04","2004","04","10.7","E","0.6","E","5.7","E","24.5","","-8.7","","","","","","41.4","","0","",,"",,""
"2004-05","2004","05","17.4","I","6.6","I","12.0","I","28.8","I","-3.5","I","","","","","54.2","I","0","",,"",,""
"2004-06","2004","06","21.4","I","10.7","I","16.0","I","25.3","I","5.0","I","","","","","34.0","I","0","",,"",,""
"2004-07","2004","07","24.2","","13.9","E","19.1","E","29.8","S","7.3","","","","","","117.8","","0","",,"",,""
"2004-08","2004","08","22.9","","12.4","","17.7","","28.9","S","6.0","","","","","","38.4","","0","",,"",,""
"2004-09","2004","09","23.0","","10.3","E","16.7","E","29.3","","1.9","","","","","","37.2","","0","",,"",,""
"2004-10","2004","10","14.0","","5.0","E","9.5","E","26.2","","-2.2","","0.0","","0.0","","37.2","E","0","",,"",,""
"2004-11","2004","11","7.4","","0.0","","3.7","","14.3","","-9.6","","","","","","66.3","","0","",,"",,""
"2004-12","2004","12","-1.3","","-9.0","E","-5.2","E","9.0","","-31.4","","","","","","75.2","E","18","",,"",,""
"2005-01","2005","01","-4.4","","-13.9","","-9.2","","15.1","","-28.7","S","","","","","55.0","","13","",,"",,""
"2005-02","2005","02","-1.4","","-11.7","","-6.5","","5.3","","-23.3","","","","","","42.4","","18","",,"",,""
"2005-03","2005","03","1.2","","-8.9","","-3.8","","16.2","","-16.7","","","","","","25.8","","0","",,"",,""
"2005-04","2005","04","12.0","","0.3","","6.2","","28.2","","-3.6","","","","","","112.1","","0","",,"",,""
"2005-05","2005","05","17.0","","3.8","","10.4","","25.6","","-1.3","","","","","","18.4","","0","",,"",,""
"2005-06","2005","06","27.0","","14.2","","20.6","","33.8","S","5.6","","","","","","49.4","","0","",,"",,""
"2005-07","2005","07","28.0","E","14.6","","21.3","E","34.1","","8.1","","","","","","73.8","E","0","",,"",,""
"2005-08","2005","08","26.7","E","13.7","E","20.2","E","33.1","","7.2","","","","","","57.2","","0","",,"",,""
"2005-09","2005","09","23.9","","10.3","","17.1","","32.1","","4.7","","","","","","49.8","","0","",,"",,""
"2005-10","2005","10","14.5","","5.3","E","10.0","E","28.9","","-2.7","","","","","","49.0","E","0","",,"",,""
"2005-11","2005","11","8.0","E","-1.0","E","3.5","E","18.9","","-15.1","E","","","","","79.1","E","0","",,"",,""
"2005-12","2005","12","-2.2","","-8.2","","-5.2","","3.3","","-20.1","","","","","","62.6","","10","",,"",,""
"2006-01","2006","01","1.7","E","-6.8","E","-2.5","E","9.0","","-19.2","","","","","","63.0","","","M",,"",,""
"2006-02","2006","02","-2.2","","-10.8","","-6.5","","7.0","","-21.5","","","","","","102.8","","32","",,"",,""
"2006-03","2006","03","3.6","","-5.7","","-1.1","","19.9","","-13.5","S","","","","","50.9","","0","",,"",,""
"2006-04","2006","04","13.0","","0.1","","6.6","","22.4","","-6.3","","","","","","74.9","","0","",,"",,""
"2006-05","2006","05","18.9","","6.9","","12.9","","33.1","","-3.6","","","","","","69.3","E","0","",,"",,""
"2006-06","2006","06","23.2","","11.2","","17.2","","32.5","","4.9","","","","","","33.6","","0","",,"",,""
"2006-07","2006","07","27.9","","15.4","","21.7","","34.6","","9.5","","","","","","9.2","I","0","",,"",,""
"2006-08","2006","08","25.4","","12.7","","19.0","","36.4","","5.8","S","","","","","29.0","","0","",,"",,""
"2006-09","2006","09","18.6","","9.0","","13.8","","27.1","","0.1","","","","","","89.4","","0","",,"",,""
"2006-10","2006","10","11.9","","2.6","","7.3","","23.9","","-2.3","","","","","","90.2","","0","",,"",,""
"2006-11","2006","11","8.1","","0.9","","4.5","","16.0","","-4.8","","","","","","68.4","","0","",,"",,""
"2006-12","2006","12","3.3","","-3.3","","0.0","","10.1","","-18.8","","","","","","61.2","","","",,"",,""
